Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
2017/06/07,125.120003,125.239998,124.68,125.07,1253.3,0,0,0,0,57.440621751958695,57.62210862250833,124.20316558333334,123.57516633333333,122.94716708333333,2.4799999999999898,0.15749774999999033,3.602501250000003,125.13200079999999,124.51899940000001,123.61949995,122.25483348333334,120.48799991666667,115.70441667083334,-4.219423123681812,-3.82460921624836
2017/06/08,125.120003,125.529999,124.879997,125.290001,1826.7,0,0,0,0,60.73791192677315,58.74181700756324,124.31349911666666,123.67549961666668,123.03750011666668,2.920002000000011,0.22999799999999482,3.750002000000009,125.19000100000001,124.6889999,123.71549985000001,122.31483346666666,120.56149991666666,115.79291666249999,-4.1262679038283085,-4.09834986713249
2017/06/09,125.480003,126.019997,124.449997,125.190002,2585.6,0,0,0,0,48.69467725697303,55.281864270914845,124.47183261666666,123.79533286666667,123.11883311666668,2.280009000000007,0.4549985000000021,3.425002500000005,125.14600060000001,124.797,123.82449985000001,122.35483348333334,120.630166625,115.88962499166668,-3.8689239015298136,-3.4634260930754355
2017/06/12,125.059998,125.199997,124.629997,125.169998,1973.5,0,0,0,0,46.48048481328314,51.4310293417874,124.59683220000002,123.90733275,123.21783330000001,2.2400010000000066,0.7724975000000001,3.087499500000007,125.13000020000001,124.90500020000002,123.94449989999998,122.39700013333332,120.70016663333334,115.978458325,-3.6335963348994973,-3.10225204266964
2017/06/13,125.519997,125.839996,125.32,125.790001,1567.4,0,0,0,0,62.95720985145242,54.77937219654761,124.71016558333334,124.02216608333333,123.33416658333333,3.155006499999999,0.842499250000003,3.637500750000001,125.3020004,125.09500039999998,124.06249995,122.45066681666667,120.77258332499999,116.062125,-3.714077967927602,-4.081752620512097
2017/06/14,126.0,126.019997,125.099998,125.610001,2584.3,0,0,0,0,56.10360487255771,54.85360107968134,124.83799865,124.13299930000001,123.42799994999999,2.5500074999999924,0.842499250000003,3.457500749999994,125.41000060000002,125.27100069999999,124.17499995,122.50616685,120.84541664166666,116.13899998750001,-3.701318003118402,-3.76080939220236
2017/06/15,124.769997,125.349998,124.629997,125.330002,2483.5,0,0,0,0,46.42962818023502,52.14975064133808,124.97516546666668,124.30866596666667,123.64216646666667,1.990009499999985,0.842499250000003,3.1775017499999905,125.4180008,125.3040009,124.3845001,122.58550021666666,120.91866664999999,116.21383331666668,-3.5464238639961536,-3.323879171521251
2017/06/16,125.419998,125.529999,124.739998,125.25,2018.0,0,0,0,0,43.812672077771275,47.124989479546315,125.14199893333334,124.49449933333335,123.84699973333333,1.8300054999999986,0.842499250000003,3.097499749999997,125.4300004,125.2880005,124.5720001,122.66083350000001,120.99375,116.29166665,-3.4934748045127058,-3.198680795658195
2017/06/19,125.669998,126.349998,125.669998,126.269997,1816.1,0,0,0,0,66.89330304148231,55.76117185093516,125.3173323,124.68333255,124.0493328,3.53999850000001,0.842499250000003,4.117496750000001,125.6500002,125.39000019999999,124.76699980000001,122.75383341666665,121.075833325,116.37104163333333,-3.8036787624202058,-4.653271832207139
2017/06/20,126.160004,126.169998,125.400002,125.410004,1359.5,0,0,0,0,35.45790206674404,44.73412752041388,125.46983231666665,124.82033271666667,124.17083311666666,1.8200125000000043,0.842499250000003,3.257503749999998,125.5740008,125.43800060000001,124.88650015,122.84133341666666,121.14833336666668,116.44704165833333,-3.6509749144524983,-3.3182333806735613
2017/06/21,125.110001,125.199997,124.510002,124.690002,3364.6,0,0,0,0,6.506695934866087,29.30419312858149,125.562832,124.90083274999999,124.23883349999998,0.3800085000000166,0.982502249999996,2.4675022500000097,125.39000100000001,125.4000008,124.95950009999999,122.91916683333334,121.22291673333332,116.51308335,-5.302374878968379,-12.017809214781764
2017/06/22,124.779999,125.080002,124.589996,124.739998,1639.3,0,0,0,0,7.927205845505683,15.332536638072495,125.63133213333333,124.96633263333334,124.30133313333333,0.4499979999999937,0.9825022499999818,2.487495250000009,125.27200020000001,125.34500050000001,125.01700019999998,122.98383345,121.29783338333333,116.5774583375,-5.072218591097403,-2.1730977321663736
2017/06/23,124.809998,125.190002,124.580002,125.050003,1829.3,0,0,0,0,17.243076615692708,10.824827025425462,125.68199913333333,125.01049943333332,124.33899973333334,1.0700080000000014,0.7100012499999906,3.0700012500000042,125.23200080000001,125.33100060000001,125.0640003,123.05000013333334,121.37891674166667,116.63933336250001,-3.052149532181354,6.9016644989220515
2017/06/26,125.449997,125.690002,124.949997,125.139999,2605.6,0,0,0,0,20.110407522575066,15.350015835382296,125.76816595,125.0706661,124.37316625000001,0.7649990000000031,0.6550007499999992,3.214997749999995,125.00600120000001,125.3280007,125.11650045000002,123.11016680000002,121.45341675833333,116.70183336250001,-2.704921044241531,-2.9171293925080244
2017/06/27,125.089996,125.230003,124.099998,124.110001,2386.3,0,0,0,0,0.20344955146478916,10.424633584682121,125.83683301666667,125.10033286666666,124.36383271666666,-1.4999945000000139,0.6550007499999992,2.1849997499999887,124.7460006,125.1600007,125.12750055000001,123.15666681666669,121.51191680000001,116.757833375,-4.273159093052503,-11.159423624728422
2017/06/28,124.769997,125.410004,124.589996,125.279999,2444.4,0,0,0,0,28.982652503007877,16.432586777079575,125.9060003,125.16749965,124.428999,0.6850025000000102,0.6875,3.3224984999999947,124.864,125.12700050000001,125.1990006,123.22766685,121.58208345000001,116.81920835833333,-2.449198300906277,-2.8980052540506347
2017/06/29,125.459999,125.480003,123.480003,124.279999,2354.5,0,0,0,0,13.26548496606286,12.811811783505071,125.94200034999999,125.15549974999999,124.36899915000001,-1.1450029999999742,0.729999499999991,2.2799990000000037,124.77200020000001,125.02200020000001,125.16300054999999,123.28100013333334,121.64083341666667,116.87512501666667,-2.283062949759677,-1.3424209764333708
2017/06/30,124.760002,124.900002,124.300003,124.449997,1910.0,0,0,0,0,16.523495945903626,18.59696453716512,125.89966689999999,125.11866630000002,124.3376657,-0.7550044999999983,0.787500499999993,2.3874950000000013,124.651999,124.9419999,125.11500020000001,123.34533348333333,121.70475006666668,116.93266667500001,-3.9775590594248103,-1.570816049403614
2017/07/03,124.989998,125.300003,124.75,124.75,1645.7,0,0,0,0,22.65155063512057,18.073643601942457,125.89366713333334,125.09916633333334,124.30466553333333,0.08499950000000922,0.8600007499999975,2.310001249999999,124.5739992,124.79000020000001,125.0900002,123.40833346666666,121.77041670833334,116.98899999583334,-3.7596173918243663,-1.8274210545058056
2017/07/05,124.980003,125.019997,124.389999,124.889999,2167.5,0,0,0,0,25.67880577409536,22.157818710353986,125.88800018333333,125.08749958333333,124.28699898333335,0.3649975000000154,0.9200002500000011,2.3900007499999987,124.7299988,124.7379997,125.08800015,123.47516683333333,121.83416671666667,117.04774998750001,-1.9298714523509968,-2.0106939273615754
2017/07/06,124.440002,124.550003,123.559998,123.660004,1881.8,0,0,0,0,2.7110004418536717,14.358151709710326,125.85583398333333,125.03383303333335,124.21183208333332,-2.0949924999999894,0.9799995000000052,1.1000064999999921,124.40599980000002,124.6349999,125.01750035,123.51900025,121.89025008333333,117.09916667083333,-1.3504017870595153,-0.000656927593226421
2017/07/07,123.959999,124.620003,123.900002,124.519997,1709.7,0,0,0,0,18.03465519366604,15.202325156826213,125.81500068333335,124.98949978333333,124.16399888333333,-0.46000899999998524,0.9799995000000052,1.959999499999995,124.4539994,124.61299979999998,124.97900015,123.57783356666665,121.95108338333334,117.15537499583334,-1.3600745508540093,-1.390784795405841
2017/07/10,124.5,124.830002,124.360001,124.610001,1404.7,0,0,0,0,21.177240840464876,14.202379290569109,125.72900086666667,124.95849991666667,124.18799896666664,-0.17500149999999337,1.2224999999999966,1.4425015000000059,124.48600019999999,124.56899960000001,124.95000010000001,123.64850019999999,122.01700008333333,117.211458325,-1.2246062573865157,-0.8934745820661458
2017/07/11,124.529999,124.730003,123.830002,124.580002,1560.2,0,0,0,0,24.977494275691882,21.41402477276524,125.71450116666668,124.92750016666666,124.14049916666666,-0.2349995000000007,1.4274997499999955,0.9175017499999996,124.45200059999999,124.5129999,124.9205003,123.73233351666667,122.08041675833333,117.26795834583335,-0.9548595021155111,-0.47868727815078277
2017/07/12,125.199997,125.629997,125.099998,125.470001,1993.1,0,0,0,0,50.91499476517768,34.27052489318283,125.70250130000002,124.91500015000001,124.12749900000001,1.470001499999995,1.5049992499999973,1.7300012500000008,124.56800100000001,124.6489999,124.9045003,123.81366693333332,122.15508341666667,117.32758333333332,-0.931884855578836,-1.8958206946781997
2017/07/13,125.559998,125.760002,125.309998,125.669998,1514.1,0,0,0,0,55.56299602948924,45.48112448779852,125.67916825,124.91516685000002,124.15116545000001,1.7649955000000261,1.575000750000001,1.8599967500000076,124.96999980000001,124.68799980000001,124.90750014999999,123.90266686666668,122.22808336666665,117.38695833333333,0.6446875504098699,7.882205102350302
2017/07/14,125.769997,126.5,125.650002,126.230003,1410.9,0,0,0,0,55.85700201030044,56.67043942967718,125.73683489999999,124.96633364999998,124.1958324,2.440005499999984,1.5949995000000001,2.400002999999998,125.31200100000001,124.8830002,124.9525002,124.00266686666667,122.30833340833333,117.44929169166667,0.3548984786123725,-2.8397301543933278
2017/07/17,126.279999,126.449997,126.120003,126.230003,1798.4,0,0,0,0,55.85700201030044,56.87787329683372,125.76850131666667,125.02100041666665,124.27349951666667,2.440005499999984,1.5949995000000001,2.400002999999998,125.63600139999998,125.06100080000002,125.00150035000001,124.0861669,122.38100008333335,117.5151250375,-0.03752125654936522,-2.8555732578748345
2017/07/18,126.110001,126.330002,125.779999,126.309998,2010.0,0,0,0,0,57.972632233814174,56.88016370400081,125.76416823333334,125.02316718333334,124.28216613333333,2.5999954999999773,1.2649975000000069,2.2600004999999896,125.98200059999999,125.2170006,125.00350039999998,124.17750016666668,122.44591675833333,117.57958337916666,-0.5556672312704665,-3.0694171517562894
2017/07/19,126.510002,127.050003,126.510002,127.040001,1276.4,0,0,0,0,66.15983580069158,62.91521319767358,125.81300185,125.08350055000001,124.35399925000002,3.374996500000009,1.2649975000000069,2.9900035000000003,126.2960006,125.4320008,125.08500025000001,124.25966683333333,122.51833345,117.6465417125,-0.9102402607000046,-3.6686858418258907
2017/07/20,127.279999,127.279999,126.800003,127.120003,1463.8,0,0,0,0,63.93272788005081,64.38484926627193,125.9158353,125.19683395,124.47783260000001,3.3050044999999955,1.4274977500000148,2.9075052499999856,126.5860016,125.77800069999998,125.20650030000002,124.33050016666667,122.59300010833334,117.7100000625,-3.1756287835066126,-3.444737511682738
2017/07/21,126.809998,126.989998,126.639999,126.949997,1819.5,0,0,0,0,59.0318698241809,61.87367616614634,126.01166825,125.29966725,124.58766625000001,2.964992499999994,1.549997250000004,2.6149997499999955,126.7300004,126.02100070000002,125.31700025,124.39800008333333,122.67291674166667,117.77304171666667,-3.23106141207015,-3.116893297211017
2017/07/24,126.910004,127.059998,126.690002,126.959999,4897.7,0,0,0,0,59.267827154428225,60.13942421266622,126.09783458333334,125.39783378333334,124.69783298333331,2.349998499999998,1.549997250000004,2.6250017499999956,126.8759996,126.2560005,125.41250004999999,124.46366678333334,122.75208340833335,117.8357083875,-3.256300886991542,-2.9817706324817923
2017/07/25,127.510002,127.57,127.199997,127.379997,1709.4,0,0,0,0,64.44793062726933,62.64457830336486,126.18550108333334,125.50400038333332,124.82249968333333,2.794993500000004,1.549997250000004,3.0449997500000023,127.08999939999998,126.53599999999999,125.52449994999999,124.54316671666668,122.83483340833335,117.90150005833334,-3.3372661696163464,-3.474243564880311
2017/07/26,127.550003,127.599998,127.169998,127.290001,1624.4,0,0,0,0,60.96695220098916,61.654518569791655,126.29416741666667,125.64766696666668,125.00116651666667,2.4150015000000167,1.549997250000004,2.790003249999998,127.13999940000001,126.718,125.68349994999998,124.6158334,122.91616675833333,117.9645833875,-3.2293127008777405,-3.128918498132863
2017/07/27,127.580002,127.580002,126.309998,127.07,1707.8,0,0,0,0,54.49434719605438,57.697675074901234,126.4113339,125.74233365,125.0733334,1.910000999999994,1.549997250000004,2.5700022499999875,127.1299988,126.85800019999999,125.773,124.68483339999999,122.98825010833333,118.02720838333333,-3.0933444499013194,-2.764896256800631
2017/07/28,126.779999,126.959999,126.540001,126.860001,1651.8,0,0,0,0,48.68649148002197,52.11435904265403,126.4510004,125.86100024999999,125.2710001,1.4900030000000015,1.549997250000004,2.3600032499999912,127.11199959999999,126.921,125.90200010000001,124.75533346666666,123.06091679166667,118.08725006666667,-4.958047482007841,-12.440408457743626
2017/07/31,127.110001,127.18,126.620003,126.790001,1496.6,0,0,0,0,40.30393633278232,46.48721182634382,126.56466700000001,125.97666694999998,125.3886669,1.0850035000000275,1.5649985000000015,2.2750020000000006,127.078,126.97699979999997,126.01900029999999,124.82316680000001,123.13308349166667,118.14966674583334,-4.802707039958305,-2.2050684222341133
2017/08/01,127.18,127.209999,126.800003,127.050003,1790.6,0,0,0,0,47.12314299969842,46.29747994980172,126.66200001666667,126.08100031666666,125.50000061666667,1.6050075000000277,1.5649985000000015,2.5350040000000007,127.01200119999999,127.05100029999998,126.13400045,124.88516681666667,123.2063335,118.2125834375,-2.631687126973193,7.3808560000452506
2017/08/02,127.139999,127.139999,126.370003,126.93,2929.4,0,0,0,0,39.54260352771542,42.01262214242449,126.77133336666665,126.18333376666666,125.59533416666666,1.3650015000000337,1.8074989999999929,2.1725005000000124,126.94000100000001,127.04000020000001,126.2360005,124.9483335,123.27208349166668,118.27354175833334,-4.416016380054991,-12.05056476354185
2017/08/03,126.900002,126.910004,126.519997,126.639999,2582.5,0,0,0,0,26.489461361148184,35.29414664498163,126.87966671666666,126.32166701666665,125.76366731666667,0.7849995000000263,1.9099977500000023,1.7800007499999992,126.8540008,126.9919998,126.38500025,125.00733351666666,123.33125014166667,118.333958425,-4.189013446429293,-1.6298815886721432
2017/08/04,127.0,127.07,126.699997,126.910004,972.4,0,0,0,0,36.58135186822839,34.36550934782788,126.98950013333334,126.44900033333333,125.90850053333334,1.3250095000000215,1.9224987500000026,1.972506249999995,126.8640014,126.9880005,126.50450059999999,125.06633353333334,123.38766684999999,118.39537511666666,-2.1126367349639246,-2.0585249004167836
2017/08/07,127.059998,127.18,126.879997,127.160004,1114.7,0,0,0,0,40.47181006034372,35.87689259276873,127.10466685000002,126.57266695000001,126.04066705,1.7850120000000231,1.7525024999999914,2.30750350000001,126.93800200000001,127.008001,126.63200075,125.13550023333332,123.44250020000001,118.4565834625,-0.19973019800457975,7.359464262562611
2017/08/08,127.050003,127.720001,126.610001,126.809998,1360.3,0,0,0,0,19.948060499459604,30.647190514401995,127.24850001666667,126.70600016666667,126.16350031666668,0.964997000000011,1.6124992499999848,1.9824987500000049,126.89000100000001,126.95100110000001,126.74350055,125.20283358333334,123.48891686666666,118.51895847083333,-4.085784712191588,-12.049416570889793
2017/08/09,126.349998,126.690002,126.169998,126.669998,1679.9,0,0,0,0,17.51162718886779,24.177396556919994,127.3035003,126.7615002,126.2195001,0.7549970000000314,1.3474997499999972,1.9624977500000114,126.83800060000002,126.88900079999999,126.8035004,125.25683355,123.53508354166667,118.58104180833334,-2.0863420063892186,-2.053351234529999
2017/08/10,126.139999,126.209999,124.800003,124.809998,2455.3,0,0,0,0,0.12384449682224478,8.208331868453303,127.3361666,126.7461669,126.1561672,-2.2800055000000015,1.2275007500000044,0.10249774999999772,126.4720004,126.66300059999999,126.7605004,125.28100016666667,123.56425020833332,118.63633346249999,0.38486211976548895,10.726139042101392
2017/08/11,124.940002,125.330002,124.800003,125.040001,2039.1,0,0,0,0,3.1967947581892155,5.292186933311434,127.26666666666668,126.69266691666667,126.11866716666668,-1.9550014999999945,1.107502249999996,0.33250075000000834,126.0979998,126.48100059999999,126.7010003,125.34600019999999,123.58933355833334,118.69004179166667,2.879155646270626,10.4129427321089
2017/08/14,125.800003,126.43,125.610001,126.32,1467.4,0,0,0,0,26.706845291619157,10.36643473588276,127.28383355000001,126.68533355,126.08683354999998,0.6049964999999844,1.1500034999999968,1.569998499999997,125.929999,126.43400049999998,126.70550014999999,125.42633353333333,123.62641686666667,118.74983345416666,1.1179591856309776,-1.446518040635629
2017/08/15,126.610001,126.629997,126.080002,126.199997,1523.0,0,0,0,0,24.10407208535282,18.135459305521298,127.29199976666666,126.69350016666667,126.09500056666666,0.36499049999999045,1.0975037499999871,1.5024952500000097,125.8079988,126.34899990000001,126.70000010000001,125.49016676666666,123.66325018333333,118.81045843333332,3.2527389794594823,-1.375517601747271
2017/08/16,126.5,126.800003,126.230003,126.43,1379.8,0,0,0,0,29.169520573261803,27.141352320299493,127.27449971666667,126.67450016666666,126.07450061666665,0.3399960000000135,1.0975037499999871,1.7324982500000203,125.7599992,126.29899989999998,126.66950004999998,125.54700015,123.70033349166667,118.87179177083334,3.3626862105416016,-1.5036150791193994
2017/08/17,126.089996,126.290001,124.419998,124.419998,3440.5,0,0,0,0,0.0,13.146947847337175,127.24283326666666,126.57333336666666,125.90383346666665,-3.3000029999999754,1.1350022499999994,0.0,125.68199919999999,126.0769998,126.5344998,125.5668334,123.71841680833333,118.9223751,1.4862975184337952,1.3441955815623565
2017/08/18,124.480003,124.940002,123.949997,124.209999,2836.5,0,0,0,0,2.543321511993964,7.7097528168323075,127.15016696666666,126.44866676666668,125.74716656666666,-3.25,1.1875022499999943,0.0,125.51599879999999,125.80699929999999,126.3974999,125.57716678333334,123.73850010833333,118.97075010416667,1.6713145268444112,11.338027774161981
2017/08/21,124.220001,124.480003,123.790001,124.389999,1627.3,0,0,0,0,5.887858355860543,2.8491908662679077,127.03200066666668,126.31450016666665,125.59699966666668,-2.2700049999999976,1.3350012500000048,0.0,125.1299986,125.52999880000002,126.2689999,125.58183341666668,123.74641675,119.0192501,5.16486610143264,16.021239832305515
2017/08/22,124.730003,125.75,124.559998,125.639999,2089.5,0,0,0,0,22.973274811610374,11.263259445191455,126.96966733333333,126.21116688333333,125.45266643333335,0.2299950000000024,1.3350012500000048,0.6299987499999986,125.017999,125.4129989,126.18199999999999,125.6076668,123.77133339166667,119.07416676666666,5.3215719239658705,-0.5919884890811165
2017/08/23,125.07,125.510002,125.019997,125.260002,1268.8,0,0,0,0,17.31014492654753,15.386773247463015,126.86816764999999,126.10666695,125.34516625,-0.5299990000000037,1.3350012500000048,0.2500017499999956,124.7839994,125.27199930000002,126.08050005,125.63050018333334,123.792250075,119.13916675833335,5.624238645223567,0.009718527169081115
2017/08/24,125.5,125.629997,124.940002,125.059998,1381.7,0,0,0,0,14.528956816949368,17.503415014358474,126.75033381666667,126.01783356666667,125.28533331666668,-0.9300070000000176,1.4025022499999977,0.0,124.91199940000001,125.2969993,125.97999995,125.65066685000001,123.81550008333333,119.19695840833333,5.439725398707113,0.4216293489800857
2017/08/25,125.419998,125.849998,125.239998,125.360001,1158.2,0,0,0,0,18.928345195079956,17.320834380913844,126.69466718333334,125.95266683333334,125.21066648333333,-0.33000100000001,1.4025022499999977,0.0,125.14199979999998,125.3289993,125.90499995,125.65666686666667,123.84450011666668,119.26545842083334,3.19814959923377,0.1301487767952673
2017/08/28,125.660004,125.660004,125.110001,125.410004,1787.9,0,0,0,0,25.72272014857226,20.086800785632033,126.62066756666665,125.87916691666666,125.13766626666666,-0.2299950000000024,1.4025022499999977,0.0,125.3460008,125.2379997,125.8360001,125.65666686666667,123.87675014166666,119.33412510416666,0.012035982610332122,0.0906717491883252
2017/08/29,124.589996,125.620003,124.519997,125.459999,1312.3,0,0,0,0,26.75885338808741,23.994708551769758,126.56416796666667,125.78816681666667,125.01216566666668,0.12499599999999589,1.7200012499999957,0.0,125.31000079999998,125.1639999,125.7564999,125.66016685,123.90891681666668,119.39833342083334,0.17122083522546186,0.20393577399453222
2017/08/30,125.459999,126.279999,125.379997,126.120003,1730.6,0,0,0,0,41.59372865374435,33.44158500224881,126.52633488333333,125.74383343333334,124.96133198333334,1.4500050000000044,1.7725012500000048,0.1375027499999959,125.482001,125.13300020000001,125.71600005,125.68000023333335,123.94291683333334,119.46712509583334,0.04244300607284575,-0.6341706185939995
2017/08/31,126.459999,127.139999,126.459999,126.980003,3384.4,0,0,0,0,56.88468809402693,45.423456732858995,126.54933455,125.75233345000001,124.95533235,2.7400049999999965,1.857502249999996,0.897502750000001,125.86600200000001,125.3890007,125.73300025,125.71183361666665,123.98333355,119.53883345416666,1.6175180838137841,8.297004737684777
2017/09/01,127.230003,127.459999,127.120003,127.269997,2122.6,0,0,0,0,58.363464799739404,54.872961120451855,126.56733416666665,125.77183341666667,124.97633266666666,2.7949950000000143,1.8900014999999968,1.1549975000000074,126.2480012,125.69500050000002,125.75099990000001,125.74483355000001,124.02983350833334,119.61195843750001,1.1987418038434727,-1.9637326230562893
2017/09/05,126.919998,127.099998,125.690002,126.290001,2319.0,0,0,0,0,36.02635773482376,45.51192859886842,126.58716715,125.73616674999998,124.88516635,0.8350030000000146,1.8900014999999968,0.17500150000000758,126.4240006,125.8850007,125.70749974999998,125.76316686666668,124.059000175,119.67575009583334,-0.9122351857269454,-10.464213198663765
2017/09/06,126.690002,126.860001,126.32,126.639999,1449.9,0,0,0,0,42.94894491155303,44.355461053580136,126.53666719999998,125.71416675,124.8916663,1.5349990000000133,2.0225012499999906,0.39249975000001314,126.66000060000002,125.9850007,125.6989998,125.78766688333333,124.09233350833333,119.73762508749999,-1.1133574912758248,-0.8016757537498651
2017/09/07,126.959999,126.959999,126.32,126.580002,1218.6,0,0,0,0,41.649934884107005,40.505412997665225,126.54816699999999,125.7196668,124.89116659999999,1.4150049999999936,2.0225012499999906,0.3325027500000033,126.7520004,126.11700069999999,125.69449999999999,125.80083356666665,124.12575019166667,119.80191675416668,-1.149061007845812,-0.8126882014439365
2017/09/08,126.349998,126.739998,126.269997,126.489998,1206.1,0,0,0,0,39.70392493874436,40.880363345271384,126.56250046666666,125.78100001666667,124.99949956666667,1.234997000000007,1.5375002499999937,0.24249875000000998,126.6539994,126.2600007,125.77850000000001,125.81550018333334,124.16083351666667,119.86950009166667,-3.01993993893118,-1.057389917742062
2017/09/11,127.150002,127.910004,127.150002,127.849998,1346.5,0,0,0,0,61.85847974154701,52.02028345982549,126.70300058333332,125.90999998333332,125.11699938333334,3.6349929999999944,1.1275007499999816,1.6024987500000094,126.7699996,126.50900039999999,125.91899985,125.85750011666666,124.22150016666667,119.940125075,-1.2238248460277155,7.016842841461033
2017/09/12,128.039993,128.339996,128.0,128.339996,2264.2,0,0,0,0,65.58541414804051,59.42024438367141,126.78433361666666,126.01533316666666,125.24633271666667,3.7549970000000172,0.9725017499999922,2.0924967500000236,127.1799986,126.8019996,126.01999965,125.90900005,124.284916775,120.01008337916666,0.22841197263648638,-3.2030291053427558
2017/09/13,128.229996,128.410004,128.119995,128.399994,1692.5,0,0,0,0,65.7330397776848,65.45725205459166,126.8716676,126.11566644999998,125.3596653,3.649982499999993,0.8524974999999984,2.1324960000000033,127.5319976,127.0959991,126.12999949999998,125.9445,124.34916670833334,120.08483335833334,-0.24448883662145074,-3.1661798000395507
2017/09/14,128.229996,128.479996,128.070007,128.360001,1493.2,0,0,0,0,63.485597462096536,64.75200095752554,126.95450034999999,126.20649975,125.45849915,3.500004500000017,0.8125,2.0325015000000235,127.88799739999999,127.3199989,126.22649955000001,125.99366661666666,124.41750001666666,120.15579168749998,-0.6758159458591978,-2.969323747632672
2017/09/15,128.309998,128.619995,128.199997,128.600006,1531.3,0,0,0,0,66.55050283394117,66.03501171585656,127.05350011666667,126.37799976666668,125.70249941666668,3.840015500000021,0.7775000000000034,2.3075065000000166,128.309999,127.48199920000002,126.43549994999998,126.05883335,124.48900009166667,120.22916672083333,-1.125443081791775,-3.3055255974049476
2017/09/18,128.850006,129.100006,128.690002,128.910004,1792.3,0,0,0,0,65.80526590543919,66.89898248665031,127.25116696666666,126.60466666666666,125.95816636666666,3.6900029999999617,0.4350012499999991,2.9600032499999998,128.5220002,127.64599989999999,126.67050020000002,126.12833344999999,124.55608344999999,120.30591674583334,-3.3264654337256685,-3.9882689182084343
2017/09/19,129.059998,129.100006,128.850006,128.970001,1241.7,0,0,0,0,66.58857440007932,67.12986871761018,127.46683369999998,126.84233350000002,126.21783330000001,3.8099969999999814,0.5025022500000205,2.9524992499999883,128.6480012,127.9139999,126.8995003,126.19366674999999,124.62183344166667,120.38112509166666,-3.427516481683738,-3.708284345133106
2017/09/20,129.100006,129.210007,128.600006,129.179993,1729.2,0,0,0,0,69.64130897476052,68.25103991196765,127.62183379999999,127.02633365000001,126.43083349999999,4.119979999999998,0.4174997500000188,3.162491249999988,128.804001,128.16799930000002,127.07650000000001,126.26099998333332,124.68558339166667,120.45704173333334,-3.6149689113377357,-4.103441948309536
2017/09/21,129.119995,129.130005,128.720001,128.820007,1730.6,0,0,0,0,58.16195698380546,62.04542674782022,127.79916728333335,127.20766718333334,126.61616708333334,2.9600055000000225,0.4174997500000188,2.802505249999996,128.89600220000003,128.39199979999998,127.25450025,126.33950008333335,124.74808345,120.53320842499998,-3.6852418960666986,-3.3206886712774875
2017/09/22,128.139999,128.440002,127.989998,128.369995,1601.6,0,0,0,0,45.57928890170589,52.722387137290816,127.94000103333333,127.36050048333331,126.78099993333333,1.6399834999999996,0.6600000000000108,2.1099929999999887,128.84999999999997,128.57999949999999,127.4200001,126.39100001666667,124.80933343333332,120.60500007499999,-3.442189079843787,-2.090261516290391
2017/09/25,128.240005,128.429993,127.690002,128.160004,2186.0,0,0,0,0,36.91293369035834,43.89618644189767,128.07700061666668,127.49100051666667,126.90500041666667,1.3699994999999774,0.4699975000000052,2.090004499999992,128.7,128.6110001,127.56000024999999,126.45566676666665,124.86833345,120.68208340833333,-3.1068471840981458,-2.3115594394802255
2017/09/26,128.350006,128.509995,128.110001,128.190002,1851.5,0,0,0,0,37.67247199986591,39.55873742987546,128.21333331666668,127.63483366666667,127.05633401666667,1.4299954999999898,0.234997000000007,2.3550029999999964,128.5440002,128.5960007,127.69900015,126.51800018333333,124.93166683333334,120.75875007916667,-2.880626849850522,-2.577182673894987
2017/09/27,128.839996,129.100006,128.169998,128.889999,2374.4,0,0,0,0,56.522259937926066,46.2390133942014,128.38083348333333,127.81083373333334,127.24083398333335,2.464991499999968,-0.07500049999998737,3.2899969999999996,128.4860014,128.6450012,127.87050015,126.58700016666667,124.99766681666667,120.83995839999999,-2.8096898922401983,-3.748757160257918
2017/09/28,128.820007,129.130005,128.660004,129.100006,1484.8,0,0,0,0,61.49269759867264,53.93575714451464,128.51116703333335,127.96266733333334,127.41416763333334,2.8850055000000054,-0.07500049999998737,3.5000040000000183,128.5420012,128.71900169999998,128.0195003,126.65716694999999,125.06616689166667,120.92216674583332,-2.911108858220101,-3.8277835011770005
2017/09/29,129.020004,129.559998,129.009995,129.520004,1720.6,0,0,0,0,66.41580294749478,63.71310376074584,128.62983378333334,128.08783393333334,127.54583408333333,3.375010500000002,-0.07500049999998737,3.920002000000011,128.77200299999998,128.81100149999997,128.14650035,126.75483361666666,125.13691693333334,121.00741677083333,-3.35879619388096,-4.328698194594685
2017/10/02,129.639999,130.199997,129.550003,130.199997,2678.0,0,0,0,0,71.92659294828444,70.13356786452748,128.78033365,128.2228339,127.66533414999999,4.094997500000005,-0.07500049999998737,4.599995000000007,129.1800016,128.9400008,128.29300035,126.84950028333334,125.21366692500001,121.0928334375,-5.917423547227157,-15.104696206211212
2017/10/03,130.309998,130.5,130.130005,130.460007,1825.1,0,0,0,0,72.27132530610461,72.4442889597395,128.92850045,128.42300075,127.91750104999998,4.3150144999999895,-0.07500049999998737,4.860005000000001,129.63400259999997,129.08900139999997,128.50150065,126.94700038333333,125.29775029166667,121.17787512083332,-9.477607361744244,-20.37810174648042
