Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2015/12/07,12.0,12.15,11.85,11.85,6633,616.7,0,174,17.15,11.006778430819283,12.621105934006131,12.41,12.042499999999999,11.674999999999999,-1.375,1.9075000000000006,-0.23000000000000043,11.93,11.995000000000001,12.02,13.184166666666666,13.294666666666666,16.61670833333333,5.964833805123829
2015/12/08,11.85,11.9,11.6,11.65,8154,-3952.58,0,-118,17.07,2.047724009563612,7.508321368399825,12.349166666666667,11.991666666666665,11.634166666666665,-1.7249999999999996,1.8699999999999992,-0.4299999999999997,11.84,11.965,11.9675,13.145833333333334,13.265083333333333,16.577125,19.584169905505703
2015/12/09,11.6,11.7,11.2,11.2,14650,-3609,0,-1489,17.27,0.0,3.5030610952464674,12.299166666666666,11.946666666666665,11.594166666666666,-2.2750000000000004,1.8699999999999992,-0.8800000000000008,11.690000000000001,11.91,11.922500000000001,13.099166666666667,13.227583333333333,16.535874999999997,26.317661830357153
2015/12/10,11.15,11.25,10.85,10.9,14399,-4651.16,0,-70,17.16,0.865499993458983,0.8174166604890475,12.241666666666667,11.884166666666665,11.526666666666666,-2.3499999999999996,1.8699999999999992,-1.1799999999999997,11.49,11.754999999999999,11.855,13.05,13.187583333333333,16.49525,34.75612322195101
2015/12/11,10.95,11.05,10.6,10.6,13695,-4180,0,-145,17.05,0.0,0.26195960937400115,12.178333333333333,11.815833333333334,11.453333333333333,-2.4750000000000014,1.92,-1.4800000000000004,11.24,11.61,11.785,12.995833333333334,13.145916666666666,16.453375,33.99385902456392
2015/12/14,10.45,10.65,10.25,10.4,12548,-1199.49,-1,-282,17.02,1.6218168435004052,0.7863354392729335,12.114999999999998,11.7525,11.389999999999999,-2.224999999999998,1.8199999999999985,-1.6799999999999997,10.95,11.440000000000001,11.719999999999999,12.940833333333332,13.103,16.410874999999997,39.017427884615365
2015/12/15,10.5,11.35,10.5,11.3,20644,1810.78,0,290,17.09,19.507206828818262,7.431316887168877,12.096666666666668,11.704166666666666,11.311666666666666,-0.22499999999999787,1.362499999999999,-1.049999999999999,10.879999999999999,11.36,11.684999999999999,12.902500000000002,13.068416666666668,16.369625,21.11889635053644
2015/12/16,11.5,11.55,11.15,11.25,12385,-225.52,0,-323,17.01,18.325123781279014,13.438424106271295,12.069166666666666,11.681666666666667,11.294166666666666,-0.14999999999999858,0.9749999999999996,-1.3499999999999996,10.89,11.290000000000001,11.6675,12.863333333333335,13.033416666666666,16.329,9.164444444444442
2015/12/17,11.45,11.8,11.35,11.7,14905,4309.31,0,563,17.15,34.863780279111005,26.225755535627584,12.060833333333333,11.668333333333333,11.275833333333333,0.8249999999999993,0.27500000000000036,-1.375,11.05,11.27,11.6525,12.835,13.002999999999998,16.288166666666665,12.326457374534307
2015/12/18,11.6,12.5,11.55,12.4,31345,2743.55,0,1148,17.18,54.060696126766445,40.07406253582978,12.106666666666666,11.679166666666665,11.251666666666665,2.0500000000000007,0.125,-0.8249999999999993,11.41,11.325,11.675,12.816666666666666,12.980500000000001,16.251083333333334,-2.7392527315296675
2015/12/21,12.3,12.5,12.1,12.25,15357,-3119,0,852,17.09,48.460657033498826,46.6938622458192,12.118333333333334,11.690833333333334,11.263333333333332,1.75,0.0,-1.0749999999999993,11.78,11.365,11.68,12.801666666666666,12.958,16.213375,0.6122448979591784
2015/12/22,12.4,12.4,12.0,12.0,9568,445.33,5,-106,17.1,39.80551347086046,44.7338151386813,12.134166666666667,11.696666666666667,11.259166666666667,1.25,-0.10000000000000142,-1.0749999999999993,11.92,11.4,11.6825,12.789166666666665,12.927999999999999,16.173375,2.960069444444428
2015/12/23,12.45,12.65,12.2,12.3,19748,1700.51,0,266,17.14,46.77412846211489,46.01357352777157,12.163333333333334,11.723333333333333,11.283333333333333,1.7000000000000028,-0.125,-0.75,12.13,11.510000000000002,11.709999999999999,12.7725,12.901333333333332,16.13629166666667,-0.946030801771432
2015/12/24,12.5,12.5,12.15,12.15,7788,1370,0,-302,17.18,41.70429616249293,42.55789286757321,12.148333333333333,11.723333333333333,11.298333333333334,1.4000000000000021,-0.2375000000000007,-0.7874999999999996,12.22,11.635,11.695,12.76,12.875916666666667,16.098166666666668,-0.09314298294638323
2015/12/25,12.2,12.4,12.15,12.3,5501,383,0,-48,17.25,46.58579346609654,45.449554601069806,12.140833333333335,11.728333333333333,11.315833333333334,1.5750000000000028,-0.3625000000000007,-0.5124999999999993,12.2,11.805000000000001,11.7075,12.749166666666666,12.851333333333335,16.060458333333333,-3.0633427523299788
2015/12/28,12.4,12.4,12.2,12.2,4284,1062,-68,-260,17.28,43.09689929503949,43.46524886166379,12.145833333333334,11.743333333333334,11.340833333333332,1.049999999999999,-0.46250000000000036,-0.5125000000000011,12.190000000000001,11.985,11.7125,12.735833333333334,12.827166666666667,16.023166666666665,-0.7589945579145232
2015/12/29,12.25,12.3,12.1,12.1,2781,-171,-78,-80,17.25,39.712814629594355,41.859453258221095,12.144166666666667,11.746666666666666,11.349166666666665,0.75,-0.5500000000000007,-0.5250000000000004,12.209999999999999,12.065000000000001,11.7125,12.714166666666667,12.808833333333332,15.987125,0.657400450788881
2015/12/30,12.3,12.3,11.85,11.9,6818,-740.22,0,33,17.19,33.35664179675611,36.725999554004204,12.156666666666666,11.746666666666666,11.336666666666666,0.25,-0.6500000000000021,-0.6249999999999982,12.13,12.129999999999999,11.71,12.690833333333334,12.792166666666667,15.950041666666666,3.418720429348183
2015/12/31,12.0,12.1,11.9,12.1,3910,452.77,0,-101,17.22,39.74199021861567,38.30984642695387,12.156666666666668,11.751666666666667,11.346666666666668,0.5,-0.6875,-0.38750000000000107,12.12,12.17,11.72,12.668333333333333,12.77675,15.912958333333334,0.9438392186326334
2016/01/04,12.15,12.15,11.6,11.6,9926,-4541.08,0,-123,17.08,22.7613154643776,29.213228749419,12.170833333333334,11.748333333333333,11.325833333333332,-0.375,-0.6500000000000004,-0.9250000000000007,11.98,12.09,11.7075,12.639166666666666,12.757166666666668,15.874,9.823220124851371
2016/01/05,11.7,11.8,11.35,11.4,11080,-3807.72,-3,107,17.05,7.001154795828807,20.291137591399192,12.156666666666668,11.726666666666667,11.296666666666665,-0.6499999999999986,-0.625,-1.1500000000000004,11.819999999999999,12.005,11.685,12.593333333333334,12.738833333333332,15.835458333333333,3.001596645121575
2016/01/06,11.5,11.5,11.0,11.25,14292,-1280.6,0,-1125,16.92,6.090346549418851,11.118423351846054,12.143333333333334,11.703333333333333,11.263333333333332,-0.6999999999999993,-0.625,-1.3000000000000007,11.65,11.930000000000001,11.665000000000001,12.544166666666666,12.715916666666665,15.797541666666667,14.493827160493831
2016/01/07,11.1,11.2,10.85,10.95,12994,-750.41,0,62,16.89,2.043419856866458,4.582214224488446,12.117500000000001,11.684999999999999,11.2525,-1.1750000000000007,-0.6125000000000007,-1.6125000000000007,11.459999999999999,11.794999999999998,11.6525,12.4925,12.692166666666667,15.757333333333332,29.905365818060513
2016/01/08,10.85,11.2,10.85,11.05,9580,-2532.02,0,18,16.87,4.294708400899437,4.09949438267673,12.116666666666667,11.686666666666666,11.256666666666666,-0.9749999999999979,-0.6000000000000014,-1.5249999999999986,11.25,11.685,11.66,12.4425,12.670916666666667,15.718583333333333,33.08623902049505
2016/01/11,10.85,10.95,10.6,10.7,10083,-4526.86,0,389,16.65,1.696274928188516,2.4972936442775584,12.111666666666668,11.686666666666666,11.261666666666667,-1.5,-0.6375000000000011,-1.8375000000000004,11.07,11.525,11.665,12.385833333333332,12.644666666666666,15.678791666666665,33.41416280897896
2016/01/12,10.7,10.85,10.6,10.65,10452,-3149,-1,-16.05,16.52,0.8352426894319366,2.1035741807915325,12.117500000000001,11.7,11.282499999999999,-1.5999999999999979,-0.6375000000000011,-1.8874999999999993,10.92,11.370000000000001,11.6775,12.318333333333333,12.6205,15.639416666666667,34.78509554982475
2016/01/13,10.75,10.95,10.55,10.6,10210,-2441.46,-2,57,16.41,0.8639303875817248,1.1097642377066343,12.0775,11.6825,11.2875,-1.6000000000000014,-0.6375000000000011,-1.9375,10.79,11.219999999999999,11.6425,12.254166666666666,12.595916666666666,15.598583333333332,35.37157351370595
2016/01/14,10.4,10.4,10.1,10.35,11734,-41.81,0,120,16.48,3.369990970854545,1.640385431925244,12.020833333333334,11.630833333333332,11.240833333333333,-1.8000000000000007,-0.6625000000000014,-2.1624999999999996,10.67,11.065000000000001,11.5975,12.190833333333332,12.569666666666667,15.557125000000001,43.79122033186305
2016/01/15,10.5,10.7,10.35,10.45,10633,199.81,-4,44,16.48,5.066994723568317,3.1800186665618053,11.96,11.575,11.19,-1.4250000000000007,-0.6875,-1.8874999999999993,10.549999999999999,10.9,11.535,12.128333333333334,12.548,15.515458333333333,39.19258373205743
2016/01/18,10.15,10.8,10.1,10.8,10220,-1954.9,0,-178,16.43,12.957690389831948,7.860462286171352,11.868333333333334,11.495833333333334,11.123333333333333,-0.5749999999999993,-0.7750000000000004,-1.2749999999999986,10.57,10.82,11.455,12.0725,12.527583333333332,15.474625,38.4663816015089
2016/01/19,10.6,10.8,10.6,10.7,8744,-1370.76,0,-139,16.41,10.738695247756787,9.753017906175266,11.779166666666667,11.416666666666668,11.054166666666667,-0.625,-0.8874999999999993,-1.137500000000001,10.58,10.75,11.377500000000001,12.011666666666667,12.509666666666666,15.433791666666668,27.257757227705493
2016/01/20,10.6,10.65,10.3,10.3,11854,-4038.56,-4,-24,16.3,3.361794445894476,7.907857389774483,11.690833333333334,11.330833333333333,10.970833333333333,-1.4249999999999972,-1.0375000000000014,-1.2124999999999986,10.52,10.655,11.2925,11.942499999999999,12.485083333333332,15.391291666666666,16.536225139032847
2016/01/21,10.5,10.65,10.35,10.35,8861,-708,0,73,16.31,4.3343786816433365,5.83170949893832,11.586666666666668,11.234166666666665,10.881666666666666,-1.1999999999999993,-1.137500000000001,-1.0625,10.52,10.594999999999999,11.195,11.876666666666667,12.462166666666667,15.349208333333333,24.45949730448785
2016/01/22,10.6,10.7,10.5,10.65,9103,3490,0,-1,16.43,13.511495165653669,7.559646593052363,11.496666666666666,11.151666666666667,10.806666666666667,-0.5999999999999979,-1.2250000000000014,-0.6749999999999989,10.56,10.555,11.12,11.820833333333333,12.440499999999998,15.306916666666666,33.00932354691527
2016/01/25,10.8,11.15,10.8,11.15,13211,4310,0,601,16.59,37.77106257519418,20.068699436174448,11.439166666666667,11.089166666666667,10.739166666666666,0.3000000000000007,-1.262500000000001,-0.1374999999999993,10.629999999999999,10.6,11.0625,11.776666666666666,12.425916666666666,15.267333333333333,-0.29610488849565236
2016/01/26,11.0,11.05,10.85,10.9,6507,-437,0,72,16.53,33.9290305564566,28.00392411736951,11.372499999999999,11.022499999999999,10.6725,-0.1999999999999993,-1.1750000000000007,-0.47499999999999964,10.67,10.625,10.997499999999999,11.724166666666667,12.407583333333333,15.227125000000001,5.979084252167324
2016/01/27,11.05,11.1,10.9,11.0,6690,4373.7,0,-148,16.61,39.51231878058108,36.95133515591381,11.314166666666669,10.964166666666667,10.614166666666666,0.0,-1.1750000000000007,-0.375,10.809999999999999,10.665000000000001,10.942499999999999,11.672500000000001,12.393,15.188166666666666,3.4090909090909087
2016/01/28,11.0,11.55,10.95,11.3,16459,2558.47,0,766.13,16.72,43.83349507884299,41.8964088064194,11.284166666666668,10.926666666666666,10.569166666666666,0.40000000000000213,-1.1750000000000007,-0.07499999999999929,11.000000000000002,10.76,10.9125,11.625,12.379666666666667,15.15025,-0.9221552196726592
2016/01/29,11.3,11.5,11.2,11.45,13292,4236.78,2,-147,16.86,51.34463802911618,47.36845393931937,11.256666666666666,10.894166666666667,10.531666666666666,0.6749999999999972,-1.1000000000000014,0.0,11.16,10.86,10.879999999999999,11.579166666666667,12.365916666666667,15.113375,-2.009401041170072
2016/01/30,11.5,11.6,11.4,11.45,5285,352,5,-95,16.87,49.63315009481235,48.87248879067731,11.224166666666665,10.879166666666666,10.534166666666668,0.6999999999999993,-1.1000000000000014,0.0,11.22,10.925,10.872499999999999,11.547500000000001,12.354666666666667,15.076291666666666,-2.7631052039434763
2016/02/01,11.45,11.55,11.35,11.45,6645,1169.67,0,-12,16.87,49.63315009481235,50.20364607291364,11.208333333333332,10.875833333333334,10.543333333333333,0.6749999999999989,-1.0375000000000014,-0.0625,11.33,11.0,10.875,11.526666666666667,12.344249999999999,15.040041666666667,-1.5888093285787794
2016/02/02,11.45,11.5,11.35,11.35,6951,1887.31,0,-288,16.99,44.24708078970013,46.60692509848414,11.198333333333332,10.883333333333333,10.568333333333333,0.4499999999999993,-0.875,-0.32500000000000107,11.4,11.105,10.879999999999999,11.504166666666666,12.332583333333334,15.003791666666666,2.4656018940790867
2016/02/03,11.25,11.3,11.1,11.1,8159,164.33,0,-164.09,16.89,32.17527495605029,38.610329947260354,11.199166666666667,10.891666666666667,10.584166666666667,-0.1999999999999993,-0.8250000000000011,-0.625,11.36,11.18,10.8875,11.4875,12.323833333333333,14.966916666666666,6.915023131239335
2016/02/15,11.15,11.45,10.95,11.35,8552,1632.19,-0.62,151,16.97,42.71253156665389,40.67860149205134,11.2175,10.9025,10.5875,0.34999999999999964,-0.6999999999999993,-0.4250000000000007,11.34,11.25,10.9025,11.4725,12.321333333333333,14.930041666666666,3.3990568417784393
2016/02/16,11.35,11.85,11.3,11.85,18538,6962.55,0,876,17.01,60.48167366248662,49.884457337008214,11.273333333333333,10.948333333333334,10.623333333333333,1.1999999999999993,-0.5750000000000011,0.0,11.419999999999998,11.319999999999999,10.96,11.47,12.322166666666668,14.895874999999998,-3.762751695775261
2016/02/17,11.9,11.95,11.65,11.7,12966,719.04,0,275,17.13,48.50396239004282,50.80709450732882,11.329166666666666,11.001666666666667,10.674166666666668,0.9250000000000007,-0.6375000000000011,-0.08750000000000036,11.47,11.4,11.0125,11.469999999999999,12.325916666666668,14.860875,-3.523928884505807
2016/02/18,11.85,11.9,11.7,11.8,8170,3279.52,0,-362,17.22,52.8481200008357,53.84325687585141,11.374166666666666,11.056666666666667,10.739166666666666,1.1250000000000036,-0.7000000000000011,0.0,11.559999999999999,11.48,11.072500000000002,11.466666666666667,12.333,14.823791666666665,-5.013825050272923
2016/02/19,11.8,11.85,11.65,11.85,6101,1978.5,3,-188,17.32,54.50071311423366,52.793836990257205,11.444166666666666,11.131666666666666,10.819166666666668,1.2250000000000014,-0.8250000000000011,0.0,11.709999999999999,11.535,11.1475,11.470833333333333,12.346749999999998,14.787541666666668,-5.863777172461683
2016/02/22,11.95,12.0,11.85,11.85,6943,478.67,0,57,17.37,51.9054410611749,53.307484584091725,11.504166666666666,11.201666666666666,10.899166666666668,1.174999999999999,-0.8875000000000011,0.0,11.81,11.575,11.2175,11.468333333333332,12.364583333333334,14.750458333333334,-5.1139195997792335
2016/02/23,11.95,12.0,11.75,11.75,6484,-1653.07,0,-107,17.31,44.261320015749114,48.789332293575114,11.545,11.265,10.985,0.9749999999999996,-0.8875000000000011,0.0,11.790000000000001,11.605,11.265,11.465,12.373750000000001,14.713166666666666,-3.8355590765052043
2016/02/24,11.75,11.85,11.5,11.55,6188,-732.09,0,-252,17.21,30.110569811443202,38.88290149728687,11.599166666666665,11.311666666666666,11.024166666666668,0.5750000000000011,-0.9000000000000004,0.0,11.76,11.614999999999998,11.307500000000001,11.455,12.377083333333333,14.675666666666666,-2.403440715129025
2016/02/25,11.6,11.8,11.55,11.8,8175,535.29,0,-235,17.2,46.38241178688811,41.132352698710946,11.659166666666666,11.376666666666667,11.094166666666666,1.075000000000001,-0.9000000000000004,0.0,11.760000000000002,11.66,11.3825,11.452499999999999,12.3775,14.638583333333333,-4.20766302786556
2016/02/26,11.9,12.2,11.8,11.85,18092,-2584.45,-1,29,17.12,41.884130202296916,40.7391495706645,11.739166666666666,11.451666666666668,11.164166666666667,0.8000000000000007,-0.9499999999999993,0.0,11.76,11.735000000000001,11.4575,11.454166666666667,12.376666666666665,14.597541666666666,-3.526856451067309
2016/03/01,11.85,12.1,11.75,11.95,10641,415.98,0,647,17.04,47.95454784606221,46.54635874264614,11.812499999999998,11.5175,11.2225,0.9000000000000004,-1.0249999999999986,0.0,11.78,11.794999999999998,11.5225,11.445833333333333,12.376249999999999,14.556291666666668,-4.070306892386334
2016/03/02,12.05,12.1,11.95,12.05,9148,1535.57,-3,-682,17.06,54.28703751183573,49.351852283487,11.8525,11.567499999999999,11.2825,1.1000000000000032,-1.112499999999999,0.0,11.84,11.815000000000001,11.567499999999999,11.445833333333333,12.374166666666666,14.517541666666666,-4.869062171794578
2016/03/03,12.05,12.2,12.0,12.05,7662,4085.61,0,-105,17.18,54.28703751183573,52.64197576905281,11.91,11.625,11.34,1.0000000000000018,-1.1374999999999993,0.0,11.940000000000001,11.85,11.625,11.445,12.370000000000001,14.479000000000001,-3.9651521151495426
2016/03/04,12.15,12.45,12.05,12.4,22770,3377,0,979,17.31,65.20250151956802,61.30534050920308,11.985000000000001,11.690000000000001,11.395,1.450000000000001,-0.9875000000000007,0.40000000000000036,12.059999999999999,11.91,11.695,11.45,12.36375,14.441708333333334,-7.397283103537998
2016/03/07,12.45,12.65,12.2,12.3,13604,3486,0,-522,17.44,47.754002563131536,55.60157698433954,12.033333333333333,11.745833333333334,11.458333333333334,1.0250000000000021,-0.7375000000000007,0.5500000000000007,12.150000000000002,11.955,11.745,11.455833333333334,12.355833333333331,14.404625,-6.35586043360435
2016/03/08,12.3,12.4,12.1,12.3,9431,2380,0,-107,17.5,44.84723718972354,51.64007103258061,12.077499999999999,11.79,11.502500000000001,0.9500000000000028,-0.6000000000000014,0.75,12.22,12.0,11.7875,11.4625,12.347916666666666,14.368374999999999,-8.653083482054349
2016/03/09,12.35,12.45,12.1,12.25,8466,347.56,0,372,17.49,40.99302689895011,43.75963447566943,12.124166666666666,11.829166666666667,11.534166666666668,0.6749999999999972,-0.4250000000000007,0.875,12.26,12.05,11.8275,11.469166666666668,12.340416666666668,14.331916666666666,-8.373802582257376
2016/03/10,12.3,12.4,12.2,12.35,7607,2840.48,0,-253,17.58,47.86172825716793,45.04633247733457,12.1675,11.872499999999999,11.5775,0.75,-0.375,0.9749999999999996,12.32,12.13,11.872499999999999,11.4775,12.330833333333334,14.295458333333332,-10.434116277926199
2016/03/11,12.4,12.55,12.25,12.4,14385,-2757.38,0,-8,17.5,51.41580308557094,47.60722507923235,12.225,11.922500000000001,11.620000000000001,0.8250000000000011,-0.375,1.0250000000000004,12.32,12.190000000000001,11.925,11.490000000000002,12.317916666666667,14.258375000000001,-11.492138722684711
2016/03/14,12.4,12.55,12.25,12.25,7890,306,0,-68,17.57,39.43467736353782,43.81630818170872,12.289166666666667,11.981666666666666,11.674166666666668,0.3999999999999986,-0.375,0.875,12.309999999999999,12.23,11.9825,11.5075,12.303333333333335,14.221291666666668,-8.72553102873802
2016/03/15,12.3,12.5,11.85,11.85,14272,65,0,691,17.58,14.97776152370835,28.529069568968325,12.3375,12.022499999999999,11.7075,-0.3500000000000014,-0.27500000000000036,0.47499999999999964,12.22,12.219999999999999,12.0075,11.523333333333333,12.286666666666667,14.180666666666667,-11.72203528636792
2016/03/16,11.9,12.2,11.9,12.0,9184,1507,0,-270,17.64,21.58490447723726,24.01798549721572,12.343333333333334,12.040833333333333,11.738333333333333,-0.05000000000000071,-0.2624999999999993,0.625,12.17,12.215,12.014999999999999,11.546666666666665,12.27125,14.14025,5.0996093750000115
2016/03/17,12.25,12.3,11.9,12.0,9949,-97.7,0,-172,17.63,14.656416620346304,17.433218609813764,12.363333333333333,12.055833333333334,11.748333333333333,-0.05000000000000071,-0.27500000000000036,0.625,12.1,12.209999999999999,12.03,11.573333333333332,12.257083333333332,14.1015,-5.108940972222229
2016/03/18,12.05,12.25,11.85,11.95,18988,-2045.8,-1,-107,17.6,11.416592215119078,15.568080293344247,12.384166666666667,12.066666666666666,11.749166666666667,-0.10000000000000142,-0.2624999999999993,0.5749999999999993,12.01,12.165,12.0375,11.584166666666667,12.243333333333334,14.062125,-4.297893944433726
2016/03/21,12.0,12.1,11.9,12.0,4952,-86,0,85,17.58,9.884000561300617,12.080445130478518,12.395,12.0775,11.76,0.0,-0.25,0.625,11.959999999999999,12.135,12.045,11.596666666666666,12.23,14.025874999999997,-5.104166666666673
2016/03/22,12.05,12.1,11.9,11.95,7675,697.93,0,-61,17.62,6.399414607289533,9.125091199283258,12.401666666666667,12.081666666666667,11.761666666666667,-0.10000000000000142,-0.1750000000000007,0.5749999999999993,11.98,12.1,12.05,11.600833333333332,12.217916666666667,13.991083333333334,6.228182279721999
2016/03/23,12.0,12.1,11.95,12.05,7200,2649,0,-144,17.65,13.511988718483872,10.133991538862889,12.406666666666666,12.091666666666667,11.776666666666667,-0.07499999999999929,-0.1999999999999993,0.6750000000000007,11.99,12.08,12.065000000000001,11.595,12.205833333333334,13.957124999999998,-5.503090511527002
2016/03/24,12.0,12.25,11.9,12.1,10766,2862,0,453,17.77,17.328150012014177,12.70731000881043,12.429166666666667,12.114166666666666,11.799166666666666,-0.07499999999999929,-0.125,0.7249999999999996,12.01,12.055,12.0925,11.592500000000001,12.197083333333332,13.923166666666667,-5.06518509664641
2016/03/25,12.45,13.15,12.45,12.85,49470,2811,0,2375,17.83,53.96829522171136,31.144203700862644,12.506666666666666,12.169166666666666,11.831666666666667,0.875,-0.13750000000000107,1.4749999999999996,12.19,12.1,12.145,11.606666666666667,12.197916666666666,13.892333333333333,-14.944113461218194
2016/03/28,12.9,13.0,12.55,12.55,14314,-1365,0,-644,17.78,33.07391079642314,33.172345054745804,12.546666666666667,12.206666666666667,11.866666666666667,0.27500000000000213,-0.13750000000000107,1.1750000000000007,12.3,12.129999999999999,12.180000000000001,11.610833333333334,12.191666666666666,13.859625,-10.44616355295949
2016/03/29,12.55,12.75,12.2,12.2,15256,-1304,-1,-876,17.76,14.299861279458526,27.91877678370479,12.579166666666667,12.229166666666668,11.879166666666666,-0.4250000000000007,-0.13750000000000107,0.8249999999999993,12.35,12.165,12.192499999999999,11.611666666666668,12.185833333333335,13.826916666666667,-15.040122782854063
2016/03/30,12.3,12.5,12.25,12.45,9979,3733.2,0,-372,17.89,26.55365135079696,24.34084707156392,12.602500000000001,12.2475,11.8925,0.07499999999999929,-0.11250000000000071,1.0749999999999993,12.430000000000001,12.21,12.2125,11.614166666666668,12.181666666666667,13.795041666666666,1.2677819712585379
2016/03/31,12.6,12.6,12.3,12.35,7811,-276,0,-68,17.89,21.264674790092155,20.555852297089086,12.624166666666667,12.264166666666666,11.904166666666667,-0.15000000000000036,-0.11250000000000071,0.9749999999999996,12.48,12.245,12.227500000000001,11.616666666666667,12.176250000000001,13.762541666666666,-17.292981363405396
2016/04/01,12.35,12.4,12.2,12.35,6844,-1670,0,-23,17.83,21.264674790092155,22.682319776098307,12.614999999999998,12.264999999999999,11.915000000000001,-0.1750000000000025,-0.11250000000000071,0.9749999999999996,12.379999999999999,12.285,12.225,11.620833333333334,12.167499999999999,13.729833333333335,-7.192688783622076
2016/04/06,12.25,12.3,11.9,12.05,9887,-1122.84,0,-186,17.79,7.4892020121483664,14.978404024296681,12.5975,12.25,11.9025,-0.8749999999999982,-0.11250000000000071,0.6750000000000007,12.279999999999998,12.290000000000001,12.2125,11.623333333333333,12.157083333333333,13.695249999999998,-2.0048509839706754
2016/04/07,12.05,12.1,11.85,11.95,6661,-2518,0,-68,17.63,3.5905431140286015,9.574781637409659,12.580000000000002,12.235000000000001,11.889999999999999,-1.0500000000000007,0.07499999999999929,0.5,12.23,12.290000000000001,12.195,11.620833333333334,12.144583333333333,13.661708333333333,11.750669631133912
2016/04/08,11.8,12.0,11.8,11.95,7866,-2913.05,0,86,17.57,5.186340053596842,5.31932313189425,12.555,12.2175,11.879999999999999,-1.0500000000000043,0.125,0.4499999999999993,12.13,12.28,12.18,11.626666666666665,12.132916666666667,13.627125,11.000070026785274
2016/04/11,11.9,12.0,11.8,11.95,4533,-990.57,0,-78,17.53,5.186340053596842,4.654407740407443,12.535,12.197500000000002,11.86,-0.9750000000000032,0.125,0.4499999999999993,12.05,12.264999999999999,12.16,11.635833333333332,12.114583333333334,13.593583333333331,15.271134959121882
2016/04/12,12.0,12.2,11.95,12.0,7281,346,-3,413,17.56,7.112997238379587,5.927497698649648,12.515,12.18,11.845,-0.7500000000000018,0.1750000000000007,0.4499999999999993,11.98,12.18,12.14,11.648333333333333,12.09625,13.560875,14.74609375000002
2016/04/13,12.05,12.3,12.05,12.25,8937,3662.68,0,-7,17.74,18.063767306021486,10.704454699864579,12.504999999999999,12.172500000000001,11.84,-0.1750000000000007,0.3000000000000007,0.5749999999999993,12.02,12.15,12.14,11.67,12.08125,13.529625,-2.9766763848396414
2016/04/14,12.3,12.35,12.15,12.25,4869,1127.28,0,429,17.76,18.063767306021486,14.718625212313814,12.491666666666665,12.181666666666668,11.871666666666666,-0.1750000000000007,0.41249999999999964,0.46250000000000036,12.08,12.155,12.16,11.69,12.06625,13.498166666666666,-2.1669096209912624
2016/04/15,12.25,12.35,12.2,12.3,5383,1934.03,25,40,17.82,20.52601287317626,19.157612014964503,12.496666666666666,12.194166666666668,11.891666666666666,0.02499999999999858,0.4499999999999993,0.4750000000000014,12.15,12.139999999999999,12.175,11.716666666666667,12.051250000000001,13.465875,-3.6548185603807344
2016/04/18,12.25,12.3,12.1,12.3,5252,-118,0,-58,17.8,23.091764482323303,20.69706298045274,12.495,12.202499999999999,11.91,0.05000000000000071,0.5375000000000014,0.3874999999999993,12.22,12.135,12.190000000000001,11.744166666666667,12.03125,13.432958333333335,-2.633394474188624
2016/04/19,12.35,12.4,12.15,12.15,4189,404,0,-51,17.82,18.67485785116186,19.522966474913943,12.498333333333331,12.213333333333335,11.928333333333333,-0.27500000000000213,0.5999999999999996,0.1750000000000007,12.25,12.115,12.2,11.770000000000001,12.012083333333333,13.397749999999998,0.14987552710459595
2016/04/20,12.2,12.35,12.0,12.0,5808,-833.8,-1,-334,17.8,11.605249372686393,16.01660147341518,12.511666666666667,12.219166666666666,11.926666666666666,-0.5750000000000028,0.6125000000000007,0.01249999999999929,12.2,12.11,12.2,11.797500000000001,11.994166666666667,13.363374999999998,2.2735460069444704
2016/04/21,12.05,12.3,12.05,12.3,6008,1608,0,228,17.83,34.153708401516,22.64930136100533,12.525833333333333,12.230833333333333,11.935833333333333,0.02499999999999858,0.6750000000000007,0.25,12.21,12.145,12.2175,11.828333333333331,11.978333333333333,13.329208333333332,-1.6204392226849043
2016/04/22,12.3,12.35,12.0,12.0,6465,-1573,0,-270.3,17.78,15.631181033865612,18.887677082587672,12.54,12.235,11.93,-0.6500000000000021,0.6500000000000004,0.0,12.15,12.15,12.215,11.848333333333333,11.960416666666667,13.295458333333332,2.3532986111111165
2016/04/25,12.15,12.15,12.0,12.0,4677,-1334,0,4,17.75,15.631181033865612,20.19027550207647,12.528333333333332,12.233333333333334,11.938333333333334,-0.6750000000000007,0.6500000000000004,0.0,12.09,12.155,12.209999999999999,11.87,11.940833333333334,13.262125,2.660156250000002
2016/04/26,12.0,12.1,11.9,12.0,5384,-1368.8,0,159,17.76,15.631181033865612,15.631181033865625,12.4625,12.1925,11.9225,-0.6250000000000018,0.6500000000000004,0.0,12.06,12.155,12.1675,11.898333333333333,11.920416666666666,13.229208333333332,2.463107638888896
2016/04/27,12.0,12.05,11.9,11.95,3788,-620,0,-215,17.74,11.387111116203561,13.917580253137762,12.410833333333333,12.155833333333334,11.900833333333335,-0.7250000000000032,0.625,0.0,12.05,12.125,12.1375,11.925,11.900833333333335,13.196083333333332,2.6656133471052774
