Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2016/01/11,9.22,9.22,8.72,8.82,13931,495,0,-282,5.67,36.31851885142629,48.83355694866415,8.5015,8.056999999999999,7.6125,0.6449999999999996,1.0175,1.8725000000000005,8.716000000000001,8.278000000000002,8.0335,6.702,5.224500000000001,5.708666666666668,-34.46480151017323
2016/01/12,8.88,9.26,8.7,8.75,15349,-116,0,-88,5.66,33.66140700462452,39.71471755612342,8.552166666666666,8.116666666666665,7.681166666666667,0.504999999999999,1.0175,1.8025000000000002,8.786000000000001,8.359,8.0855,6.763166666666667,5.261916666666667,5.7119583333333335,-23.150146938775507
2016/01/13,9.0,9.29,9.0,9.16,21879,786,0,-417,5.78,48.14905010885902,40.62576102934974,8.613833333333334,8.181333333333333,7.748833333333333,1.25,1.0250000000000004,2.205,8.986,8.493,8.1525,6.826666666666666,5.302083333333333,5.717124999999999,-20.04981193150397
2016/01/14,8.95,9.07,8.49,8.65,13358,164,0,319,5.81,28.749525356257415,34.11258666124726,8.679333333333334,8.229833333333334,7.780333333333333,0.15499999999999936,1.045,1.6750000000000007,8.940000000000001,8.588,8.197,6.885000000000001,5.338666666666667,5.720583333333334,-29.920662233953696
2016/01/15,8.9,8.99,8.19,8.22,13338,-288,0,-377,5.77,15.652317539207845,26.482456442599062,8.745833333333334,8.270833333333334,7.795833333333334,-0.7599999999999998,1.1675000000000004,1.1225000000000005,8.72,8.631,8.2305,6.936166666666667,5.372083333333333,5.722666666666667,-8.19917298618881
2016/01/18,7.95,8.42,7.8,8.36,10309,983,0,-6,5.9,19.566483932857793,20.789389178661377,8.7835,8.294500000000001,7.805499999999999,-0.5950000000000006,1.2725,1.1574999999999998,8.628,8.672,8.2675,6.989333333333334,5.406750000000001,5.725375,-9.572767264371237
2016/01/19,8.6,8.82,8.42,8.63,10802,-341,552,-237,5.85,27.6582616750287,21.799190665988295,8.816333333333334,8.333833333333335,7.851333333333334,-0.06999999999999851,1.4000000000000004,1.3000000000000007,8.604,8.695,8.305,7.046666666666667,5.444,5.728875,-13.24655698612591
2016/01/20,8.54,8.87,8.4,8.4,12198,-401,0,-55,5.81,18.044303725751003,21.20423614149237,8.858833333333333,8.370333333333333,7.881833333333333,-0.634999999999998,1.4299999999999997,1.040000000000001,8.452000000000002,8.719000000000001,8.3385,7.1001666666666665,5.479833333333334,5.7318333333333324,-8.887507086167828
2016/01/21,8.41,8.59,8.38,8.39,4857,-21,0,1,5.81,16.094502141668556,20.031563300439576,8.896,8.4065,7.917,-0.41999999999999815,1.4299999999999997,1.0300000000000011,8.4,8.67,8.373999999999999,7.154166666666667,5.515333333333333,5.735874999999999,-10.200150300957091
2016/01/22,8.58,8.65,8.14,8.18,6422,-556,0,11,5.77,9.774624421992113,13.973488545756686,8.925666666666666,8.427166666666668,7.928666666666667,-0.8399999999999999,1.37,0.8799999999999999,8.392,8.556000000000001,8.392999999999999,7.205333333333334,5.549083333333334,5.739166666666667,-7.216898512084452
2016/01/25,8.29,8.42,8.19,8.22,4133,611,0,135,5.85,10.92642363816467,12.053753061149855,8.903666666666666,8.428166666666666,7.952666666666666,-0.759999999999998,1.37,0.9200000000000008,8.364,8.495999999999999,8.387,7.257833333333333,5.583583333333333,5.7405,-7.339821573398234
2016/01/26,8.22,8.45,8.22,8.28,5140,580,0,-2,5.96,12.707480546852747,11.295538263869073,8.891666666666667,8.441166666666666,7.990666666666667,-0.5300000000000011,1.3025000000000002,1.0474999999999994,8.294,8.449,8.404,7.310500000000001,5.6185833333333335,5.743333333333334,-10.769158119209305
2016/01/27,8.45,8.45,8.22,8.22,4063,893,0,0,6.08,10.903675578237312,11.422898224819983,8.918333333333333,8.464333333333332,8.010333333333332,-0.6149999999999984,0.47750000000000004,0.9875000000000007,8.258,8.355,8.424,7.3629999999999995,5.655666666666666,5.745375,-18.526310005860744
2016/01/28,8.31,8.69,8.2,8.54,11228,820,0,550,6.2,27.713234116518965,17.77870971521669,8.960333333333335,8.501333333333333,8.042333333333334,0.08499999999999908,0.54,1.2449999999999992,8.288,8.344000000000001,8.466,7.4205000000000005,5.694583333333333,5.7487916666666665,-14.312794453981525
2016/01/29,8.54,8.8,8.52,8.68,7469,967,0,63,6.37,34.132107931560334,25.072692920504903,9.0115,8.5455,8.0795,0.19500000000000028,0.6399999999999997,1.2850000000000001,8.388,8.389999999999999,8.5105,7.479833333333334,5.735416666666667,5.7530833333333335,-14.692523731657083
2016/01/30,8.85,8.85,8.58,8.62,3785,0,0,6,6.37,31.157177966936132,30.90386757696099,9.037333333333333,8.578333333333333,8.119333333333334,0.07499999999999929,0.6450000000000005,1.2049999999999992,8.468,8.416,8.544,7.529666666666667,5.77525,5.75725,-14.323596583782367
2016/02/01,8.63,8.91,8.63,8.66,7191,479,0,194,6.43,38.76101139862061,34.6895020071313,9.048,8.5985,8.149,0.1349999999999998,0.7749999999999995,1.0850000000000009,8.544,8.419,8.556999999999999,7.572500000000001,5.816416666666666,5.761458333333334,-11.737405261108671
2016/02/02,8.76,8.83,8.65,8.66,4045,1059,0,0,6.58,41.36679367751948,37.20968906276708,9.062333333333333,8.625333333333334,8.188333333333334,0.1349999999999998,0.7749999999999995,1.0850000000000009,8.632,8.444999999999999,8.581999999999999,7.617000000000001,5.858333333333333,5.765958333333333,-13.238559995519745
2016/02/03,8.69,8.77,8.59,8.59,4386,598,0,48,6.66,39.58077009910753,39.14385212780257,9.036833333333332,8.620833333333334,8.204833333333333,-0.030000000000001137,0.7749999999999995,1.0150000000000006,8.642,8.465,8.567499999999999,7.6645,5.901,5.7703750000000005,-11.657198111890672
2016/02/15,8.11,8.55,8.11,8.41,7215,-452,0,-360,6.54,19.33361502371529,31.095340663179353,8.962333333333333,8.574833333333334,8.187333333333333,-0.42499999999999893,0.7749999999999995,0.8350000000000009,8.588,8.488,8.522,7.708833333333334,5.941750000000001,5.7745,-7.634748423893772
2016/02/16,8.34,8.47,8.26,8.26,6697,-539,0,24,6.48,9.072803817637872,20.552307346661106,8.918333333333333,8.545333333333334,8.172333333333333,-0.7699999999999996,0.79,0.6699999999999999,8.516,8.492,8.494000000000002,7.7540000000000004,5.981583333333334,5.777833333333333,-3.714552468502479
2016/02/17,8.3,8.5,8.21,8.37,5543,772,0,3,6.59,16.502518684595852,15.021523418029547,8.877666666666666,8.518166666666668,8.158666666666667,-0.5500000000000007,0.915,0.6549999999999994,8.458,8.501000000000001,8.475,7.799166666666667,6.022166666666667,5.781833333333334,-3.4057673119992353
2016/02/18,8.5,8.9,8.48,8.73,10068,1913,0,-87,6.81,44.70214005442553,24.75441089035386,8.861833333333333,8.495833333333334,8.129833333333334,0.1700000000000017,1.0125000000000002,0.9175000000000004,8.472,8.552,8.4535,7.848833333333333,6.065416666666666,5.7875,-10.253628322764268
2016/02/19,8.83,8.97,8.62,8.63,7190,-454,-1852,131,6.75,33.47212771881872,31.455217458838543,8.8505,8.495999999999999,8.1415,-0.059999999999996945,1.1050000000000004,0.7250000000000005,8.48,8.561,8.4525,7.894333333333333,6.1085,5.790958333333333,-7.025970468695681
2016/02/22,8.63,8.75,8.53,8.58,4191,830,0,-45,6.86,29.611656016786032,34.78844552610357,8.829166666666666,8.503666666666666,8.178166666666666,-0.15999999999999837,1.1125000000000007,0.47749999999999915,8.514,8.551,8.470500000000001,7.937833333333334,6.1514999999999995,5.794416666666667,-4.666351519498368
2016/02/23,8.72,8.8,8.62,8.63,3516,167,0,-11,6.89,33.380786424557925,32.31088942377075,8.831666666666667,8.528166666666667,8.224666666666668,0.1750000000000025,1.1125000000000007,0.13250000000000028,8.588000000000001,8.552,8.484,7.982333333333333,6.195166666666666,5.798541666666667,-2.4185435349752895
2016/02/24,8.74,9.12,8.73,9.06,17406,1905,0,-719,7.14,59.15055236405517,43.84766976346457,8.8485,8.5455,8.2425,0.9600000000000026,1.1125000000000007,0.5625,8.726,8.592,8.505500000000001,8.0335,6.2435,5.804541666666666,-10.856066254404057
2016/02/25,9.12,9.25,8.78,8.85,11296,-216,0,112,7.11,37.44457295210086,42.19395408972152,8.868666666666666,8.565666666666667,8.262666666666666,0.47499999999999964,1.1125000000000007,0.35249999999999915,8.75,8.611,8.528,8.084833333333332,6.291333333333332,5.80975,-6.329319480353655
2016/02/26,8.86,8.95,8.64,8.68,8277,-565,0,-1,7.11,26.902542124963816,37.479130685470096,8.888833333333332,8.580833333333334,8.272833333333333,0.10499999999999865,1.1349999999999998,0.14499999999999957,8.76,8.620000000000001,8.5425,8.136166666666666,6.33775,5.814291666666666,-1.9370400995986314
2016/03/01,8.54,8.72,8.54,8.63,4392,-183,0,0,7.08,24.03072907032617,28.18989371711331,8.887666666666666,8.596166666666667,8.304666666666666,0.005000000000000782,1.1625000000000014,0.05749999999999922,8.77,8.642,8.565000000000001,8.18,6.384333333333333,5.818208333333334,-0.3726910625979091
2016/03/02,8.75,8.78,8.6,8.61,5773,-226,0,79,7.04,22.900695830913506,24.274737580768296,8.9045,8.6155,8.3265,-0.1700000000000017,1.1900000000000013,0.00999999999999801,8.766,8.677,8.5845,8.2135,6.430499999999999,5.821958333333333,1.0540305751489867
2016/03/03,8.6,8.74,8.53,8.6,5601,-78,0,5,7.03,22.33557693536571,22.94334773632801,8.918833333333334,8.630833333333333,8.342833333333333,-0.370000000000001,1.232499999999999,0.0,8.674,8.7,8.6005,8.235833333333334,6.478,5.825666666666667,2.3370571930773183
2016/03/04,8.61,8.69,8.56,8.62,2708,316,0,-8,7.07,23.46587674480442,23.005761514514102,8.930166666666667,8.647166666666667,8.364166666666666,-0.33000000000000185,1.169999999999999,0.0,8.627999999999998,8.689,8.6205,8.261166666666666,6.527916666666667,5.8298749999999995,0.9292854797293394
2016/03/07,8.67,8.67,8.48,8.5,3748,-719,0,-6,6.98,13.724102656094233,18.965774450940447,8.918833333333334,8.650833333333335,8.382833333333334,-0.5449999999999999,1.1624999999999996,0.0,8.591999999999999,8.675999999999998,8.618500000000001,8.272666666666668,6.575416666666667,5.833291666666667,2.6791955017301103
2016/03/08,8.53,8.59,8.46,8.53,3547,314,0,-49,7.02,15.39910412476703,17.24800971869464,8.904333333333334,8.643833333333333,8.383333333333333,-0.4750000000000014,1.045,0.0,8.572,8.671,8.611,8.279833333333334,6.620916666666667,5.836916666666666,1.06569943472388
2016/03/09,8.5,8.6,8.42,8.54,4549,-709,0,6,6.93,7.277830320181789,12.26773161075514,8.891666666666666,8.635666666666667,8.379666666666667,-0.4350000000000023,1.045,0.0,8.558,8.662,8.607,8.288,6.664,5.840000000000001,2.2351936609096863
2016/03/10,8.51,8.65,8.47,8.63,5708,-492,0,-2,6.9,13.408256665755582,12.458709795653117,8.879166666666666,8.628166666666667,8.377166666666666,-0.10499999999999687,1.045,0.030000000000001137,8.564,8.619,8.605500000000001,8.305166666666667,6.705416666666666,5.843833333333333,0.1870546437888504
2016/03/11,8.68,8.68,8.5,8.51,2789,-192,0,0,6.88,5.336545647110347,8.301293228838288,8.871666666666666,8.620666666666667,8.369666666666665,-0.2599999999999998,0.9900000000000002,0.0,8.542,8.585,8.598,8.325,6.746666666666667,5.847458333333333,10.703603005243023
2016/03/14,8.55,8.59,8.38,8.4,3908,-272,0,1,6.86,1.056956154270267,5.891787719386153,8.8635,8.611,8.3585,-0.4599999999999991,0.9725000000000001,0.0,8.522,8.556999999999999,8.5885,8.342833333333333,6.786416666666667,5.850750000000001,12.212762188208611
2016/03/15,8.45,8.55,8.0,8.03,7033,385,0,-16,6.9,0.8911320150703275,1.9236352018062406,8.860833333333334,8.602833333333333,8.344833333333334,-0.9350000000000023,0.817499999999999,0.0,8.422,8.497,8.569500000000001,8.356333333333334,6.823416666666668,5.854708333333334,13.298951705078558
2016/03/16,8.13,8.51,8.05,8.36,6773,361,0,31,6.96,13.518015248606918,5.241180241663952,8.872166666666667,8.601666666666667,8.331166666666666,-0.25,0.9024999999999999,0.0,8.386,8.472,8.574499999999999,8.367333333333333,6.861000000000001,5.862083333333333,17.35054643323185
2016/03/17,8.48,8.55,8.26,8.27,4232,162,0,0,6.96,12.75573707987886,8.91956726178191,8.872166666666667,8.601666666666667,8.331166666666666,-0.4250000000000007,0.9024999999999999,0.0,8.313999999999998,8.438999999999998,8.569500000000001,8.376666666666667,6.899583333333334,5.870583333333332,17.28911736452176
2016/03/18,8.35,8.4,8.25,8.34,2568,575,0,-83,7.03,20.414054702813566,15.73731906650083,8.84,8.583,8.325999999999999,-0.28500000000000014,0.9125000000000014,0.0,8.28,8.411,8.55,8.385333333333334,6.938833333333333,5.879833333333334,1.6415914031365029
2016/03/21,8.37,8.37,8.22,8.24,2237,-154,0,66,6.94,13.66576031117659,15.216144814315866,8.806833333333334,8.559833333333334,8.312833333333334,-0.48499999999999943,0.9125000000000014,0.0,8.248000000000001,8.385000000000002,8.5305,8.393333333333333,6.977083333333334,5.888416666666667,2.6170567884579095
2016/03/22,8.25,8.3,8.15,8.16,2736,175,0,-9,6.96,9.193913148584478,13.604241144005844,8.7825,8.539,8.2955,-0.6449999999999996,0.9250000000000007,0.0,8.274,8.348,8.5095,8.403500000000001,7.014083333333334,5.896875,3.657378622404833
2016/03/23,8.2,8.25,8.07,8.09,2565,68,0,5,6.97,5.33229460537837,8.916719946485083,8.755166666666666,8.511666666666667,8.268166666666668,-0.7850000000000001,0.942499999999999,0.0,8.22,8.303,8.482499999999998,8.411333333333333,7.051166666666666,5.905625000000001,14.502756764520266
2016/03/24,8.1,8.1,7.95,7.96,3828,-120,0,55,6.96,0.5198876289681155,4.558638645546566,8.694833333333332,8.463333333333333,8.231833333333334,-0.9499999999999993,0.9349999999999996,0.0,8.158,8.236,8.427499999999998,8.412666666666668,7.088333333333334,5.913625000000001,15.17217841721169
2016/03/25,7.98,8.09,7.91,7.91,2188,-501,0,0,6.89,0.0,1.7708202769618955,8.630833333333333,8.413833333333333,8.196833333333334,-0.9900000000000002,0.6899999999999995,-0.04499999999999993,8.072,8.175999999999998,8.3805,8.415666666666667,7.1258333333333335,5.92125,13.183571180841355
2016/03/28,7.82,7.9,7.51,7.51,4814,334,0,32,6.94,0.0,0.13482265417437764,8.579,8.358,8.137,-1.3900000000000006,0.4949999999999992,-0.6400000000000006,7.925999999999999,8.087,8.322,8.412833333333333,7.160083333333333,5.925458333333333,24.569787996829803
2016/03/29,7.51,7.78,7.51,7.52,3230,12,0,0,6.94,0.2555690254332855,0.085189675144403,8.532166666666665,8.306666666666667,8.081166666666666,-1.370000000000001,0.3249999999999993,-0.8150000000000013,7.798,8.036,8.266499999999999,8.408166666666666,7.194583333333333,5.928541666666666,32.29249483646449
2016/03/30,7.67,7.72,7.53,7.72,2322,-120,0,323,6.92,6.661943873693058,2.326393098749923,8.482333333333333,8.256333333333334,8.030333333333335,-0.8949999999999996,0.3249999999999993,-0.6150000000000011,7.723999999999999,7.9719999999999995,8.222,8.397833333333333,7.23075,5.933541666666667,28.518924165749432
2016/03/31,7.71,7.74,7.57,7.57,1696,27,0,24,6.92,1.9037650305653795,2.782425813903198,8.4305,8.2065,7.9825,-1.179999999999998,0.20749999999999957,-0.7650000000000006,7.646000000000001,7.901999999999999,8.170499999999999,8.391666666666667,7.265333333333333,5.938374999999999,26.13378611602149
2016/04/01,7.53,7.54,7.22,7.3,3869,-444,0,10,6.86,1.7942664299744229,2.935171953734847,8.3765,8.143,7.9094999999999995,-1.3949999999999996,0.24499999999999744,-1.035000000000001,7.523999999999999,7.798,8.1045,8.383000000000001,7.298583333333332,5.942708333333333,33.925900731844614
2016/04/06,7.3,7.3,7.1,7.24,2191,43,0,-3,6.87,2.7935235295620644,2.0470780839167375,8.310166666666666,8.076166666666666,7.8421666666666665,-1.219999999999998,0.27749999999999986,-1.0950000000000006,7.470000000000001,7.697999999999999,8.041500000000001,8.375333333333334,7.331166666666666,5.946208333333334,38.675683358261374
2016/04/07,7.24,7.29,7.07,7.11,1967,63,0,-3,6.76,0.7307141804005951,1.6557929018466233,8.246166666666666,8.007666666666665,7.769166666666668,-1.2899999999999991,0.2925000000000004,-1.2250000000000005,7.388,7.592999999999999,7.9704999999999995,8.364,7.362916666666666,5.949541666666667,36.13875091242501
2016/04/08,7.07,7.33,7.07,7.16,2307,-316,0,-21,6.72,1.960039674193776,1.8465006668680863,8.1835,7.941,7.6985,-1.1849999999999996,0.2925000000000004,-1.1750000000000007,7.276000000000001,7.5,7.9015,8.350833333333334,7.375916666666667,5.953,39.34769855419619
2016/04/11,7.02,7.03,6.76,6.84,5746,-391,0,-159,6.67,1.2174588307558516,1.1792148063188563,8.102666666666666,7.855666666666667,7.608666666666667,-1.4000000000000004,0.35999999999999943,-1.495000000000001,7.13,7.388,7.811999999999999,8.324833333333334,7.389583333333333,5.955583333333333,47.53885811018775
2016/04/12,6.8,6.9,6.65,6.7,4644,-380,0,-136,6.62,0.6922061232759836,1.124335237392575,8.0155,7.765000000000001,7.514500000000001,-1.4849999999999994,0.25,-1.835,7.01,7.267,7.721500000000001,8.300500000000001,7.4037500000000005,5.957375,46.41484740476721
2016/04/13,6.61,6.8,6.59,6.72,3548,562,0,-7,6.69,1.8511727759370415,1.247346333876508,7.927833333333334,7.677333333333334,7.4268333333333345,-1.3600000000000003,0.23499999999999943,-1.830000000000001,6.906000000000001,7.188,7.6375,8.2645,7.416833333333333,5.959333333333333,51.77411068594106
2016/04/14,6.74,7.2,6.71,7.11,4001,331,0,6,6.74,12.819307238630659,5.620860179204132,7.8655,7.617999999999999,7.3705,-0.5799999999999992,0.11750000000000149,-1.544999999999999,6.906000000000001,7.147,7.591499999999999,8.227666666666666,7.4334999999999996,5.9628749999999995,39.0887124372677
2016/04/15,7.1,7.1,6.91,7.0,1956,-388,0,0,6.69,9.6531934613898,8.193647647590756,7.786833333333334,7.552833333333334,7.318833333333333,-0.6999999999999993,0.11250000000000071,-1.6549999999999994,6.874,7.075,7.5235,8.197333333333333,7.449666666666666,5.9662083333333324,43.49107142857141
2016/04/18,6.95,7.38,6.92,7.23,3683,-186,0,-1,6.66,20.52485416960734,15.49190865256083,7.736166666666667,7.493666666666667,7.251166666666667,-0.15999999999999837,0.10250000000000092,-1.424999999999999,6.952000000000001,7.0409999999999995,7.471500000000001,8.172,7.467583333333334,5.970458333333334,20.662044768895523
2016/04/19,7.23,7.65,7.23,7.63,7507,31,0,2,6.67,44.94549986373311,28.042544832364232,7.708333333333334,7.452333333333333,7.1963333333333335,0.5049999999999999,0.027499999999999858,-1.0249999999999995,7.138,7.074,7.436,8.1465,7.486583333333333,5.9766666666666675,19.153473905343617
2016/04/20,7.63,7.63,7.32,7.37,3797,-1154,0,-40,6.52,31.321403227748952,31.4134142384135,7.6745,7.410500000000001,7.1465000000000005,0.03000000000000025,-0.014999999999998792,-1.2700000000000005,7.268000000000001,7.087000000000001,7.392500000000001,8.125166666666667,7.505083333333333,5.982166666666667,16.452245986055928
2016/04/21,7.39,7.51,7.28,7.32,1449,-131,0,-1,6.5,28.706820631166956,32.967516007451536,7.636833333333334,7.368833333333333,7.100833333333332,-0.04999999999999982,-0.030000000000001137,-1.3099999999999987,7.3100000000000005,7.108,7.350499999999999,8.110166666666666,7.5231666666666674,5.986999999999999,8.031387171907141
2016/04/22,7.32,7.35,7.03,7.09,2798,-568,0,11,6.5,19.347617119307802,24.401551191168707,7.594833333333334,7.319833333333333,7.044833333333334,-0.5100000000000007,-0.16249999999999964,-1.4075000000000006,7.328,7.101000000000001,7.300500000000001,8.089,7.539166666666666,5.991291666666667,21.497256709523572
2016/04/25,7.09,7.19,7.06,7.13,1239,-82,0,-18,6.49,21.40988930313012,22.63725171728699,7.55,7.276000000000001,7.002,-0.4300000000000006,-0.1750000000000007,-1.3549999999999995,7.308,7.13,7.259,8.064,7.5553333333333335,5.995875,21.77030857507045
2016/04/26,7.13,7.37,7.13,7.18,3742,-512,0,50,6.42,24.119246948480036,22.21150990170757,7.515833333333333,7.238833333333334,6.961833333333334,-0.3150000000000004,-0.1775000000000002,-1.3025000000000002,7.217999999999999,7.178,7.222500000000001,8.043666666666667,7.571916666666667,6.001083333333333,20.24521409284535
2016/04/27,7.19,7.36,7.1,7.27,2616,261,0,-3,6.46,29.31958013185209,26.01394119541775,7.4895,7.218999999999999,6.9485,-0.22000000000000064,-0.1775000000000002,-1.2125000000000004,7.198,7.233,7.210499999999999,8.025,7.589583333333334,6.0067916666666665,18.154254544216126
2016/04/28,7.27,7.27,7.07,7.1,2595,-520,0,31,6.39,20.264784306864197,23.576023572691643,7.463166666666666,7.1961666666666675,6.929166666666665,-0.5300000000000011,-0.1775000000000002,-1.3825000000000003,7.153999999999999,7.231999999999999,7.189500000000001,8.007,7.606166666666667,6.011291666666666,23.110915492957762
2016/04/29,7.15,7.2,7.02,7.06,2080,149,0,-2,6.41,18.311421688441975,21.558127661569948,7.4345,7.168000000000001,6.9015,-0.6350000000000007,-0.1775000000000002,-1.4225000000000003,7.148000000000001,7.2379999999999995,7.156499999999999,7.987666666666667,7.622749999999999,6.015458333333333,24.532826180291963
2016/05/03,6.99,7.05,6.93,6.94,1667,190,0,10,6.44,12.828423421727173,16.249336334187696,7.399333333333333,7.1353333333333335,6.871333333333334,-0.7449999999999983,-0.2524999999999995,-1.5424999999999995,7.109999999999999,7.208999999999999,7.125,7.965333333333333,7.637916666666667,6.019125,26.31768337499688
2016/05/04,6.94,6.97,6.51,6.58,2974,-202,0,-313,6.41,2.002422227151028,9.076567956852532,7.373,7.101999999999999,6.831,-1.1499999999999995,-0.34500000000000064,-1.8549999999999986,6.989999999999999,7.103999999999999,7.089,7.938000000000001,7.6505,6.0215000000000005,45.06613713842255
2016/05/05,6.52,6.75,6.52,6.72,1560,81,0,0,6.42,6.789751723743392,7.074437330608922,7.3469999999999995,7.0745000000000005,6.802,-0.7050000000000001,-0.3749999999999982,-1.6850000000000014,6.88,7.039,7.063,7.907666666666667,7.664083333333333,6.023458333333334,39.58079227784871
2016/05/06,6.72,6.78,6.62,6.69,1432,-131,0,-3,6.4,5.736345141234303,4.886516231421776,7.321000000000001,7.0515,6.781999999999999,-0.7049999999999983,-0.4299999999999997,-1.5149999999999997,6.798,6.976000000000001,7.042,7.874499999999999,7.6771666666666665,6.025291666666666,41.75400671640286
2016/05/09,6.6,6.67,6.53,6.58,1187,19,0,0,6.38,2.11127062324239,4.624688031864244,7.285333333333332,7.021833333333333,6.758333333333335,-0.9049999999999994,-0.4299999999999997,-1.625,6.702000000000001,6.925,7.013000000000001,7.8405,7.685083333333333,6.026958333333334,41.1235460684953
2016/05/10,6.58,6.59,6.51,6.53,1291,-16,0,25,6.38,0.598299271378755,2.648611394349148,7.259166666666667,7.005166666666668,6.751166666666667,-1.0,-0.46749999999999936,-1.6375000000000002,6.62,6.865,6.9975000000000005,7.805000000000001,7.688750000000001,6.028583333333334,41.61108231768092
2016/05/11,6.55,6.59,6.16,6.16,2418,-244,0,0,6.35,0.0,0.735413085702833,7.2458333333333345,6.982833333333334,6.719833333333332,-1.2999999999999998,-0.23999999999999844,-2.0,6.536,6.763,6.9704999999999995,7.763333333333333,7.690166666666667,6.028583333333333,56.30154747849554
2016/05/12,6.16,6.38,6.1,6.1,3082,105,0,-1,6.36,0.0,0.16093028207216287,7.223833333333333,6.957333333333334,6.690833333333333,-1.325000000000001,-0.2574999999999994,-1.8975,6.412000000000001,6.645999999999999,6.9395,7.7218333333333335,7.693166666666667,6.028458333333333,51.22186576189196
2016/05/13,6.12,6.14,5.5,5.5,5100,-452,0,-16,6.37,0.0,0.0,7.166666666666667,6.892666666666666,6.618666666666667,-1.8500000000000005,-0.34500000000000064,-2.3499999999999996,6.174,6.486,6.859,7.673333333333333,7.691083333333334,6.027583333333334,66.89958677685948
2016/05/16,5.41,5.53,5.22,5.26,4246,888,0,0,6.49,0.34875803095292873,0.11625267698429359,7.089333333333333,6.809333333333333,6.529333333333334,-2.0100000000000007,-0.40500000000000025,-2.495,5.91,6.306,6.772,7.623333333333333,7.688666666666666,6.0261249999999995,78.92811447324671
2016/05/17,5.29,5.78,5.07,5.78,7584,1706,0,0,6.72,10.277087989194142,3.6312601976885928,7.020166666666666,6.727666666666667,6.435166666666667,-0.7250000000000005,-0.40750000000000064,-1.9724999999999993,5.76,6.19,6.699499999999999,7.580166666666667,7.689666666666667,6.026458333333333,54.91251077573303
2016/05/18,5.83,6.08,5.72,5.75,6638,-1214,0,13,6.55,10.133912665114702,6.969679419438891,6.9345,6.6450000000000005,6.355499999999999,-0.785000000000001,-0.46499999999999897,-1.79,5.678,6.107,6.605499999999999,7.530500000000001,7.689666666666667,6.026666666666667,51.404499054820455
2016/05/19,5.72,5.75,5.58,5.64,2349,358,0,-1,6.6,8.411974527588217,9.29132913690328,6.838333333333333,6.555833333333334,6.273333333333333,-0.9500000000000011,-0.5075000000000003,-1.8025000000000002,5.586,5.9990000000000006,6.519,7.480666666666667,7.6875,6.026791666666667,48.86983017705346
2016/05/20,5.63,5.7,5.55,5.62,1721,-229,0,-10,6.61,8.661791265294886,8.881533848653424,6.747,6.468500000000001,6.1899999999999995,-0.9500000000000002,-0.5199999999999996,-1.7800000000000002,5.61,5.892,6.434,7.431333333333333,7.684583333333333,6.027125,49.120103595445876
2016/05/23,5.63,5.96,5.63,5.81,3522,371,0,-2,6.66,14.174696033515755,11.341215683994328,6.679666666666667,6.400666666666666,6.121666666666667,-0.5700000000000012,-0.5199999999999996,-1.5900000000000007,5.72,5.815,6.369999999999999,7.384333333333333,7.683333333333334,6.0280000000000005,31.832913162361795
2016/05/24,5.84,5.97,5.69,5.69,2459,-513,0,0,6.59,12.549209424670442,11.88126763271214,6.62,6.3335,6.047,-0.7049999999999992,-0.5700000000000003,-1.6599999999999993,5.702,5.731,6.298,7.328166666666666,7.680833333333333,6.0287083333333324,33.86973724444881
2016/05/25,5.79,5.79,5.63,5.65,2003,154,0,1,6.55,11.536697494456343,12.37211351991694,6.539166666666667,6.256666666666666,5.974166666666667,-0.665,-0.6100000000000003,-1.6599999999999993,5.6819999999999995,5.68,6.221500000000001,7.2748333333333335,7.679833333333333,6.029458333333334,33.92215521967263
2016/05/26,5.65,5.73,5.6,5.62,1329,116,0,0,6.57,11.531135403454927,11.690523771604727,6.453,6.1770000000000005,5.901,-0.6849999999999996,-0.5425000000000004,-1.7574999999999994,5.678,5.632,6.139,7.223833333333333,7.679999999999999,6.030125,37.97933077721911
2016/05/27,5.63,5.8,5.58,5.64,3309,76,0,0,6.58,12.823316218021953,12.058833266102818,6.380333333333334,6.1033333333333335,5.8263333333333325,-0.5850000000000009,-0.5649999999999995,-1.7150000000000007,5.682,5.645999999999999,6.066,7.174,7.676999999999999,6.031416666666667,34.675498905990686
2016/05/30,5.7,5.8,5.65,5.66,1394,-181,0,0,6.55,13.5396615251233,12.870327975152481,6.309333333333333,6.033833333333334,5.758333333333334,-0.7149999999999999,-0.5749999999999993,-1.6850000000000005,5.652,5.686,5.996,7.124833333333333,7.669166666666667,6.032291666666667,35.26822503714619
2016/05/31,5.65,5.75,5.65,5.69,1245,-226,0,0,6.52,17.019608168162417,14.821121714068958,6.2445,5.97,5.6955,-0.5999999999999996,-0.5749999999999993,-1.6550000000000002,5.652,5.677,5.9335,7.076333333333333,7.656083333333333,6.032791666666666,33.82572329588802
2016/06/01,5.69,5.9,5.68,5.82,2945,-445,0,0,9.97,28.42783407766807,21.12176904391613,6.1881666666666675,5.925666666666666,5.663166666666667,-0.33999999999999986,-0.5749999999999993,-1.5250000000000004,5.686,5.683999999999999,5.8955,7.0296666666666665,7.645416666666667,6.034291666666666,38.83512830505072
