Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2017/03/09,42.6,42.75,42.4,42.45,2678,-193.51,0,-146,35.91,38.0686928075995,31.638170373883295,42.54333333333333,42.00083333333333,41.45833333333333,0.5999999999999943,-0.7000000000000028,-0.5499999999999972,42.290000000000006,42.410000000000004,42.04,42.082499999999996,41.87541666666666,39.922291666666666,0.3355641848443673
2017/03/10,42.6,42.7,42.05,42.45,2091,-727,0,9,35.79,36.53366487180922,33.61296306965682,42.62416666666667,42.06166666666667,41.49916666666667,0.5999999999999943,-0.7000000000000028,-0.5499999999999972,42.35,42.434999999999995,42.1025,42.10666666666667,41.875416666666666,39.95125,0.6005818526888835
2017/03/13,42.45,42.45,41.95,41.95,1620,-765,0,46,35.67,17.10528894075493,27.929491389895666,42.67,42.0975,41.525,-0.45000000000000284,-0.75,-1.0249999999999986,42.2,42.364999999999995,42.125,42.127500000000005,41.865,39.978125,2.850959127515736
2017/03/14,41.85,42.5,41.85,42.4,1393,-54,-30,-36,35.66,34.217787307326006,29.65541566634931,42.71666666666667,42.13166666666667,41.54666666666667,0.44999999999998863,-0.75,-0.5750000000000028,42.25,42.325,42.160000000000004,42.145833333333336,41.86,40.00666666666666,0.8348583793165029
2017/03/15,42.65,42.8,42.5,42.7,1476,41,0,-10,35.67,45.61779442626341,33.86775646798345,42.727500000000006,42.167500000000004,41.6075,1.0499999999999972,-0.8125,-0.26250000000000284,42.39,42.345,42.1975,42.16916666666666,41.863749999999996,40.03479166666667,-0.7377289131185834
2017/03/16,42.8,43.4,42.7,43.4,2925,-337.32,-20,162,35.62,61.98216648710038,50.82488283430489,42.8125,42.2325,41.652499999999996,2.0,-0.8125,0.0,42.58,42.434999999999995,42.2725,42.20166666666667,41.882083333333334,40.06520833333333,-2.261011064155111
2017/03/17,43.45,43.45,42.85,43.45,3174,-441,-74,32,35.55,62.3764711052705,58.526071654327886,42.88666666666667,42.31916666666667,41.751666666666665,2.0,-0.9000000000000057,0.0,42.78,42.565000000000005,42.37,42.24,41.91458333333333,40.094166666666666,-2.455204916567473
2017/03/20,43.25,43.35,42.6,43.05,2451,-728,-43,-64,35.44,42.94500010255413,52.488333458677445,42.97666666666667,42.39416666666666,41.81166666666667,1.174999999999983,-1.0750000000000028,0.0,43.0,42.6,42.44500000000001,42.2725,41.94041666666667,40.12145833333333,-1.737118603142203
2017/03/21,42.85,42.85,42.2,42.8,2881,170.58,-69,-234,35.46,32.21931059668832,42.39382973248475,43.03666666666667,42.44166666666667,41.846666666666664,0.674999999999983,-1.437500000000007,0.0,43.08,42.665,42.495,42.30166666666666,41.95125,40.14875,-1.609029377565717
2017/03/22,42.5,42.55,41.9,42.5,3109,-476,-50,-96,35.39,20.64863838381305,29.649326910090497,43.0575,42.459999999999994,41.8625,0.07499999999998863,-1.7375000000000043,0.0,43.04,42.714999999999996,42.5175,42.32416666666667,41.94916666666667,40.17791666666667,-0.790510380622818
2017/03/23,42.5,42.5,41.9,42.3,2857,-6.7,-730,4,35.39,13.673484281886413,20.7634390947165,43.07666666666667,42.486666666666665,41.89666666666667,-0.32500000000001705,-1.5875000000000057,0.0,42.82,42.7,42.55499999999999,42.346666666666664,41.943333333333335,40.20708333333334,0.7243533049421997
2017/03/24,42.35,42.4,41.95,41.95,1949,204.98,-20,-38,35.42,2.8083628150580386,11.233451260231957,43.07416666666666,42.49166666666667,41.90916666666667,-1.0250000000000057,-1.5625,-0.26250000000000284,42.519999999999996,42.65,42.542500000000004,42.3525,41.93625,40.23187500000001,1.861528140231672
2017/03/27,42.0,42.15,41.4,41.65,2733,618.7,-499,-177,35.52,5.121585831059273,6.519351964119182,43.04083333333333,42.45583333333333,41.87083333333334,-1.4750000000000014,-1.5625,-0.5625000000000071,42.239999999999995,42.620000000000005,42.4925,42.347500000000004,41.92541666666667,40.25750000000001,13.05482036752278
2017/03/28,42.15,42.45,41.2,42.0,3403,1283,0,54,35.72,16.497275889236313,8.351850703452639,43.04416666666667,42.41166666666667,41.77916666666667,-0.6500000000000057,-1.5625,-0.21250000000000568,42.08,42.58,42.4525,42.34916666666667,41.91875,40.285625,16.25097434807258
2017/03/29,42.4,42.4,42.0,42.4,1475,297.13,0,12,35.78,27.187837792144652,17.176598063126622,43.020833333333336,42.40833333333333,41.795833333333334,0.14999999999999147,-1.7000000000000028,0.0,42.06,42.55,42.4475,42.346666666666664,41.915416666666665,40.31916666666667,-0.4940870861516524
2017/03/30,42.45,42.7,41.95,42.2,1575,448,0,-31,35.85,21.66026475828067,21.660264758280622,43.02916666666667,42.40416666666666,41.77916666666667,-0.20000000000000284,-1.8125,0.0,42.04,42.43,42.4325,42.28,41.920416666666675,40.35145833333333,-0.03979863435231812
2017/03/31,42.25,42.25,41.8,41.9,2014,212.6,-565,-7,35.88,14.156603935213807,19.549595910533416,43.015,42.3925,41.769999999999996,-0.5500000000000114,-1.875,-7.105427357601002e-15,42.03,42.275,42.42,42.2125,41.925,40.384375,0.47778977107674986
2017/04/05,41.9,42.7,41.9,42.7,2074,616.96,0,-92,35.98,36.14819563818205,25.705383564929434,43.00666666666667,42.38416666666667,41.76166666666666,1.125,-1.9875000000000043,0.0,42.239999999999995,42.24,42.42,42.19833333333334,41.92375,40.41791666666666,-1.5194802390184872
2017/04/06,42.85,44.35,42.7,44.35,5052,1033,0,241,36.15,66.22475606714688,43.659283629452354,43.12166666666667,42.454166666666666,41.78666666666667,3.1499999999999915,-2.075000000000003,0.3999999999999986,42.71,42.394999999999996,42.53,42.22083333333333,41.94125,40.45875,-4.4843530947457095
2017/04/07,44.35,44.35,43.35,43.65,3751,621,0,-113,36.25,45.998100371623885,48.18848610360602,43.23583333333333,42.54083333333333,41.84583333333334,1.7499999999999858,-2.0875000000000057,0.0,42.96,42.510000000000005,42.6125,42.230000000000004,41.95583333333333,40.495625,-1.9373524692013993
2017/04/10,43.7,44.0,43.45,43.9,1825,189,0,-59,36.28,52.075803407449946,53.361625713806774,43.30833333333334,42.60333333333334,41.89833333333333,2.249999999999986,-2.1625000000000014,0.0,43.3,42.67,42.685,42.248333333333335,41.97041666666667,40.535000000000004,-2.6072502477674733
2017/04/11,43.3,43.3,42.15,42.75,3192,1247.94,-50,-45,36.47,25.0010168743683,36.022970550165084,43.35,42.620000000000005,41.89,-0.05000000000001137,-2.125,0.0,43.47,42.75,42.7,42.25083333333334,41.97166666666667,40.57104166666667,0.143291953079596
2017/04/12,42.7,42.7,41.9,42.3,2027,-136.34,-10,87,36.45,16.597578398405183,26.908195282263023,43.37416666666667,42.62916666666667,41.884166666666665,-1.2500000000000142,-2.0874999999999986,0.0,43.39,42.815000000000005,42.717499999999994,42.21916666666666,41.97583333333333,40.60395833333334,1.4932773614115291
2017/04/13,41.7,42.1,41.6,41.85,1632,-49,-64,47,36.44,9.170299809607174,15.518968908565974,43.34666666666667,42.60916666666667,41.87166666666666,-2.0500000000000043,-2.0625,-0.1875,42.89,42.8,42.69,42.190000000000005,41.975,40.63395833333333,2.8362837921746475
2017/04/14,41.75,41.75,41.05,41.4,2151,-77,-4,126,36.43,4.405114460996283,9.159841180801747,43.30333333333333,42.545833333333334,41.788333333333334,-2.6000000000000085,-2.0625,-0.6375000000000028,42.440000000000005,42.7,42.625,42.16583333333333,41.97833333333333,40.663333333333334,4.5235157179864345
2017/04/17,41.1,41.3,40.25,40.45,2119,-395,0,207,36.37,1.763766706201638,4.353212078497859,43.19583333333333,42.420833333333334,41.645833333333336,-3.6999999999999886,-2.0124999999999957,-1.6375000000000028,41.75,42.525,42.4775,42.125,41.971250000000005,40.69020833333334,18.517817935127226
2017/04/18,41.0,41.35,40.85,41.35,1560,601,0,-9,36.5,11.69903021504238,6.1503166190190806,43.0875,42.3175,41.5475,-1.8999999999999915,-1.9499999999999957,-0.8000000000000043,41.470000000000006,42.470000000000006,42.3725,42.111666666666665,41.96875,40.721666666666664,29.27496860054187
2017/04/19,41.1,41.1,40.3,40.8,2097,-502,0,252,36.42,5.432414597318396,6.090889093963089,42.97666666666667,42.204166666666666,41.43166666666667,-3.0,-1.9499999999999957,-1.3500000000000085,41.17,42.279999999999994,42.26,42.09166666666667,41.966249999999995,40.749583333333334,6.80958044982701
2017/04/20,40.8,40.85,40.35,40.85,1258,118,0,132,36.44,5.986638059895975,7.483297574869954,42.872499999999995,42.1075,41.3425,-2.7249999999999943,-1.9249999999999972,-1.3250000000000028,40.97,41.93,42.1625,42.05916666666667,41.95791666666667,40.77645833333334,16.482972004033023
2017/04/21,41.05,41.15,40.5,40.7,1482,60.6,0,62,36.45,4.391617739104787,5.204880283383426,42.795833333333334,42.030833333333334,41.26583333333333,-2.67499999999999,-1.9249999999999972,-1.4750000000000014,40.83,41.635,42.072500000000005,42.035833333333336,41.9525,40.802083333333336,16.75488910286207
2017/04/24,40.7,40.7,39.0,39.3,4020,-567,0,19,36.36,1.8388046001688705,3.4122532519394264,42.722500000000004,41.9025,41.082499999999996,-3.9250000000000043,-1.9249999999999972,-2.875000000000007,40.6,41.175,41.9225,41.983333333333334,41.93541666666667,40.82333333333334,22.064560955396303
2017/04/25,39.4,39.4,38.05,39.15,5326,-1491.43,0.21,82,36.09,5.608804276758321,3.6452714286566534,42.60583333333334,41.740833333333335,40.87583333333333,-2.9750000000000085,-1.7000000000000028,-3.25,40.16,40.815,41.7825,41.93416666666667,41.91,40.842708333333334,27.510622438177815
2017/04/26,39.15,40.0,38.9,39.95,2636,330,0,-62,36.11,11.834652608217679,6.962245213688305,42.5175,41.635000000000005,40.7525,-1.1999999999999957,-1.6499999999999986,-2.5,39.989999999999995,40.58,41.697500000000005,41.9075,41.8925,40.86770833333333,32.822826092064396
2017/04/27,39.9,39.9,39.5,39.6,1143,-627,0,33,36.02,9.741202119597144,9.182566872595155,42.36416666666667,41.524166666666666,40.68416666666666,-1.7000000000000028,-1.6374999999999957,-2.8625000000000043,39.74,40.355000000000004,41.5775,41.88583333333334,41.87166666666667,40.89083333333333,14.317807175288259
2017/04/28,39.4,39.95,39.4,39.95,665,-153,0,-1,35.98,14.626329443046714,12.447725848674771,42.24666666666666,41.399166666666666,40.55166666666666,-1.0,-0.9124999999999943,-2.512500000000003,39.589999999999996,40.21,41.455,41.86666666666667,41.85583333333333,40.91625,9.326857257429118
2017/05/02,40.0,40.3,39.7,40.3,1278,161,-1,-14,36.02,20.979910050350817,15.988872376498959,42.13,41.290000000000006,40.45,-0.20000000000000284,-0.3125,-2.1625000000000085,39.790000000000006,40.195,41.36,41.855,41.845416666666665,40.94291666666666,17.10105351304424
2017/05/03,40.3,40.3,39.9,40.0,532,-110,0,30,36.02,19.96582760758861,18.34600753960204,42.03166666666667,41.19416666666667,40.35666666666667,-0.7999999999999972,-0.3125,-2.4625000000000057,39.96,40.059999999999995,41.265,41.8375,41.83291666666666,40.96479166666666,-2.8515624999999893
2017/05/04,40.0,40.0,39.6,40.0,857,-177,0,2,35.98,21.854486975874025,20.628409394713664,41.88333333333334,41.06583333333333,40.248333333333335,-0.7999999999999972,-0.3125,-2.4625000000000057,39.970000000000006,39.98,41.13,41.813333333333325,41.82625,40.98645833333333,7.148437500000011
2017/05/05,40.0,40.1,39.55,39.65,1197,187,81,-12,36.01,18.985120493341146,19.491699190188637,41.626666666666665,40.86416666666666,40.10166666666667,-1.2750000000000057,-0.38750000000000284,-2.7375000000000043,39.98,39.86,40.894999999999996,41.781666666666666,41.82041666666667,41.00812499999999,8.307111484633047
2017/05/08,39.9,40.0,39.6,40.0,823,133,0,15,36.02,25.17346658128554,22.76020979421381,41.40083333333333,40.66833333333334,39.935833333333335,-0.375,-0.45000000000000284,-2.325000000000003,39.989999999999995,39.790000000000006,40.7125,41.765,41.81666666666667,41.03062499999999,16.119726562500006
2017/05/09,40.0,40.0,39.35,39.5,1399,-167.81,0,-10.45,35.99,18.329944787884305,20.162300815095286,41.1975,40.459999999999994,39.7225,-1.7999999999999972,-0.17499999999999716,-2.825000000000003,39.83,39.81,40.4925,41.73916666666666,41.79458333333333,41.049791666666664,0.11648774234900117
2017/05/10,39.0,39.2,38.3,39.2,2848,-1146.28,-26,44,35.81,13.822004313373302,17.755539137732455,40.99333333333333,40.26833333333334,39.54333333333334,-2.0999999999999943,0.07500000000000284,-3.0249999999999986,39.67,39.815000000000005,40.315,41.70583333333333,41.770833333333336,41.067708333333336,11.028038447521855
2017/05/11,38.8,39.15,38.4,38.45,1583,-1080.76,0,47,35.64,4.2451109537053915,10.61277738426338,40.80916666666666,40.086666666666666,39.36416666666666,-3.5999999999999943,0.02499999999999858,-3.700000000000003,39.36,39.665,40.1225,41.655,41.75208333333333,41.08416666666667,14.171208449661025
2017/05/12,38.45,39.85,38.45,39.2,1784,254.79,0,3,35.66,17.535868010941762,12.580079225240858,40.72,39.9525,39.185,-2.0999999999999943,-0.012500000000002842,-2.9375,39.27,39.625,39.99,41.61333333333333,41.73416666666667,41.10333333333333,10.07567647594751
2017/05/15,39.15,39.8,39.15,39.6,742,-75.43,0,10,35.64,30.31641106841854,18.36416714553555,40.623333333333335,39.858333333333334,39.093333333333334,-1.2999999999999972,0.17500000000000426,-3.0,39.190000000000005,39.589999999999996,39.9,41.57416666666666,41.72666666666667,41.12416666666666,9.683402841546796
2017/05/16,39.5,39.55,38.7,39.5,1573,-538.75,-70,6,35.56,25.98214840900387,24.86854130272466,40.542500000000004,39.7875,39.0325,-1.2250000000000014,0.17500000000000426,-3.1000000000000014,39.19,39.510000000000005,39.8525,41.534166666666664,41.72,41.14395833333333,9.391864284569785
2017/05/17,39.05,39.25,38.6,38.8,2175,-1248.92,-30,29,35.36,9.660684967659787,19.822294341050128,40.435,39.6725,38.910000000000004,-2.2750000000000057,0.17500000000000426,-3.8000000000000043,39.11,39.39,39.725,41.48916666666666,41.70458333333333,41.159166666666664,12.712292585556403
2017/05/18,38.5,38.8,38.3,38.55,1100,-250,0,-15,35.29,4.638330300750483,12.059658781951276,40.31083333333333,39.56333333333333,38.81583333333333,-2.4250000000000043,0.17500000000000426,-4.050000000000004,39.13,39.245000000000005,39.6125,41.43916666666667,41.68333333333333,41.173750000000005,13.636824344215842
2017/05/19,38.55,38.8,38.55,38.7,1170,-704.88,0,-12,35.18,7.736326183205897,7.413979258905585,40.19833333333334,39.46333333333333,38.72833333333334,-1.8249999999999957,0.32500000000000284,-3.8999999999999986,39.03,39.15,39.505,41.3875,41.66583333333333,41.187083333333334,27.803196088643165
2017/05/22,38.8,38.8,38.35,38.4,1169,-599.5,0,10,35.08,1.835101558761976,4.587753896904919,40.075,39.35,38.625,-2.1750000000000043,0.2749999999999986,-4.200000000000003,38.79,38.989999999999995,39.39,41.32666666666667,41.64125000000001,41.19520833333333,23.619041442871097
2017/05/23,38.5,38.55,38.05,38.1,2169,-1397.21,0,8,34.85,0.8484125803763815,3.1815471764112324,39.94333333333333,39.27833333333333,38.61333333333333,-2.450000000000003,0.10000000000000142,-4.5,38.510000000000005,38.85,39.33,41.26916666666667,41.61625,41.20229166666666,24.55849022809158
2017/05/24,38.2,38.6,38.15,38.5,1194,-195.15,0,-2,34.82,8.634512921559782,3.853551137214678,39.87583333333333,39.25583333333333,38.63583333333334,-1.6500000000000057,0.0,-3.799999999999997,38.45,38.78,39.2975,41.207499999999996,41.58708333333333,41.210833333333326,26.75324675324675
2017/05/25,38.6,38.6,38.35,38.45,1743,-696,0,3,34.71,7.993640916744995,5.832758311202141,39.77583333333333,39.19833333333333,38.62083333333333,-1.6249999999999858,0.0,-3.8499999999999943,38.43,38.78,39.2225,41.1375,41.555416666666666,41.21958333333334,27.12613784135237
2017/05/26,38.55,38.95,38.55,38.95,1692,203.32,0,9,34.74,20.551214098845115,13.153148318908578,39.733333333333334,39.155833333333334,38.57833333333333,-0.4999999999999858,0.0,-3.3499999999999943,38.480000000000004,38.755,39.19,41.07333333333334,41.5275,41.225208333333335,9.24261874197686
2017/05/31,39.1,39.45,38.8,38.8,2022,-130,0,19,34.72,18.022848732935376,15.619802235210754,39.700833333333335,39.11833333333333,38.535833333333336,-0.75,-0.08749999999999858,-3.4125000000000014,38.559999999999995,38.675,39.1325,41.01166666666666,41.502916666666664,41.23020833333333,9.533902878892558
2017/06/01,39.05,39.15,38.85,39.0,1177,-408.57,0,10,34.66,24.009704337616817,21.320358237721827,39.630833333333335,39.06333333333333,38.49583333333333,-0.125,-0.26250000000000284,-3.0374999999999943,38.739999999999995,38.625,39.067499999999995,40.95333333333333,41.47958333333333,41.23583333333333,17.498921351084785
2017/06/02,39.2,39.35,38.85,38.95,1348,-415.27,0,16,34.59,22.507129474802927,21.673532086847196,39.585,39.0125,38.440000000000005,-0.024999999999991473,-0.4124999999999943,-2.3125,38.83,38.64,39.015,40.9,41.45375000000001,41.240833333333335,5.583742281750914
2017/06/03,38.95,39.15,38.95,39.1,403,0,0,10,34.59,28.09132589558784,25.403575578417374,39.535,38.972500000000004,38.410000000000004,0.2750000000000057,-0.5625,-1.5375000000000014,38.96,38.695,38.97,40.84,41.42791666666666,41.24645833333333,3.201990028191844
2017/06/05,39.0,39.1,38.8,39.05,1613,-525.43,-24,-17,34.51,30.849136950834637,27.250070973237335,39.483333333333334,38.93333333333334,38.38333333333333,0.17499999999999716,-0.6500000000000057,-1.5,38.98,38.730000000000004,38.94,40.788333333333334,41.40708333333334,41.25208333333333,3.396815534107908
2017/06/06,39.05,39.8,38.95,39.5,1927,223,-36,-26.71,34.54,42.85563010539129,36.123519629065456,39.483333333333334,38.910833333333336,38.33833333333334,0.8500000000000085,-0.75,-0.9500000000000028,39.120000000000005,38.84,38.915,40.74666666666667,41.39625,41.25916666666667,1.0963787854510607
2017/06/07,39.5,39.5,39.0,39.0,1852,-724.59,0,38,34.44,25.03930069483176,31.33573303329818,39.45333333333333,38.888333333333335,38.32333333333334,-0.25,-0.75,-1.4500000000000028,39.120000000000005,38.93,38.89,40.68916666666667,41.38583333333334,41.26770833333333,4.032297830374761
2017/06/08,39.25,39.35,38.8,38.95,1085,-505,0,11,34.36,23.448172023265105,28.658876917323948,39.442499999999995,38.894999999999996,38.347500000000004,-0.44999999999998863,-0.8000000000000043,-1.4499999999999957,39.12,38.975,38.877500000000005,40.630833333333335,41.36875,41.27395833333333,4.1601506819743195
2017/06/09,39.1,39.35,38.9,39.2,1568,-679.8,0,-14,34.25,32.04978582237472,27.869378975978016,39.45166666666667,38.91916666666667,38.38666666666666,0.025000000000005684,-0.8000000000000043,-1.1999999999999957,39.14,39.05,38.915,40.585,41.35625,41.27979166666667,3.0299875052061456
2017/06/12,39.0,39.0,38.8,38.9,1458,-147,0,-117,34.23,22.026404972262675,25.049637027279196,39.37833333333333,38.905833333333334,38.43333333333333,-0.5750000000000028,-0.8000000000000043,-1.5,39.11,39.045,38.9,40.526666666666664,41.33625,41.286458333333336,4.57991620462461
2017/06/13,38.9,39.0,38.8,39.0,675,-53,0,-8,34.22,24.053213531456453,25.804988186408487,39.32666666666667,38.876666666666665,38.42666666666666,-0.32499999999999574,-0.9125000000000014,-1.2875000000000014,39.010000000000005,39.065000000000005,38.870000000000005,40.465,41.317083333333336,41.29020833333333,3.419738247863253
2017/06/14,39.1,39.35,38.45,38.5,1719,-686,0,-5,34.11,4.265696153285693,15.178820107155916,39.30499999999999,38.852500000000006,38.4,-1.1499999999999986,-1.0125000000000028,-1.6875,38.910000000000004,39.015,38.82000000000001,40.38333333333333,41.292500000000004,41.28770833333333,-4.4223941642772875
2017/06/15,38.55,38.95,38.3,38.95,1244,-429.61,494,-41,34.04,20.459376148716046,16.55530421100583,39.2975,38.845000000000006,38.3925,-0.09999999999999432,-0.8000000000000043,-1.4499999999999957,38.910000000000004,39.015,38.8275,40.30833333333333,41.274166666666666,41.28458333333334,14.394025782700883
2017/06/16,39.0,40.4,38.7,39.7,4367,-93.66,1109,-3,34.03,36.9099668064785,22.2096179576914,39.410000000000004,38.897499999999994,38.385000000000005,0.825000000000017,-0.9500000000000028,-0.5499999999999972,39.010000000000005,39.075,38.885000000000005,40.252500000000005,41.2625,41.286458333333336,-0.006622401005043188
2017/06/19,40.15,40.5,39.9,40.25,2013,-327.57,97,-102,33.96,53.37372095157206,39.87062573647361,39.50416666666667,38.97416666666667,38.44416666666666,1.8250000000000028,-0.9500000000000028,0.0,39.28,39.195,38.9625,40.21,41.255833333333335,41.291666666666664,-2.21357200725281
2017/06/20,40.25,40.25,40.05,40.2,1654,173.97,0,0,34.0,51.45758551244359,47.99698765634359,39.57416666666667,39.056666666666665,38.53916666666667,1.7250000000000085,-0.9500000000000028,-0.04999999999999716,39.52,39.265,39.0525,40.17166666666666,41.24791666666667,41.30041666666667,-1.9704416351080591
2017/06/21,39.8,40.45,39.8,40.45,1610,121.6,7,102,34.01,60.34760852213001,56.13731025314418,39.68166666666667,39.156666666666666,38.63166666666667,2.2250000000000085,-0.9500000000000028,0.0,39.910000000000004,39.410000000000004,39.17,40.14083333333334,41.24375,41.30979166666667,-2.6857158572976245
2017/06/22,40.4,40.45,40.1,40.1,1634,-842.85,0,104,33.88,46.74239290033295,50.63759230869407,39.766666666666666,39.24666666666667,38.72666666666667,1.5250000000000057,-1.0875000000000057,-0.012499999999995737,40.14,39.525,39.25,40.11,41.23125,41.31791666666666,-2.1616489480787053
2017/06/23,40.1,40.1,39.75,39.8,1641,-876.17,0,76,33.71,36.43495423383972,44.12677790542819,39.8425,39.3175,38.792500000000004,0.9249999999999972,-1.2625000000000028,-0.13750000000000284,40.160000000000004,39.585,39.3175,40.079166666666666,41.21333333333334,41.321875,-1.2194195695815584
2017/06/26,39.8,40.4,39.8,40.15,2781,-805,0,119,33.58,47.876610225563894,44.42604372282056,39.917500000000004,39.3825,38.8475,1.625,-1.4375,0.0,40.14,39.709999999999994,39.377500000000005,40.048333333333325,41.19875,41.329791666666665,-2.3870731487928913
2017/06/27,40.1,40.9,40.1,40.9,5137,-951,0,147,33.43,63.294901353037694,53.2252579559635,40.005833333333335,39.46333333333333,38.920833333333334,2.7250000000000085,-1.5875000000000057,0.0,40.279999999999994,39.9,39.4825,40.02333333333333,41.184999999999995,41.339375,-3.5687424901812155
2017/06/28,40.8,41.0,40.5,40.7,2940,-1580.78,150,34,33.18,53.9728858700364,55.25065305445955,40.1025,39.55,38.9975,2.0250000000000057,-1.7125000000000057,0.0,40.33,40.12,39.5675,39.998333333333335,41.13916666666667,41.34395833333334,-2.6901667833793197
2017/06/29,40.9,41.7,40.9,41.4,4288,-592.09,0,41,33.09,60.124252802339804,61.56091356225242,40.23166666666667,39.664166666666674,39.096666666666664,2.1499999999999986,-1.875,0.19999999999999574,40.59,40.364999999999995,39.690000000000005,39.989999999999995,41.10125,41.35041666666667,-3.35462175313307
2017/06/30,41.4,41.4,40.8,41.0,1277,-545,0,80,33.0,48.40531112442195,52.72128536734026,40.35166666666667,39.76416666666667,39.17666666666666,1.2749999999999986,-1.875,0.0,40.83,40.495,39.785000000000004,39.961666666666666,41.08,41.358333333333334,-1.483770820939915
2017/07/03,41.0,41.45,40.8,41.4,1521,-143,300,105,32.98,58.25795195293635,55.752233589369226,40.48083333333334,39.87583333333333,39.27083333333333,2.0749999999999957,-1.937500000000007,0.19999999999999574,41.08,40.61,39.9025,39.9125,41.06666666666667,41.36749999999999,-3.022815220308527
2017/07/04,41.5,41.5,40.3,40.5,2511,-1107,0,115,32.8,34.96314604959363,42.37957096920438,40.56583333333334,39.943333333333335,39.320833333333326,0.2749999999999986,-2.000000000000007,0.0,41.0,40.64,39.9525,39.86,41.045,41.379583333333336,-0.47706142356347947
2017/07/05,40.5,41.0,40.3,41.0,3343,708,-87,308,32.9,44.4051228827229,44.89725126931746,40.655833333333334,40.02333333333333,39.39083333333333,1.2749999999999986,-2.0250000000000057,0.0,41.06,40.695,40.0525,39.81166666666666,41.03,41.390208333333334,-1.5390578524687633
2017/07/06,38.55,38.8,38.3,38.3,2608,-148,0,-282,32.88,0.0,18.298509602842902,40.625,39.995,39.364999999999995,-3.4000000000000057,-2.137500000000003,-0.7625000000000028,40.44,40.515,40.019999999999996,39.7375,40.994166666666665,41.38854166666667,-4.111947726141679
2017/07/07,38.6,38.75,37.9,37.9,2144,-1138.86,0,-12,32.7,0.0,9.4275941767432,40.59666666666667,39.946666666666665,39.29666666666667,-3.799999999999997,-2.2375000000000043,-1.0625,39.82,40.325,39.955,39.664166666666674,40.94166666666667,41.38666666666667,17.256806900536745
2017/07/10,37.9,38.6,37.9,38.5,2445,665.28,0,-25,32.81,6.568913222256771,2.1896377407522594,40.593333333333334,39.91833333333334,39.243333333333325,-2.5999999999999943,-2.2375000000000043,-0.4624999999999986,39.239999999999995,40.160000000000004,39.934999999999995,39.608333333333334,40.899166666666666,41.38791666666667,19.38168325181311
2017/07/11,38.55,39.3,38.55,39.0,3926,1327.83,70,33,33.05,13.10468427882054,6.750897961816646,40.62166666666667,39.91916666666667,39.21666666666666,-1.5999999999999943,-2.2375000000000043,0.0,38.94,39.97,39.934999999999995,39.56833333333334,40.86708333333333,41.38583333333334,26.933596318211695
2017/07/12,39.25,39.25,38.8,38.9,1893,-166,0,-42,33.03,11.754345846923659,10.578911262231307,40.61,39.92999999999999,39.24999999999999,-1.7000000000000028,-2.125000000000007,-0.17499999999999716,38.519999999999996,39.79,39.955,39.5425,40.833749999999995,41.385,2.8047990695276814
2017/07/13,39.15,39.15,38.95,39.0,1278,574.34,0,-14,33.12,13.15674432793319,12.758055105874606,40.6025,39.945,39.2875,-1.5,-2.075000000000003,-0.125,38.660000000000004,39.55,39.9575,39.50333333333333,40.8075,41.386250000000004,2.2694773175542515
2017/07/14,39.45,39.45,39.0,39.1,1277,599,0,-31,33.21,14.61172572127861,13.394081911172048,40.51916666666666,39.924166666666665,39.329166666666666,-1.2999999999999972,-2.0250000000000057,-0.07499999999999574,38.9,39.36,39.927499999999995,39.475,40.78333333333333,41.38333333333333,1.8960008110883408
2017/07/17,39.1,39.35,39.1,39.25,1327,934,0.17,-35,33.37,16.89065942279226,15.222446146467107,40.4525,39.875,39.2975,-0.75,-2.012500000000003,0.0,39.05,39.144999999999996,39.8775,39.44833333333334,40.75375,41.373958333333334,0.9382733579455628
2017/07/18,39.25,39.35,39.2,39.35,1494,667,78,-57,33.49,18.476760257974064,16.990124375148568,40.40666666666667,39.83166666666666,39.25666666666667,0.22500000000000853,-2.012500000000003,0.0,39.12,39.029999999999994,39.834999999999994,39.42583333333334,40.73083333333334,41.36291666666667,-0.2712740708689107
2017/07/19,39.25,39.55,39.25,39.5,2556,1314.92,0,-34,33.7,22.12416785181514,19.601236430116924,40.34916666666666,39.79166666666667,39.23416666666667,0.4750000000000085,-2.0375000000000085,0.0,39.239999999999995,38.879999999999995,39.7875,39.42916666666667,40.70625,41.35583333333334,-0.6335423009133396
2017/07/20,39.4,39.6,39.05,39.2,2136,414,0.6,30,33.79,17.01152572806551,18.64150997461427,40.3125,39.745,39.177499999999995,-0.14999999999999147,-2.125,0.0,39.279999999999994,38.970000000000006,39.7425,39.42999999999999,40.68208333333334,41.34916666666666,-0.042259410141596176
2017/07/21,39.0,39.05,38.65,38.8,1922,666,0,1,33.9,10.934872295019604,15.38982026706467,40.2625,39.6925,39.122499999999995,-1.2750000000000057,-2.200000000000003,-0.20000000000000284,39.22,39.06,39.6925,39.410833333333336,40.65916666666667,41.340833333333336,1.8720440535657419
2017/07/24,38.8,39.0,38.8,38.9,786,350,-136,-46,33.97,14.452380852369052,13.943871155711635,40.181666666666665,39.63166666666667,39.08166666666666,-1.125,-1.9125000000000085,-0.38749999999999574,39.15,39.1,39.629999999999995,39.39916666666667,40.642500000000005,41.33416666666667,3.11014127252659
