Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2015/09/03,6.86,7.39,6.85,7.23,56802,3688,0,1789.16,13.0,53.82236576032181,45.32921537956262,6.954666666666666,6.699166666666668,6.443666666666667,1.0700000000000003,-1.1950000000000003,0.0,6.828,6.565,6.7,7.157166666666667,8.597583333333334,9.109708333333334,-6.4878742139808585
2015/09/04,7.33,7.44,6.99,7.0,40697,-95,-498,-754,13.0,38.153003481173045,41.935269675070906,6.978833333333334,6.713333333333334,6.447833333333333,0.5099999999999998,-1.2000000000000002,0.0,6.9,6.633,6.7035,7.136,8.56675,9.100541666666667,-3.089795918367344
2015/09/07,7.0,7.14,6.91,7.06,15608,849,7,-177,13.02,41.31968077284662,43.323875053127715,6.976666666666667,6.713666666666667,6.450666666666666,0.5799999999999983,-1.2125000000000004,0.0,6.965999999999999,6.725,6.700999999999999,7.1161666666666665,8.536416666666666,9.092041666666667,-3.5792458811161234
2015/09/08,7.16,7.2,7.11,7.14,12486,1389,0,108,13.06,45.70910738358818,42.768755446632234,6.975499999999999,6.7235,6.471500000000001,0.6849999999999987,-1.1500000000000004,0.0,7.048,6.808,6.7155000000000005,7.090000000000001,8.508000000000001,9.083208333333333,-3.1489556606956426
2015/09/09,7.35,7.42,7.27,7.29,23829,258.32,0,-303,13.07,54.32870382189166,48.99410241302375,7.000833333333333,6.747833333333334,6.494833333333334,0.879999999999999,-1.1950000000000003,0.0,7.144,6.909000000000001,6.7375,7.072333333333333,8.48125,9.074833333333334,-5.663563782244871
2015/09/10,7.2,7.33,7.19,7.29,14446,921,0,-116,12.95,54.32870382189166,52.22294010786486,7.008166666666666,6.760166666666666,6.512166666666667,0.879999999999999,-1.1950000000000003,0.0,7.156000000000001,6.992,6.7485,7.057833333333333,8.452,9.066333333333334,-5.046279831627587
2015/09/11,7.27,7.33,7.21,7.24,11829,-2892,0,-155,12.87,50.257398964944805,52.03306242740022,7.015666666666666,6.770666666666668,6.525666666666666,0.754999999999999,-1.1950000000000003,0.0,7.204000000000001,7.052,6.758,7.042666666666666,8.423166666666667,9.05875,-4.353475740972492
2015/09/14,7.29,7.33,7.15,7.23,10477,-186,0,32,12.86,48.797586220087226,50.46773819334956,7.0343333333333335,6.785833333333334,6.537333333333334,0.7349999999999994,-1.1950000000000003,0.0,7.238000000000001,7.102000000000001,6.774000000000001,7.022333333333334,8.39425,9.051208333333333,-4.24285337144103
2015/09/15,7.28,7.28,7.18,7.25,13877,-3642,-500,505,12.76,49.27425207425157,49.623231125746024,7.050333333333333,6.804833333333333,6.559333333333333,0.6349999999999998,-1.2100000000000009,0.0,7.260000000000001,7.153999999999999,6.796000000000001,7.0040000000000004,8.367166666666666,9.04325,-3.8553151010701603
2015/09/16,7.3,7.33,7.2,7.2,12594,-3011,0,-294,12.65,42.43207179401072,45.95774604369164,7.076166666666666,6.844166666666668,6.612166666666667,0.504999999999999,-1.2074999999999996,0.0,7.242,7.193,6.838500000000001,6.9835,8.338833333333334,9.035666666666666,-2.8840784143518285
2015/09/17,7.25,7.3,7.2,7.22,18851,2015,0,-200,12.71,44.104738773418184,45.05634544227578,7.109166666666667,6.885666666666667,6.662166666666667,0.5549999999999988,-1.0249999999999995,0.0,7.228,7.191999999999998,6.8785,6.966333333333333,8.3115,9.027791666666667,-0.7701416118660762
2015/09/18,7.29,7.84,7.19,7.8,52456,2014,4,4204,12.76,67.9628365053635,57.74078386024786,7.198166666666667,6.949666666666667,6.701166666666667,1.205,-1.1124999999999998,0.0,7.340000000000001,7.272,6.952500000000001,6.958333333333333,8.289833333333332,9.022625000000001,-7.744442389875088
2015/09/21,7.6,7.7,7.36,7.38,29598,-6123,27,-2645,12.59,36.49176089738204,45.14623022453895,7.2555000000000005,7.0135000000000005,6.771499999999999,0.34499999999999975,-1.0825000000000014,0.0,7.37,7.304,7.014500000000001,6.942166666666666,8.266333333333334,9.015333333333333,-1.5880442086941386
2015/09/22,7.45,7.56,7.39,7.52,14474,-1158.76,1.06,1184,12.56,40.52156935105111,45.566327740115284,7.315333333333333,7.075833333333334,6.836333333333334,0.6249999999999991,-1.0375000000000014,0.0,7.424000000000001,7.3420000000000005,7.075,6.933333333333334,8.243166666666665,9.008666666666667,-2.9838537835276093
2015/09/23,7.42,7.52,7.25,7.29,21864,-4732,0,-2141,12.43,22.040977219622313,30.983882266732934,7.3785,7.1305,6.8825,0.16500000000000004,-0.9625000000000004,0.0,7.442,7.3420000000000005,7.125500000000001,6.920166666666666,8.218916666666667,8.999875,0.04653621004026354
2015/09/24,7.33,7.34,7.03,7.09,15832,-2439,0,-939,12.39,9.553959136439719,21.043372396479207,7.409666666666666,7.164166666666667,6.918666666666667,-0.1750000000000007,-0.8900000000000006,0.0,7.416000000000001,7.322,7.157000000000001,6.902333333333334,8.192583333333333,8.990458333333333,2.1017802542765702
2015/09/25,6.45,6.98,6.45,6.92,25498,-1834,-1000,14,12.34,15.487048416074426,14.355606916600685,7.434666666666667,7.1691666666666665,6.903666666666666,-0.22499999999999964,-0.7200000000000006,0.0,7.24,7.289999999999999,7.170999999999999,6.882499999999999,8.166083333333335,8.981333333333334,3.913219619766778
2015/09/30,6.85,6.88,6.8,6.8,8671,-1325,0,-40,12.35,10.93348742937753,11.339924289271448,7.4325,7.1765,6.9205,-0.46499999999999986,-0.7225000000000001,0.0,7.124,7.247,7.1745,6.8615,8.139,8.972166666666668,3.019071691176477
2015/10/01,6.9,7.05,6.9,6.96,9484,-320,0,110,12.34,17.373315752130782,15.102294085185587,7.439333333333335,7.186333333333335,6.9333333333333345,-0.1949999999999994,-0.7925000000000004,0.0,7.0120000000000005,7.217999999999999,7.186,6.8469999999999995,8.1145,8.96375,0.23560586355528335
2015/10/02,7.25,7.44,7.24,7.36,31674,-75,277,1096,12.34,36.42893586206212,23.618760613864453,7.462166666666667,7.2156666666666665,6.969166666666666,0.5550000000000015,-0.7925000000000004,0.0,7.026000000000001,7.234,7.213500000000001,6.851,8.092833333333335,8.957708333333333,-3.3643985741079954
2015/10/05,7.6,7.75,7.57,7.61,37198,-514,675.28,497,12.33,49.98529976485511,37.058067067047766,7.468499999999999,7.239999999999999,7.0115,1.0450000000000017,-0.7925000000000004,0.2450000000000001,7.13,7.273000000000001,7.232499999999999,6.862833333333333,8.072083333333333,8.955250000000001,-9.370397119082206
2015/10/06,7.75,7.77,7.31,7.42,20268,295,0,-455.39,12.34,38.757225600347184,40.48864804984726,7.486833333333332,7.257833333333333,7.028833333333333,0.5850000000000009,-0.7925000000000004,0.08999999999999986,7.230000000000001,7.234999999999999,7.2535,6.874666666666667,8.043916666666666,8.951708333333334,-4.73395236521095
2015/10/07,7.51,7.62,7.47,7.59,18208,-603.75,0,-160,12.3,47.93843997061147,45.83587681400572,7.509,7.284000000000001,7.058999999999999,0.9250000000000007,-0.7424999999999997,0.3200000000000003,7.388000000000001,7.256,7.280000000000001,6.889333333333334,8.019250000000001,8.94925,-9.054748811365068
2015/10/08,7.64,7.65,7.45,7.45,14617,2584,511,55,12.37,39.742344072174234,41.19956335482063,7.5328333333333335,7.302333333333334,7.071833333333333,0.6450000000000014,-0.7850000000000001,0.1800000000000006,7.486,7.2490000000000006,7.2955,6.898833333333333,7.992999999999999,8.946166666666667,-6.859308139273027
2015/10/12,7.54,7.66,7.49,7.6,16692,1471.84,0,517,12.41,47.90994494738057,45.688034457067296,7.546666666666667,7.3151666666666655,7.083666666666668,0.9450000000000003,-0.7574999999999994,0.33000000000000007,7.534000000000001,7.279999999999999,7.311,6.913333333333333,7.967583333333334,8.944458333333333,-9.577702995152347
2015/10/13,7.6,7.63,7.57,7.61,9400,2283,0,-277,12.43,51.04687448339766,46.964981849192284,7.559333333333333,7.331833333333334,7.104333333333334,0.7900000000000009,-0.7449999999999992,0.34000000000000075,7.534000000000001,7.332000000000001,7.327000000000001,6.927666666666667,7.9435,8.942125,-8.985945942212435
2015/10/14,7.61,7.83,7.58,7.7,24593,-202,0,1487,12.43,54.1208937987121,52.02033766948336,7.588000000000001,7.353999999999999,7.12,0.8900000000000006,-0.5299999999999994,0.47500000000000053,7.590000000000001,7.410000000000001,7.35,6.9425,7.921833333333334,8.940625,-8.758053634677024
2015/10/15,7.75,7.78,7.66,7.7,18231,-1903,0,-647,12.35,54.1208937987121,53.58296491489463,7.608833333333332,7.377833333333333,7.146833333333333,0.7200000000000006,-0.46999999999999975,0.4850000000000003,7.612,7.500000000000002,7.3735,6.9575,7.899333333333333,8.938125000000001,-9.909428234103572
2015/10/16,7.71,7.84,7.64,7.72,17176,-325,0,713,12.34,54.963202802004,54.64750256148126,7.638666666666667,7.402666666666666,7.166666666666667,0.7200000000000006,-0.40500000000000025,0.544999999999999,7.6659999999999995,7.5760000000000005,7.397,6.972666666666667,7.876166666666666,8.935583333333334,-10.636191575612767
2015/10/19,7.78,7.92,7.78,7.79,20078,115,0,-900,12.34,56.17039702122106,56.09515753327447,7.6685,7.4319999999999995,7.1955,0.7799999999999994,-0.3775000000000004,0.6149999999999993,7.704000000000001,7.619,7.4265,6.990833333333333,7.853583333333333,8.933625000000001,-12.305529784572887
2015/10/20,7.82,7.88,7.79,7.83,13180,2864,0,-23,12.42,57.4482060036449,57.15560562250101,7.6976666666666675,7.461666666666668,7.225666666666667,0.7899999999999991,-0.23500000000000032,0.7449999999999992,7.748,7.641,7.456999999999999,7.014166666666666,7.831333333333333,8.931583333333332,-12.588058177523964
2015/10/21,7.78,7.78,7.59,7.65,20072,1661,0,-1279,12.46,41.488931540639804,48.27157217425075,7.677833333333332,7.464833333333333,7.251833333333333,0.4299999999999997,-0.23500000000000032,0.5649999999999995,7.738000000000001,7.664,7.449499999999999,7.034833333333334,7.807583333333333,8.926375,-10.10974411551112
2015/10/22,7.64,7.74,7.62,7.73,9949,1901,0,307,12.52,42.048676707049914,46.20655120164887,7.677666666666667,7.475666666666666,7.273666666666668,0.5700000000000003,-0.22250000000000014,0.6449999999999996,7.7440000000000015,7.678,7.4670000000000005,7.064166666666667,7.787833333333334,8.918916666666666,-11.763215676561298
2015/10/23,7.83,7.88,7.81,7.81,15096,1177,1329,800,12.55,49.383388907024035,45.69900077386277,7.689833333333333,7.492833333333333,7.2958333333333325,0.6899999999999986,-0.22250000000000014,0.7249999999999988,7.7620000000000005,7.714000000000001,7.481500000000001,7.092166666666667,7.767916666666666,8.912916666666666,-13.574535912951788
2015/10/26,7.91,8.15,7.9,8.04,24456,1671.5,0,2170,12.59,56.6230554607553,52.326392207715145,7.722666666666666,7.526666666666666,7.3306666666666676,0.9149999999999974,-0.09749999999999925,1.0099999999999998,7.812,7.758,7.519,7.126166666666666,7.75075,8.905875,-16.62875570839828
2015/10/27,8.01,8.1,7.9,7.97,14575,422,0,-401,12.48,46.51878475483163,50.75628299481131,7.758999999999999,7.5685,7.378,0.7699999999999987,-0.05750000000000011,0.964999999999999,7.840000000000001,7.794,7.563,7.152666666666667,7.733,8.9,-16.40178665604548
2015/10/28,7.95,7.95,7.76,7.76,19701,1198.15,0,-1040,12.51,24.636899936735404,38.103305816133805,7.794,7.6205,7.447,0.34999999999999876,-0.007499999999999396,0.8099999999999996,7.862,7.8,7.6049999999999995,7.166166666666667,7.713083333333333,8.893208333333332,-12.046789476830673
2015/10/29,7.84,7.9,7.79,7.8,12206,5974.8,0,22,12.67,26.596513237634646,31.245796196840228,7.845666666666666,7.6706666666666665,7.495666666666667,0.4299999999999988,0.3025000000000002,0.6025,7.8759999999999994,7.81,7.654999999999999,7.1770000000000005,7.6939166666666665,8.88775,-6.3995110124917804
2015/10/30,7.87,7.89,7.72,7.87,12002,5283,0,-86,12.81,30.19682862663236,27.824075416220303,7.8895,7.713499999999999,7.537499999999999,0.5699999999999994,0.3125,0.6625000000000005,7.888,7.825,7.700500000000001,7.1935,7.67575,8.883791666666667,-11.768529745595927
2015/11/02,7.87,8.09,7.84,8.0,16878,2501,0,739,12.88,45.313929701261095,35.33604905188529,7.9235,7.744999999999999,7.5665000000000004,0.8299999999999992,0.3125,0.7925000000000004,7.880000000000001,7.846000000000001,7.7325,7.208833333333334,7.66225,8.880666666666666,-14.89111328125
2015/11/03,8.08,8.09,7.97,7.98,12519,-1307,0,-554,12.84,42.303693227014925,39.493815081636996,7.939,7.7635000000000005,7.587999999999999,0.7750000000000004,0.3125,0.7725000000000009,7.882000000000001,7.861,7.751,7.227833333333333,7.6504166666666675,8.877416666666667,-14.346182263302378
2015/11/04,8.02,8.08,8.02,8.07,16695,5197,6,336,12.98,53.95255091133613,48.05642053030928,7.946833333333333,7.791333333333334,7.635833333333333,0.9049999999999994,0.28250000000000064,0.8925000000000001,7.944,7.9030000000000005,7.783499999999999,7.246833333333333,7.6380833333333324,8.874833333333333,-16.84212758867959
2015/11/05,8.05,8.09,8.03,8.04,8247,2699,0,-631,13.05,49.58263182682373,48.48079556400552,7.9670000000000005,7.816,7.665000000000001,0.6699999999999982,0.13750000000000018,1.0074999999999994,7.992000000000002,7.933999999999999,7.806,7.262333333333333,7.6265833333333335,8.871041666666667,-18.429985489220552
2015/11/06,8.07,8.07,7.9,7.91,9874,-1933,0,-11,13.0,32.28626199837178,42.03940364371322,7.987666666666667,7.838166666666666,7.688666666666665,0.3849999999999998,0.13750000000000018,0.8775000000000004,8.0,7.944,7.829000000000001,7.28,7.615,8.866958333333335,-13.484876878153568
2015/11/09,7.98,8.01,7.78,7.8,8574,-499,0,-148,12.99,19.67627797449611,30.607543515882845,8.004666666666667,7.852166666666667,7.699666666666667,0.0,0.16249999999999964,0.7425000000000006,7.959999999999999,7.92,7.839,7.295833333333333,7.602,8.861875000000001,-19.198717948717963
2015/11/10,7.71,7.83,7.71,7.83,6978,1440,0,-128,13.03,21.176540949957513,23.919647303169146,8.017,7.8614999999999995,7.706,0.02999999999999936,0.1875,0.7475000000000005,7.9300000000000015,7.906000000000001,7.85,7.3084999999999996,7.58775,8.857541666666666,-9.414314234964252
2015/11/11,7.82,7.85,7.7,7.71,8153,-1251,0,-26,13.0,1.0912065502393373,12.9872452547749,8.0145,7.864,7.713499999999999,-0.20500000000000007,0.1924999999999999,0.6225000000000005,7.858000000000001,7.900999999999999,7.850499999999999,7.319500000000001,7.570000000000001,8.854750000000001,-6.7128297846211895
2015/11/12,7.75,7.77,7.57,7.62,10260,-2325,0,-108,12.94,3.9725047041785917,7.751686398155249,8.0155,7.861,7.7065,-0.39000000000000057,0.23249999999999993,0.4925000000000006,7.774000000000001,7.883,7.846499999999999,7.331333333333333,7.552999999999999,8.850833333333334,6.542653501973667
2015/11/13,7.42,7.59,7.42,7.5,8283,1420,0,-30,12.98,4.980959086586027,3.190549208016881,8.002500000000001,7.849500000000001,7.696499999999999,-0.54,0.23249999999999993,0.3725000000000005,7.692,7.845999999999999,7.835499999999999,7.342833333333333,7.533833333333333,8.844958333333333,13.521733333333328
2015/11/16,7.4,7.47,7.29,7.42,8053,-2006,0,-217,12.96,6.500853158773218,4.885360549805709,7.982666666666667,7.827666666666667,7.672666666666666,-0.5700000000000003,0.23249999999999993,0.2925000000000004,7.616000000000001,7.787999999999999,7.817,7.360666666666668,7.514583333333333,8.838000000000001,14.778567977564823
2015/11/17,7.52,7.59,7.5,7.55,7360,1677,0,-1,13.01,14.716528858866356,9.134014517984184,7.968333333333332,7.813333333333333,7.658333333333333,-0.3100000000000005,0.23249999999999993,0.4225000000000003,7.5600000000000005,7.745,7.803,7.379499999999999,7.494833333333333,8.829374999999999,11.393732731020568
2015/11/18,7.59,7.95,7.53,7.81,12533,1164,0,-245,13.04,35.097364010043286,20.473462339191926,7.984333333333334,7.8178333333333345,7.6513333333333335,0.21999999999999886,0.29499999999999993,0.5949999999999998,7.580000000000001,7.718999999999999,7.811,7.404333333333333,7.477666666666667,8.822,-8.173432399776368
2015/11/19,7.92,7.94,7.81,7.81,13835,758,0,-411,13.06,35.097364010043286,29.24780334170275,7.992666666666667,7.825666666666668,7.658666666666666,0.24999999999999822,0.33499999999999996,0.5549999999999997,7.618,7.696000000000001,7.8149999999999995,7.432166666666666,7.46025,8.815125,-8.125970348923932
2015/11/20,7.85,7.99,7.76,7.85,15664,986,0,441,13.09,38.68693937413344,36.844704165841364,8.002333333333334,7.827333333333334,7.652333333333333,0.3399999999999981,0.41999999999999993,0.5099999999999998,7.688,7.69,7.816999999999998,7.457833333333334,7.4439166666666665,8.807958333333335,-7.463751064951912
2015/11/23,7.9,7.93,7.76,7.77,6711,191,0,-239,13.52,31.29765740840602,33.90579552577319,7.9878333333333345,7.816833333333333,7.645833333333333,0.17999999999999794,0.4399999999999995,0.41000000000000014,7.758000000000001,7.686999999999999,7.8035,7.482666666666666,7.42925,8.800916666666668,-6.1120138340215515
2015/11/24,7.77,7.84,7.74,7.8,5206,1856.46,0,-82,13.57,33.930182539090154,34.37371433698675,7.973000000000001,7.8069999999999995,7.641,0.23999999999999844,0.4400000000000004,0.39999999999999947,7.808,7.683999999999999,7.795,7.505,7.414333333333333,8.794625,-6.579881656804706
2015/11/25,7.82,7.93,7.71,7.71,11137,-82,0,304,13.58,26.742601632023565,29.400943579968775,7.972499999999999,7.805,7.6375,0.05999999999999872,0.47500000000000053,0.27499999999999947,7.788000000000001,7.684,7.7924999999999995,7.522833333333333,7.400166666666666,8.78825,-3.4779734237712234
2015/11/26,7.75,7.81,7.74,7.78,7022,397,0,-386,13.59,35.6165628209659,32.386656836207436,7.967833333333333,7.8023333333333325,7.636833333333334,0.1999999999999993,0.47500000000000053,0.34499999999999975,7.782000000000001,7.7,7.791499999999999,7.540333333333334,7.3880833333333324,8.781833333333333,-5.641318785892235
2015/11/27,7.82,7.88,7.71,7.71,11249,368,0,-194,13.59,29.70407121544312,30.017896279328998,7.964833333333333,7.799333333333334,7.6338333333333335,-0.04500000000000082,0.4850000000000003,0.2649999999999997,7.7540000000000004,7.720999999999999,7.783499999999999,7.556666666666667,7.3773333333333335,8.774750000000001,-3.03392178534118
2015/11/30,7.65,7.68,7.54,7.6,9286,-2180,0,-250,13.53,20.087634547318288,26.0575259375757,7.940833333333333,7.780833333333334,7.620833333333333,-0.28000000000000114,0.5049999999999999,0.1349999999999998,7.720000000000001,7.739,7.763499999999999,7.569833333333333,7.3693333333333335,8.767416666666666,0.20654432132964406
2015/12/01,7.7,7.84,7.68,7.7,9131,647.19,0,173,13.55,28.993526772571844,26.87204920384707,7.929166666666667,7.767166666666666,7.605166666666667,-0.0600000000000005,0.5075000000000003,0.11749999999999972,7.7,7.754,7.7495,7.5776666666666666,7.367416666666667,8.760666666666667,-1.1295749704840494
2015/12/02,7.74,7.75,7.62,7.63,6645,1691,0,20,13.6,22.74373933639868,23.635650682924123,7.913166666666666,7.747666666666666,7.582166666666668,-0.19500000000000028,0.5100000000000007,0.04499999999999904,7.684,7.736,7.727500000000001,7.588166666666666,7.3620833333333335,8.754375,0.635425452059473
2015/12/03,7.61,7.9,7.6,7.88,20483,3095,0,844,13.68,47.181271689304786,35.71915483823075,7.912166666666666,7.7346666666666675,7.5571666666666655,0.33500000000000085,0.5100000000000007,0.29499999999999904,7.704000000000001,7.742999999999999,7.719499999999999,7.601833333333333,7.359,8.748125,-5.7317165477079985
2015/12/04,7.86,7.91,7.77,7.89,9453,3243,0,-888,13.77,44.811618055132016,39.87084991059183,7.905499999999999,7.7295,7.5535,0.3550000000000004,0.5100000000000007,0.3049999999999988,7.74,7.747,7.718499999999999,7.614333333333333,7.352166666666666,8.740041666666666,-5.9699190870669305
2015/12/07,7.98,8.05,7.9,7.91,12295,1073,0,225,13.8,41.64191265029223,45.00845181120739,7.906000000000001,7.733999999999999,7.562,0.33500000000000085,0.5100000000000007,0.3249999999999993,7.802000000000001,7.761,7.724000000000001,7.624666666666667,7.3485000000000005,8.732958333333332,-6.089764592500007
2015/12/08,7.96,7.96,7.82,7.87,7768,1785,0,-240,13.85,35.67282584945563,39.946742975275235,7.911666666666666,7.738666666666667,7.565666666666667,0.2550000000000008,0.5100000000000007,0.28499999999999925,7.836,7.768000000000001,7.725999999999999,7.634333333333333,7.3460833333333335,8.726083333333333,-5.13643724500257
2015/12/09,7.87,7.9,7.75,7.75,8054,-284,0,-58,13.84,20.5427689020802,29.760678024808502,7.914,7.741,7.5680000000000005,0.015000000000000568,0.5175000000000001,0.15749999999999975,7.860000000000001,7.772,7.728,7.642833333333333,7.34275,8.719,-2.025796045785648
2015/12/10,7.74,7.74,7.63,7.64,9374,444,0,-134,13.82,8.942982400988093,19.078362455441326,7.910333333333334,7.741833333333334,7.573333333333333,-0.20500000000000007,0.5425000000000004,0.022499999999999076,7.812,7.758,7.729000000000001,7.649666666666666,7.335999999999999,8.711458333333333,1.2790797778295724
2015/12/11,7.71,7.76,7.5,7.55,7053,2305.22,0,-91,13.89,3.8548739073582317,9.876539684211963,7.919833333333332,7.746833333333333,7.573833333333335,-0.3550000000000004,0.6299999999999999,0.0,7.7440000000000015,7.742,7.7315,7.6546666666666665,7.3293333333333335,8.703750000000001,13.313758168501376
2015/12/14,7.49,7.65,7.45,7.49,8511,372,-3.9,130,13.9,2.6911131541281907,4.758617199456607,7.927666666666667,7.753666666666666,7.579666666666666,-0.4399999999999995,0.6425000000000001,0.0,7.660000000000001,7.730999999999999,7.734999999999999,7.6594999999999995,7.3214999999999995,8.69625,12.852178516615835
2015/12/15,7.7,8.18,7.7,7.85,26859,3861,0,1530,13.92,29.858577193047708,12.815060049824213,7.965333333333334,7.771833333333333,7.578333333333333,0.15000000000000036,0.6749999999999998,0.04999999999999982,7.656000000000001,7.746,7.75,7.67,7.3181666666666665,8.689166666666667,-1.096190514828191
2015/12/16,8.02,8.05,7.78,7.78,14123,-1164,0,-568,13.88,23.469239889126225,18.45930787239018,7.963166666666668,7.777166666666666,7.591166666666666,0.010000000000001563,0.6399999999999997,0.0,7.662000000000001,7.761,7.7485,7.669666666666667,7.313999999999999,8.681791666666667,-0.5088520430079214
2015/12/17,7.87,8.06,7.82,7.99,20765,6332,0,1291,14.06,43.11534408249504,33.8003006078819,7.973833333333333,7.782333333333334,7.590833333333333,0.4300000000000015,0.5824999999999996,0.1775000000000002,7.732000000000001,7.772,7.7575,7.679833333333334,7.310999999999999,8.674375,-5.435866328530199
2015/12/18,7.99,8.08,7.93,8.05,17008,3312,-18,-970,14.15,49.24853047647916,40.219633222457965,7.977500000000001,7.789999999999999,7.602500000000001,0.5500000000000025,0.5149999999999997,0.23500000000000032,7.832000000000001,7.787999999999999,7.767500000000001,7.688666666666667,7.311000000000001,8.667,3.0446356236256147
2015/12/21,8.03,8.7,7.99,8.65,49946,2247,900,5749,14.21,68.9356120099681,60.35800731923006,8.035833333333333,7.8213333333333335,7.6068333333333324,1.2300000000000022,0.46999999999999886,0.8800000000000008,8.064000000000002,7.862,7.8115,7.711333333333333,7.3157499999999995,8.661916666666666,-17.41715393096999
2015/12/22,8.7,8.71,8.31,8.32,24561,-1632,104,-3097,14.17,42.172348281329526,50.335629352520776,8.0835,7.854000000000001,7.6245,0.4800000000000004,0.40499999999999936,0.6150000000000002,8.158000000000001,7.906999999999999,7.8375,7.7318333333333324,7.317083333333334,8.655208333333333,-10.917275332840237
2015/12/23,8.32,8.48,8.25,8.25,15493,1970.64,0,-937,14.2,37.49906380853261,44.992626726271084,8.111166666666666,7.881166666666667,7.651166666666667,0.33999999999999986,0.40499999999999936,0.5449999999999999,8.252,7.956999999999999,7.864500000000001,7.7540000000000004,7.318250000000001,8.645416666666666,-18.565509641873277
2015/12/24,8.26,8.31,8.08,8.08,12907,659,0,-565,14.22,27.183633062374223,33.08061166320673,8.138166666666667,7.900166666666666,7.662166666666667,0.0,0.39999999999999947,0.3799999999999999,8.270000000000001,8.001000000000001,7.8795,7.775333333333333,7.318416666666666,8.633666666666668,-4.764851485148513
2015/12/25,8.17,8.28,8.14,8.18,8625,393,0,-50,14.23,32.76571676098299,32.31687132590104,8.158333333333335,7.921833333333334,7.685333333333334,0.07499999999999929,0.3849999999999998,0.4949999999999992,8.296000000000001,8.064,7.9030000000000005,7.7956666666666665,7.3213333333333335,8.622541666666667,-6.671577316013157
2015/12/28,8.18,8.23,8.03,8.08,8662,-1720,-15,-246,14.18,26.889269186990862,28.31198184238721,8.186666666666667,7.947166666666666,7.707666666666666,-0.16500000000000092,0.3799999999999999,0.39999999999999947,8.182,8.123000000000001,7.927000000000001,7.807666666666667,7.3293333333333335,8.609333333333332,-4.0393558229585205
2015/12/29,8.05,8.07,7.97,7.98,8360,-1120.22,-17,-428,14.15,21.485393676289185,25.53924153973996,8.197,7.960499999999999,7.723999999999999,-0.3849999999999998,0.3799999999999999,0.2999999999999998,8.114,8.136,7.941,7.813833333333333,7.338333333333334,8.597791666666666,-1.4619883040935666
2015/12/30,8.04,8.06,7.91,7.92,7899,-1110.72,0,-338,14.16,18.454398423954125,21.333808107124288,8.212833333333334,7.975333333333333,7.737833333333333,-0.5500000000000007,0.3799999999999999,0.23999999999999932,8.048,8.15,7.955499999999999,7.822166666666666,7.348416666666666,8.586416666666668,0.27532267115601705
2015/12/31,7.96,7.98,7.85,7.89,5272,-1655,-450,-240,14.12,16.989011623981742,18.533467226161918,8.21,7.980999999999999,7.752000000000001,-0.5800000000000018,0.3799999999999999,0.20999999999999908,8.010000000000002,8.14,7.956,7.827166666666667,7.35825,8.573875,0.8369195577338178
2016/01/04,7.93,7.93,7.66,7.67,10954,-3191,0,-744,14.11,0.40952584892370214,10.488412019657254,8.211333333333334,7.975833333333332,7.740333333333334,-0.9250000000000007,0.3799999999999999,0.0,7.908000000000001,8.102,7.945,7.8308333333333335,7.364833333333333,8.560833333333333,5.731239237857588
2016/01/05,7.67,7.75,7.5,7.54,13890,-1735,-650,-172,14.1,1.3236679744727475,5.2291888525929915,8.1985,7.958000000000001,7.717499999999999,-0.9900000000000002,0.4324999999999992,0.0,7.8,7.991,7.926500000000002,7.829833333333332,7.371583333333333,8.547875000000001,16.88470069443955
2016/01/06,7.6,7.62,7.34,7.39,13266,-3075,0,-312,14.02,1.3462256235238435,0.9723058495241722,8.183833333333334,7.936333333333333,7.688833333333333,-1.0700000000000012,0.4399999999999995,0.0,7.682,7.898000000000001,7.902500000000001,7.8261666666666665,7.3769166666666655,8.535333333333334,21.909961345562625
2016/01/07,7.35,7.39,7.04,7.13,11572,-350,0,-269,14.01,1.733048661885121,1.3232501567483492,8.163166666666665,7.905666666666667,7.648166666666666,-1.2750000000000004,0.4299999999999997,-0.17000000000000082,7.524000000000001,7.785999999999999,7.8715,7.816666666666666,7.379583333333333,8.521916666666666,25.645908778859468
2016/01/08,7.04,7.31,7.03,7.27,6170,281,0,64,14.01,5.264597569667765,2.8652045138181954,8.148333333333333,7.8823333333333325,7.6163333333333325,-0.9600000000000026,0.4274999999999993,-0.030000000000001137,7.4,7.705,7.853,7.8095,7.383500000000001,8.507833333333332,21.592495397603567
2016/01/11,7.25,7.29,7.13,7.15,7952,-916,0,15,13.99,2.4742571225026277,3.096525380856576,8.122666666666667,7.861666666666667,7.600666666666666,-1.120000000000001,0.41249999999999876,-0.15000000000000036,7.296000000000001,7.601999999999999,7.833000000000001,7.8,7.386333333333334,8.494916666666667,19.268423883808506
2016/01/12,7.2,7.25,7.07,7.1,6631,709,0,-174,14.01,1.6283865658620522,2.9521429918519697,8.102166666666665,7.8421666666666665,7.582166666666668,-1.2150000000000016,0.41249999999999876,-0.20000000000000107,7.208000000000001,7.5040000000000004,7.8135,7.7885,7.389666666666667,8.483416666666667,20.876128248363447
