Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2018/02/23,8.72,8.79,8.72,8.73,576,-26,0,0,30.68,26.91940267223115,21.625419957469557,9.046333333333333,8.853833333333332,8.661333333333335,0.2400000000000002,-0.7125000000000004,-0.7974999999999994,8.402,8.495,8.836,9.3705,9.320916666666667,9.293791666666666,7.643686305074334
2018/02/26,8.76,9.13,8.76,8.95,1031,-36,0,0,30.68,41.6023055934372,33.84867470361458,9.046333333333333,8.840333333333334,8.634333333333334,0.6599999999999984,-0.7699999999999996,-0.5200000000000014,8.584,8.479,8.824,9.347166666666665,9.327416666666666,9.285458333333334,1.7976654910895729
2018/02/27,9.02,9.04,8.88,8.88,618,-9,0,0,30.68,39.55247993256974,36.277668216738405,9.040166666666666,8.829666666666666,8.619166666666668,0.5200000000000014,-0.7850000000000001,-0.5749999999999993,8.72,8.465,8.8115,9.320166666666665,9.333499999999999,9.277250000000002,3.6372098449800934
2018/03/01,8.88,8.88,8.77,8.83,447,-27,0,0,30.67,36.43081229672803,38.02361910058018,9.026333333333332,8.813333333333334,8.600333333333333,0.41999999999999993,-0.7900000000000009,-0.6199999999999992,8.822,8.536,8.796,9.289,9.338750000000001,9.269250000000001,4.7994136123505475
2018/03/02,8.8,8.8,8.6,8.65,636,-110,0,0,30.66,26.24862627859081,31.44762955116194,9.003166666666667,8.786666666666667,8.570166666666669,0.0600000000000005,-0.7925000000000004,-0.7974999999999994,8.808000000000002,8.568,8.7665,9.254833333333332,9.338166666666666,9.260916666666667,8.875705837147912
2018/03/05,8.6,8.71,8.56,8.58,733,-70,0,0,30.65,22.71493500865678,26.622880816597736,8.9665,8.751,8.5355,-0.125,-0.8224999999999998,-0.8375000000000004,8.778,8.59,8.730500000000001,9.225333333333333,9.338416666666667,9.251875000000002,10.070030251411382
2018/03/06,8.62,8.69,8.6,8.69,785,49,0,0,30.66,28.841328239801697,26.865894798719406,8.937000000000001,8.722999999999999,8.509,0.014999999999997016,-0.8224999999999998,-0.7275000000000009,8.725999999999999,8.655000000000001,8.704,9.200999999999999,9.340499999999999,9.243708333333334,8.293554288423291
2018/03/07,8.7,8.9,8.62,8.65,608,-104,0,0,30.64,26.647322773391014,26.261129689718665,8.919833333333333,8.698333333333334,8.476833333333333,-0.10999999999999943,-0.8349999999999991,-0.7550000000000008,8.680000000000001,8.7,8.676499999999999,9.179833333333333,9.338583333333334,9.235166666666666,9.158274583180207
2018/03/08,8.65,8.85,8.65,8.8,493,63,0,-1,30.65,35.719732264685135,32.03436306277317,8.906666666666666,8.678166666666666,8.449666666666667,0.0600000000000005,-0.8750000000000018,-0.5649999999999977,8.674000000000001,8.748,8.658,9.159833333333333,9.338833333333334,9.226,5.658897210743742
2018/03/09,8.8,8.95,8.8,8.92,992,79,0,-1,30.66,43.584251989313174,37.68221786576038,8.900666666666666,8.668166666666668,8.435666666666666,0.29999999999999893,-0.9100000000000001,-0.41000000000000014,8.728,8.767999999999999,8.649999999999999,9.142666666666665,9.339416666666667,9.217958333333334,2.693976351826926
2018/03/12,8.87,8.94,8.78,8.8,797,8,0,1,30.66,34.40576585232525,36.87592340069732,8.892333333333335,8.655333333333335,8.418333333333333,0.10500000000000043,-0.9250000000000007,-0.5149999999999988,8.772,8.775,8.635,9.126833333333334,9.339,9.209624999999999,5.147937112603283
2018/03/13,8.8,8.94,8.8,8.9,686,148,0,2,30.68,39.31310678110393,39.57444747195649,8.886166666666666,8.644666666666668,8.403166666666667,0.4200000000000017,-0.9075000000000006,-0.4324999999999992,8.814000000000002,8.77,8.624500000000001,9.1125,9.337250000000001,9.202124999999999,2.937223835374305
2018/03/14,8.76,8.91,8.76,8.88,553,16,0,-2,30.68,36.1852684484078,36.994006887548444,8.875499999999999,8.6375,8.3995,0.38000000000000256,-0.9375000000000018,-0.44249999999999723,8.86,8.77,8.6175,9.0975,9.334083333333332,9.194333333333333,2.73152163988307
2018/03/15,8.89,8.93,8.85,8.9,820,52,0,1,30.69,31.258183492522562,35.72667115751494,8.8675,8.6635,8.459500000000002,0.46500000000000163,-0.9375000000000018,-0.42249999999999766,8.88,8.777,8.6565,9.083833333333333,9.330250000000001,9.187041666666667,2.4100097841181327
2018/03/16,8.95,9.12,8.95,8.97,1845,-108,0,0,30.67,39.27885973827495,36.6702725208638,8.894833333333333,8.694333333333333,8.493833333333335,0.5350000000000019,-0.9375000000000018,-0.35249999999999737,8.89,8.809000000000001,8.688500000000001,9.071166666666667,9.32375,9.180458333333332,1.2592840124830436
2018/03/19,8.97,9.15,8.91,8.99,745,-33,0,0,30.67,40.26315843290361,37.651227714490034,8.933,8.7265,8.52,0.5400000000000009,-0.9375,-0.3025000000000002,8.928,8.85,8.72,9.057666666666668,9.312000000000001,9.175,0.6747083955600333
2018/03/20,8.96,9.33,8.91,9.28,2802,-9.75,0,0,30.67,59.18543083433142,50.28147843783057,8.999333333333333,8.782333333333334,8.565333333333333,0.9249999999999989,-0.9375,-0.012500000000001066,9.004,8.909,8.782,9.049,9.30625,9.170958333333333,-4.345652322848528
2018/03/21,9.27,9.27,9.1,9.1,966,-71,0,0,30.66,39.62458996862313,44.545534548321356,9.040000000000001,8.83,8.620000000000001,0.5099999999999998,-0.9375,-0.19250000000000078,9.048,8.954,8.827000000000002,9.039166666666667,9.298833333333333,9.16575,-0.3981252264219197
2018/03/22,9.14,9.14,8.9,8.9,827,-25,0,2,30.66,22.10922710943653,34.681140563821984,9.069333333333335,8.861833333333333,8.654333333333334,0.11000000000000121,-0.9375000000000018,-0.29749999999999766,9.048,8.964000000000002,8.856,9.0265,9.288833333333335,9.1595,2.7898150486049222
2018/03/23,8.87,8.87,8.65,8.7,1034,-305,0,-4,30.62,6.110101441119335,19.028601630914565,9.055333333333333,8.866833333333334,8.678333333333335,-0.2350000000000012,-0.9375000000000018,-0.12249999999999872,8.994,8.942,8.855,9.013833333333334,9.280499999999998,9.152833333333335,2.6130846214823538
2018/03/26,8.68,8.91,8.6,8.7,714,-149,0,0,30.6,6.110101441119335,10.638453678000882,9.066833333333333,8.866333333333333,8.665833333333333,-0.21000000000000085,-0.9725000000000019,-0.08749999999999858,8.936,8.931999999999999,8.8535,9.000333333333334,9.275833333333333,9.146583333333332,1.6754359889020871
2018/03/27,8.78,8.9,8.68,8.77,758,-22,0,0,30.6,10.934674619038512,7.932999233420088,9.051166666666667,8.858166666666666,8.665166666666668,-0.07000000000000028,-0.9725000000000019,-0.017499999999998295,8.834,8.919,8.8445,8.988166666666666,9.272166666666665,9.140625,15.55437709408953
2018/03/28,8.75,8.77,8.64,8.65,497,-47,0,0,30.59,2.9824049165806144,6.362463822038561,9.037333333333333,8.845833333333335,8.654333333333334,-0.3550000000000004,-0.7499999999999982,-0.005000000000000782,8.744,8.895999999999999,8.833,8.976666666666667,9.266666666666667,9.134375,14.504159844966475
2018/03/29,8.65,8.68,8.59,8.61,736,-37,0,0,30.59,1.1469260834058084,4.645312493063812,9.026333333333334,8.835833333333333,8.645333333333333,-0.5100000000000016,-0.4925000000000015,-0.027499999999999858,8.686,8.867,8.822,8.966499999999998,9.260916666666667,9.128583333333333,6.102366586134721
2018/03/30,8.6,8.64,8.55,8.61,939,52,0,4,30.59,3.264328083539612,2.4392825553292155,9.016666666666666,8.831666666666667,8.646666666666667,-0.5350000000000037,-0.47250000000000014,-0.022500000000000853,8.668,8.831,8.82,8.956666666666667,9.256499999999999,9.12325,18.42996657318494
2018/03/31,8.61,8.62,8.5,8.58,451,null,null,null,30.59,4.001761455564013,2.7725301560638114,9.012666666666666,8.829166666666667,8.645666666666667,-0.6399999999999988,-0.46499999999999986,-0.03500000000000014,8.644,8.79,8.819999999999999,8.945666666666666,9.252,9.117124999999998,19.02281285148418
2018/04/02,8.5,8.57,8.49,8.52,729,-53,0,0,30.59,1.4167841086713897,2.7639764121902766,9.005500000000001,8.822500000000002,8.6395,-0.6850000000000023,-0.4450000000000003,-0.08999999999999986,8.594,8.713999999999999,8.811499999999999,8.932666666666666,9.246749999999999,9.1115,15.101070527232258
2018/04/03,8.56,8.56,8.42,8.48,782,139,0,-4,30.61,2.5345913177126804,2.537560216511855,8.986666666666668,8.810666666666666,8.634666666666666,-0.5799999999999983,-0.35999999999999943,-0.14000000000000057,8.559999999999999,8.652,8.803,8.916500000000001,9.238916666666666,9.105666666666666,15.927932538269854
2018/04/09,8.5,8.9,8.48,8.74,1917,429,0,0,30.66,17.374764788500983,7.465719245059014,8.994666666666667,8.807666666666666,8.620666666666668,-0.05999999999999872,-0.3299999999999983,0.0,8.586,8.636,8.8,8.905833333333334,9.233333333333333,9.100791666666668,25.673538637161013
2018/04/10,8.76,9.13,8.76,9.01,2692,-159,0,3,30.64,37.484600337569844,20.542408094600447,9.0095,8.811499999999999,8.6135,0.3699999999999992,-0.3199999999999985,0.07000000000000028,8.666,8.667,8.8045,8.899833333333333,9.230166666666666,9.097166666666665,-2.646276612125387
2018/04/11,9.01,9.04,8.76,8.94,1965,-208,0,0,30.61,33.801270897549436,29.68444944207868,9.019166666666667,8.815166666666666,8.611166666666666,0.22999999999999865,-0.3149999999999995,0.004999999999999005,8.738,8.690999999999999,8.811499999999999,8.891666666666664,9.227583333333333,9.093333333333332,-1.2410289326306552
2018/04/12,8.9,8.9,8.78,8.78,1001,-131,0,0,30.6,24.90787466053283,29.227171692809716,9.015166666666667,8.812166666666666,8.609166666666667,-0.09000000000000163,-0.2925000000000004,0.0,8.79,8.692,8.805499999999999,8.881499999999999,9.223749999999999,9.088666666666667,0.7517181573362515
2018/04/13,8.78,8.87,8.67,8.75,942,-76,1,-2,30.59,22.702752275237522,25.66908336574538,9.013333333333334,8.807833333333333,8.602333333333332,-0.15000000000000036,-0.2524999999999995,0.0,8.844,8.702,8.799,8.869833333333334,9.219416666666666,9.084166666666668,1.2895510204081757
2018/04/16,8.75,8.83,8.66,8.75,815,-62,0,1,30.58,22.702752275237522,23.276054100369773,9.0105,8.8005,8.5905,-0.15000000000000036,-0.21499999999999986,0.0,8.846,8.716,8.7915,8.859833333333334,9.213833333333334,9.079291666666668,1.2646530612244877
2018/04/17,8.78,8.83,8.61,8.61,815,-116,0,0,30.57,11.824583619298902,17.633151011235242,8.996500000000001,8.784,8.571499999999999,-0.4300000000000015,-0.14000000000000057,-0.16000000000000014,8.766,8.716,8.7735,8.850166666666667,9.207999999999998,9.073666666666668,-4.8141223572514455
2018/04/18,8.61,8.69,8.54,8.61,917,-166,0,1,30.54,11.824583619298902,14.728867315267074,8.971833333333333,8.763833333333332,8.555833333333332,-0.4300000000000015,-0.08000000000000007,-0.16000000000000014,8.7,8.719,8.754499999999998,8.838666666666665,9.203083333333334,9.068166666666665,5.029062983511882
2018/04/19,8.65,8.69,8.55,8.57,765,-155,0,7,30.53,9.049204967294491,10.657952517035696,8.929333333333334,8.735333333333333,8.541333333333332,-0.5399999999999991,-0.07249999999999979,-0.1775000000000002,8.658,8.724,8.719,8.828166666666666,9.1975,9.062916666666666,5.282565569563034
2018/04/20,8.57,8.6,8.52,8.55,647,-75,0,4,30.52,7.715369413733615,9.298009293473804,8.894833333333333,8.705333333333334,8.515833333333333,-0.5999999999999979,-0.120000000000001,-0.1399999999999988,8.618,8.731,8.6915,8.817666666666666,9.191666666666666,9.057375,14.54139735303166
2018/04/23,8.54,8.65,8.41,8.46,901,-76,0,0,30.51,2.7128778245022023,6.039655701309544,8.871166666666666,8.681666666666667,8.492166666666666,-0.6749999999999989,-0.09999999999999964,-0.22999999999999865,8.56,8.703,8.6695,8.805666666666667,9.185333333333334,9.051458333333333,16.89728886876917
2018/04/24,8.52,8.52,8.2,8.2,1330,1,0,3,30.51,0.0,2.680525827695886,8.854499999999998,8.66,8.465499999999999,-0.9150000000000027,-0.12249999999999872,-0.46750000000000114,8.478,8.622,8.644499999999999,8.787666666666667,9.177166666666666,9.040416666666667,20.922748735871547
2018/04/25,8.21,8.25,8.13,8.16,991,-57,0,0,30.5,0.9268784842292432,1.0241435103520913,8.817166666666667,8.632166666666667,8.447166666666666,-0.9100000000000001,-0.08749999999999858,-0.5425000000000004,8.388000000000002,8.544,8.6175,8.769,9.168333333333333,9.030041666666667,22.59339481809882
2018/04/26,8.2,8.24,8.12,8.12,609,-40,0,0,30.49,0.0,0.29937660205340283,8.781,8.600999999999999,8.421000000000001,-0.9600000000000009,-0.07000000000000028,-0.5999999999999996,8.298,8.478,8.584999999999999,8.751166666666668,9.159249999999998,9.021791666666667,23.465050110412754
2018/04/27,8.16,8.17,8.1,8.12,587,-11,0,-3,30.49,0.5813137903949535,0.49314786551838735,8.750166666666667,8.573166666666667,8.396166666666668,-0.9100000000000001,0.027499999999999858,-0.6699999999999999,8.212,8.415000000000001,8.558499999999999,8.734333333333334,9.148916666666668,9.014125000000002,30.036441523696283
2018/04/30,8.15,8.2,8.06,8.16,539,-28,0,0,30.49,3.303105133263423,1.3105523926799185,8.728333333333333,8.548833333333333,8.369333333333334,-0.6550000000000011,0.054999999999999716,-0.629999999999999,8.152,8.356,8.536,8.717999999999998,9.139916666666666,9.006458333333335,27.044026786572466
2018/05/02,8.16,8.2,8.1,8.13,660,-35,0,0,30.49,2.623946114915552,2.1494487592165266,8.706,8.526,8.346,-0.7099999999999991,0.054999999999999716,-0.6599999999999984,8.138,8.308,8.511999999999999,8.699499999999999,9.131,8.998958333333333,27.45508488295212
2018/05/03,8.13,8.13,8.07,8.08,846,-33,0,0,30.48,0.7411741139598904,2.1018840731771093,8.679333333333334,8.502333333333334,8.325333333333333,-0.7900000000000009,0.027499999999999858,-0.7099999999999991,8.122,8.254999999999999,8.487,8.679166666666667,9.118333333333334,8.991125,23.31875781173414
2018/05/04,8.1,8.11,8.05,8.06,980,-22,0,0,30.48,0.3772545977497226,1.1853246312013106,8.655666666666665,8.479666666666667,8.303666666666668,-0.8200000000000003,0.015000000000000568,-0.7299999999999986,8.11,8.203999999999999,8.464,8.659833333333333,9.106166666666667,8.984291666666667,23.979366907006373
2018/05/07,8.06,8.13,8.06,8.07,648,-20,0,-2,30.48,0.7735143570764785,0.6350457375998266,8.632166666666667,8.459666666666667,8.287166666666668,-0.7349999999999994,0.015000000000000568,-0.7199999999999989,8.1,8.156,8.4435,8.640999999999998,9.094083333333336,8.979541666666668,28.467371926866665
2018/05/08,8.09,8.14,8.07,8.11,631,-44,0,-4,30.47,3.1115295251473203,1.4626848195136986,8.584666666666667,8.429666666666666,8.274666666666665,-0.5200000000000014,0.09750000000000014,-0.620000000000001,8.09,8.121,8.412,8.623333333333333,9.081833333333332,8.974958333333332,26.829521940153974
2018/05/09,8.11,8.12,8.09,8.09,461,-14,0,-2,30.47,2.027108611907751,1.9664686106968363,8.524333333333335,8.386333333333333,8.248333333333333,-0.5549999999999997,0.1349999999999998,-0.6400000000000006,8.082,8.11,8.366,8.606833333333332,9.070249999999998,8.970583333333334,26.747457145432797
2018/05/10,8.09,8.12,8.07,8.09,679,-37,0,0,30.46,2.1622491860349315,2.410006905268104,8.471833333333333,8.345333333333333,8.218833333333333,-0.5350000000000001,0.15750000000000064,-0.6300000000000008,8.084,8.103,8.3235,8.59,9.059083333333335,8.9655,21.307690750380857
2018/05/11,8.1,8.18,8.08,8.11,576,5,0,-1,30.46,3.417251658204998,2.6104005722399317,8.436,8.3105,8.185,-0.495000000000001,0.2049999999999983,-0.5850000000000009,8.094,8.102,8.290000000000001,8.573333333333332,9.048416666666666,8.959875,25.77366010816135
2018/05/14,8.15,8.15,8.08,8.11,839,-42,0,-1,30.46,4.36244892536809,3.352622785236586,8.397,8.278,8.159,-0.495000000000001,0.16750000000000043,-0.5850000000000009,8.102,8.100999999999999,8.258,8.558166666666667,9.038416666666668,8.95425,24.739682555369264
2018/05/15,8.09,8.1,7.98,8.01,1286,24,0,0,30.46,3.3039069025614634,3.357800419411758,8.358666666666666,8.242166666666666,8.125666666666666,-0.6150000000000002,0.07499999999999929,-0.6850000000000005,8.082,8.086,8.221,8.556333333333333,9.027416666666666,8.948583333333335,21.200009819186686
2018/05/16,7.41,7.9,7.41,7.66,4603,179,0,1,30.48,6.0132474216360405,3.593353652304968,8.320833333333333,8.190833333333334,8.060833333333335,-0.7449999999999992,0.07499999999999929,-1.0350000000000001,7.9959999999999996,8.039,8.1735,8.545166666666667,9.01475,8.941374999999999,33.327060140842185
2018/05/17,7.5,7.95,7.42,7.84,2373,197.7,0,-3,30.51,17.574208894617115,10.295619840891396,8.296000000000001,8.147,7.998,-0.33999999999999986,0.129999999999999,-0.8550000000000004,7.946,8.015,8.135000000000002,8.5365,9.0035,8.935125000000001,13.739555133277802
2018/05/18,7.84,8.15,7.84,7.88,1346,-197,0,2,30.49,20.640698084888214,16.658240913592174,8.272166666666667,8.114666666666666,7.957166666666668,-0.19000000000000128,0.129999999999999,-0.8150000000000004,7.9,7.997,8.1005,8.533833333333332,8.9925,8.929291666666666,11.528334278131375
2018/05/21,7.9,8.02,7.9,7.95,1386,-5,0,0,30.49,26.51700954144267,23.57067514794903,8.244166666666668,8.084666666666667,7.925166666666668,-0.03500000000000014,0.129999999999999,-0.7450000000000001,7.868,7.984999999999999,8.0705,8.529666666666666,8.982166666666666,8.924166666666668,9.58759542739607
2018/05/22,8.0,8.06,7.95,7.96,884,-126,0,-2,30.47,28.127746809239326,26.157617707832706,8.211833333333335,8.058833333333332,7.905833333333334,0.004999999999999005,0.129999999999999,-0.7350000000000003,7.858,7.969999999999999,8.0455,8.523666666666667,8.972083333333334,8.919,9.202774235499115
2018/05/23,7.97,8.0,7.83,7.86,827,-5,0,0,30.47,20.864410441625555,23.589597853269666,8.183833333333334,8.038333333333332,7.892833333333334,-0.19500000000000028,0.129999999999999,-0.835,7.897999999999999,7.947,8.0285,8.509333333333332,8.953833333333334,8.913250000000001,11.843351203309831
2018/05/24,7.81,7.88,7.75,7.78,836,10,0,0,30.47,15.877700865934198,19.59680196966653,8.1655,8.0195,7.873500000000002,-0.27000000000000046,0.129999999999999,-0.915,7.886,7.9159999999999995,8.0095,8.493500000000001,8.931999999999999,8.907208333333333,13.467149305119582
2018/05/25,7.78,7.85,7.71,7.74,866,0,0,0,30.47,13.615259169951301,15.815705096408083,8.146833333333333,7.999833333333333,7.852833333333334,-0.35000000000000053,0.129999999999999,-0.9550000000000001,7.858,7.8790000000000004,7.9905,8.473333333333333,8.91025,8.901166666666667,14.561508055739177
2018/05/28,7.74,7.96,7.72,7.9,1668,40,0,0,30.48,26.4002965949702,21.371668672118734,8.141833333333334,7.986333333333333,7.8308333333333335,-0.010000000000000675,0.14499999999999957,-0.7949999999999999,7.848000000000001,7.858,7.9795,8.456999999999999,8.888583333333335,8.895874999999998,10.315294023393696
2018/05/29,7.96,8.69,7.93,8.69,6948,888,0,0,30.59,66.70192575742942,45.91171513173717,8.187666666666667,8.001166666666666,7.814666666666666,1.2749999999999986,0.20500000000000007,0.0,7.994,7.925999999999999,8.006,8.454666666666666,8.871833333333335,8.893958333333332,3.527489502238609
2018/05/30,8.94,9.55,8.94,9.55,15855,-221,0,2,30.56,77.8780771947641,68.43831026206546,8.273333333333333,8.061333333333334,7.849333333333334,1.9900000000000002,0.15249999999999986,0.7525000000000013,8.331999999999999,8.115,8.077000000000002,8.469666666666667,8.86225,8.89675,-18.681793262246114
2018/05/31,9.99,10.5,9.95,10.5,21385,-167,0,0,30.54,84.19055248489597,84.19055248489597,8.409,8.1725,7.936,2.9399999999999995,0.012500000000001066,1.8424999999999994,8.876,8.381,8.198,8.501666666666667,8.8635,8.904208333333335,-42.86428571428569
2018/06/01,10.85,10.85,10.05,10.25,20790,-1083,900,0,30.4,64.30585362106832,73.36301610290893,8.5615,8.288,8.0145,2.0900000000000016,-0.02999999999999936,1.6050000000000004,9.378,8.618,8.307500000000001,8.527666666666667,8.864333333333333,8.911166666666668,-41.23845330160621
2018/06/04,10.5,11.25,10.05,11.15,18447,374,0,0,30.45,80.70466170843466,77.32565792260706,8.7545,8.424499999999998,8.0945,3.49,-0.04499999999999993,2.505000000000001,10.028,8.937999999999999,8.4615,8.569333333333333,8.874583333333332,8.923833333333334,-48.18795873635103
2018/06/05,11.1,11.1,10.6,10.7,10027,-927,0,0,30.33,63.29955099070711,65.43679317611407,8.910666666666668,8.559166666666666,8.207666666666666,2.589999999999998,-0.07000000000000028,2.0549999999999997,10.43,9.212,8.591,8.600999999999999,8.880416666666665,8.933833333333332,-31.46287885404838
2018/06/06,10.65,10.8,10.25,10.4,6994,-219,0,0,30.31,52.12466297258577,59.22613098706301,9.055833333333334,8.678333333333333,8.300833333333333,1.9900000000000002,-0.15749999999999886,1.7550000000000008,10.6,9.466,8.706500000000002,8.625666666666666,8.884166666666665,8.941958333333334,-27.138764330621296
2018/06/07,10.4,11.35,10.4,10.6,11662,-313,0,0,30.27,55.686465210313415,56.34977833572908,9.235333333333333,8.812833333333334,8.390333333333334,2.285,-0.16000000000000014,1.955,10.62,9.748000000000001,8.832,8.655666666666667,8.891249999999998,8.950999999999999,-29.082591669633334
2018/06/08,10.45,10.5,9.98,10.1,10238,-159,0,1,30.25,40.67297439531498,45.64216072567264,9.359833333333333,8.916333333333334,8.472833333333332,1.1799999999999997,-0.16999999999999815,1.455,10.59,9.984,8.9315,8.675666666666666,8.894083333333333,8.958583333333333,-20.248210959709812
2018/06/11,10.2,10.25,9.65,9.9,9843,504,0,5,30.31,35.483955749539724,40.34477160564106,9.477333333333332,9.007333333333333,8.537333333333333,0.27500000000000213,-0.17499999999999893,1.2550000000000008,10.34,10.184000000000001,9.021,8.692666666666666,8.895083333333332,8.965125,-14.091610549943908
2018/06/12,9.99,9.99,9.68,9.7,6932,681,-900,0,30.4,30.661553169554853,33.74311630217344,9.574833333333334,9.095333333333333,8.615833333333333,-0.4800000000000004,-0.20749999999999957,1.0549999999999997,10.14,10.285,9.1055,8.706,8.894916666666665,8.970791666666665,-18.79004144967584
2018/06/13,9.9,10.5,9.81,10.0,8337,-587,0,-6,30.32,37.31266763004866,35.14016878695995,9.707166666666668,9.217666666666666,8.728166666666667,0.120000000000001,-0.3200000000000003,1.3099999999999987,10.059999999999999,10.33,9.2225,8.723166666666666,8.897166666666665,8.978291666666667,-4.8058
2018/06/14,9.9,9.98,9.68,9.72,4211,-284,0,0,30.29,30.431197991543673,31.791684333986122,9.7985,9.320500000000001,8.8425,-0.4399999999999977,-0.32250000000000156,1.0299999999999994,9.884,10.251999999999999,9.3165,8.735333333333333,8.8965,8.984458333333333,-18.434150027942913
2018/06/15,9.73,9.85,9.69,9.77,2014,42,0,0,30.29,30.030009559601375,31.96613418779522,9.881666666666666,9.411166666666666,8.940666666666667,-0.33999999999999986,-0.33250000000000135,1.0799999999999983,9.818000000000001,10.203999999999999,9.411,8.743500000000001,8.89625,8.990958333333333,-9.475799059012333
2018/06/19,9.81,10.0,9.81,9.83,2191,-54,0,0,30.29,20.883311039883566,27.488005261862348,9.981333333333334,9.507333333333332,9.033333333333333,-0.21999999999999886,-0.33250000000000135,1.1399999999999988,9.804,10.072,9.504999999999999,8.755666666666665,8.897416666666665,8.997958333333333,-0.5159791739324291
2018/06/20,9.65,9.84,9.24,9.55,3104,-137,0,0,30.27,7.66915680317626,18.343438036901208,10.083499999999999,9.585,9.0865,-0.5749999999999975,-0.33250000000000135,0.8599999999999994,9.774,9.957,9.5845,8.7665,8.896500000000001,9.003791666666668,-16.099579233025416
2018/06/21,9.4,10.15,9.4,9.94,3245,-101,0,-2,30.26,18.957757429986042,16.152114214206662,10.209166666666667,9.681666666666667,9.154166666666667,0.629999999999999,-0.33750000000000213,1.2849999999999984,9.762,9.911,9.6885,8.787166666666666,8.9005,9.011291666666667,-6.039281463428445
2018/06/22,9.81,10.45,9.68,10.35,6801,259,0,1,30.29,32.42499926442074,20.642942474646244,10.358999999999998,9.799499999999998,9.239999999999998,1.4449999999999985,-0.33750000000000213,1.9799999999999986,9.888,9.886,9.817,8.814666666666666,8.9075,9.018333333333334,-25.883480361268617
2018/06/25,10.55,10.95,10.35,10.35,9268,-1195,1000,0,30.14,32.42499926442074,28.432732087720293,10.521166666666666,9.938666666666666,9.356166666666667,1.075000000000001,-0.3600000000000012,1.9799999999999986,10.004000000000001,9.910999999999998,9.9475,8.841000000000001,8.914583333333333,9.024375,-24.36042848141145
2018/06/26,10.3,10.4,9.91,10.05,5187,-134,0,0,30.12,21.7285156584771,27.09358125316278,10.646666666666667,10.051666666666666,9.456666666666667,0.4750000000000032,-0.39500000000000046,1.6799999999999997,10.047999999999998,9.926,10.055,8.864333333333331,8.920499999999999,9.029166666666667,-19.33497933219475
2018/06/27,10.05,10.1,9.91,9.91,2424,-254.99,0,0,30.09,17.264175045709763,22.245877297705615,10.695,10.128499999999999,9.562000000000001,0.19500000000000206,-0.40250000000000075,1.5399999999999991,10.120000000000001,9.947,10.116,8.886000000000001,8.926250000000001,9.033833333333332,-16.55943476149116
2018/06/28,10.0,10.25,9.96,9.96,3578,-468,0,5,30.03,23.17939018028898,20.597799330825513,10.7145,10.164,9.613499999999998,0.2950000000000035,-0.41250000000000053,1.5899999999999999,10.123999999999999,9.943000000000001,10.1365,8.9085,8.932583333333334,9.0395,-17.483847286737323
2018/06/29,10.0,10.45,9.98,10.15,4735,-46,0,2,30.03,30.67448691342911,24.415832942394058,10.704333333333333,10.157833333333333,9.611333333333334,0.6750000000000025,-0.41250000000000053,1.7799999999999994,10.084,9.986,10.119,8.934666666666667,8.940166666666666,9.046625,-20.726934650197776
2018/07/02,10.2,10.4,9.99,10.0,4257,43,0,-1,30.03,24.421832718597926,25.600079033968896,10.672166666666666,10.145166666666666,9.618166666666667,0.3750000000000018,-0.45500000000000007,1.629999999999999,10.014,10.009,10.1065,8.959333333333335,8.946,9.053791666666667,-18.514687499999994
2018/07/03,10.05,10.15,9.92,9.95,4436,-44,0,-2,30.03,22.43894935675395,25.0726288587204,10.583166666666667,10.104666666666667,9.626166666666666,0.18999999999999773,-0.45500000000000007,1.5799999999999983,9.994,10.021,10.0465,8.983833333333333,8.950166666666666,9.060625,-16.790510340647938
2018/07/04,9.95,10.2,9.75,9.78,2510,9,0,0,30.03,16.094570223763878,19.969188981336675,10.536166666666666,10.060166666666666,9.584166666666667,-0.39500000000000135,-0.46499999999999986,1.4099999999999984,9.968,10.044,10.000499999999999,9.001166666666666,8.953499999999998,9.065875000000002,-12.596015720074748
2018/07/05,9.84,9.85,9.62,9.65,2558,5,500,1,30.03,11.672645005469095,15.753325779738764,10.481333333333334,10.021333333333333,9.561333333333334,-1.129999999999999,-0.3175000000000008,1.2799999999999994,9.906,10.014999999999999,9.963,9.011833333333334,8.955833333333334,9.070666666666666,-16.07346505946469
2018/07/06,9.84,10.0,9.59,10.0,3086,-79,0,7,30.02,24.258424815296202,18.193818611472153,10.408333333333333,9.975333333333333,9.542333333333334,-0.3149999999999995,0.07499999999999929,1.4450000000000003,9.876000000000001,9.98,9.933,9.0295,8.960583333333334,9.077541666666665,-8.961812500000002
2018/07/09,10.2,10.95,10.15,10.8,13513,-346,350,-7,29.98,58.93090058246521,34.376358673104704,10.444333333333333,9.997333333333334,9.550333333333334,1.035000000000002,0.07500000000000107,1.7699999999999996,10.036,10.025,9.968,9.063166666666666,8.972333333333333,9.0875,-11.147280092592577
2018/07/10,10.85,11.0,10.6,10.8,9708,-203,0,50,29.95,56.52266666443176,48.05449772389591,10.477666666666668,10.040666666666667,9.603666666666665,1.0100000000000016,0.07499999999999929,1.5950000000000024,10.206,10.1,10.013,9.097333333333331,8.983583333333334,9.096583333333335,-19.41197273662556
