Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
2015/04/29,46.009998,46.993999,45.526001,46.490002,19680.5,0,0,0,0,61.218910311289235,59.195895291861795,43.28230001666667,42.161500266666664,41.04070051666667,6.740003999999992,-1.176500499999996,5.442001499999996,45.260401200000004,43.582400899999996,42.17790095,40.97813355,42.63933349166667,45.05000003333334,-15.411304662858697,-18.771176763410686
2015/04/30,46.077999,46.577999,45.034,45.209999,19559.5,0,0,0,0,41.5992233488354,48.25880692069022,43.690899933333334,42.55540023333334,41.41990053333334,4.1449985,-1.176500499999996,4.161998500000003,45.5584008,43.9694008,42.562500799999995,41.00376685,42.63113348333333,45.07874169583334,-15.84371876884725,-13.670792317669452
2015/05/01,45.987999,46.354,44.082001,45.206001,26408.5,0,0,0,0,41.54451161468693,45.50288485149752,44.1187999,42.90200025,41.6852006,4.091002500000002,-1.176500499999996,4.1580005,45.8624008,44.35420069999999,42.9128008,41.02870021666667,42.60581683333334,45.103691704166664,-16.242602084532002,-13.604978975758453
2015/05/04,45.636002,46.945999,45.422001,46.102001,22173.0,0,0,0,0,52.32235111820517,46.54964542623599,44.3724999,43.182000300000006,41.9915007,5.145002000000005,-1.057500999999995,5.054000500000001,45.820800799999994,44.8590007,43.1869009,41.06043353333334,42.58966683333333,45.13303337083334,-15.889174854590937,-16.15655084008186
2015/05/05,47.551998,47.900002,45.826,46.59,28984.5,0,0,0,0,57.21409105448746,51.83529646974404,44.74409996666667,43.48910026666667,42.23410056666667,5.384997500000004,-1.4085010000000011,5.902000000000001,45.9196006,45.3298007,43.4839008,41.112400199999996,42.57470015,45.160950041666666,-16.24585092048124,-19.025755705485736
2015/05/06,46.82,46.894001,45.639999,46.085999,26354.5,0,0,0,0,49.4488599089781,51.391990638216605,44.98536671666666,43.71796691666667,42.45056711666667,3.8659959999999955,-1.4085010000000011,5.397998999999999,45.838800000000006,45.549600600000005,43.71150075,41.155566883333336,42.540283474999995,45.18224169583333,-15.64741993561085,-15.77902183905875
2015/05/07,44.200001,47.495998,44.049999,47.360001,47279.5,0,0,0,0,65.16677961136193,58.5293573258747,45.3416665,43.944466850000005,42.5472672,6.190000999999988,-1.7640010000000075,6.6720009999999945,46.268800399999996,45.9136006,43.9786007,41.223933583333334,42.51978348333333,45.2068250375,-17.139284661789873,-21.13011594856456
2015/05/08,47.198002,47.681999,46.740002,47.321999,23341.0,0,0,0,0,64.44732745415054,60.622336618190204,45.619499516666664,44.20170016666667,42.78390081666667,5.718996499999996,-1.8040010000000066,6.633998999999996,46.69199999999999,46.277200400000005,44.23570065,41.30330021666667,42.494633475,45.227700033333335,-18.40142066797322,-19.915659006675206
2015/05/11,47.257999,48.576,47.062,47.897999,28361.5,0,0,0,0,64.26877673212825,65.6992437346542,45.94186631666666,44.48786681666667,43.03386731666667,5.444998499999997,-1.8040010000000066,7.209998999999996,47.051199600000004,46.4360002,44.532800550000005,41.42533353333333,42.462650133333334,45.25207502916667,-19.27464927198931,-20.522693860162317
2015/05/12,48.021999,49.27,47.638,48.948002,31817.0,0,0,0,0,71.05261528860848,69.03373788578119,46.339666333333334,44.84396688333334,43.34826743333333,6.487004000000006,-1.7330010000000016,8.260002,47.522800000000004,46.72120030000001,44.9056006,41.5619002,42.44725014166667,45.2808250375,-20.093861761178452,-23.121818151431437
2015/05/13,49.521999,49.66,48.450001,48.636002,27201.0,0,0,0,0,60.346572515218924,64.56444330260967,46.73596636666666,45.20966691666666,43.68336746666667,5.237003999999999,-1.7730010000000078,7.948001999999995,48.032800599999995,46.9358003,45.2591006,41.69133358333333,42.42305015,45.310333375,-21.260389572769252,-21.61166089701274
2015/05/14,48.964001,48.978001,48.25,48.82,14479.5,0,0,0,0,62.24397261236343,64.08132879232139,47.10383306666667,45.56993361666667,44.03603416666667,5.605000000000004,-1.4580005000000043,8.131999999999998,48.3248004,47.2968004,45.6331006,41.823466950000004,42.41698348333333,45.34316671249999,-21.350549645105424,-21.580916310245424
2015/05/15,48.785999,49.880001,48.5,49.768002,22638.0,0,0,0,0,74.57634884103688,67.47085141251542,47.55093323333333,45.98183363333333,44.41273403333334,7.281002999999998,-1.4580005000000043,9.080002,48.814001000000005,47.7530005,46.0536006,41.94723366666667,42.41720015833333,45.379750058333336,-22.436478715134513,-25.345304356820648
2015/05/18,49.400002,49.98,49.200001,49.75,16766.0,0,0,0,0,72.93029310871515,70.61940765308978,47.975533183333326,46.40743363333333,44.839334083333334,7.144999999999996,-1.362999000000002,9.061999999999998,49.1844012,48.1178004,46.48840055,42.052700316666666,42.42715015833333,45.41705005833333,-25.33359736749032,-35.00828712194135
2015/05/19,49.686001,50.200001,49.23,49.428001,18371.0,0,0,0,0,63.702429235109875,68.39036650098096,48.359033133333334,46.80683363333334,45.25463413333333,6.281001000000003,-1.0155014999999992,8.740001,49.280401,48.4016005,46.865700600000004,42.18536701666666,42.427850150000005,45.45058339166667,-25.349713619315146,-23.20239941055557
2015/05/20,49.425999,49.548,48.273998,48.869999,18778.0,0,0,0,0,53.13745865403284,59.19891793909162,48.58899995,47.07500025,45.56100055,3.8199955000000045,-1.0155014999999992,8.181998999999998,49.3272004,48.6800005,47.11480055,42.31950035,42.421616808333326,45.480733391666675,-25.141278665188253,-20.569486126378276
2015/05/21,48.605999,49.324001,48.472,49.124001,9853.0,0,0,0,0,56.81029304699432,56.99689138572603,48.84619995,47.33290025,45.819600550000004,4.1670005,-0.8180012500000018,8.436000999999997,49.3880006,48.8564005,47.385000549999994,42.45903371666667,42.416916816666664,45.514325062500006,-25.013397185174465,-20.941508910176474
2015/05/22,49.076,49.720001,49.001999,49.546001,11115.5,0,0,0,0,63.07996684446234,58.87922057137433,49.13453341666666,47.613233566666665,46.09193371666667,4.723000499999998,-0.4430012500000018,8.858000999999994,49.3436004,49.0788007,47.67800055,42.594167066666664,42.42226683333333,45.55218340416666,-24.31336160727349,-21.845126467315787
2015/05/26,49.535999,50.400002,49.299999,49.492001,17493.5,0,0,0,0,60.03371466233358,60.14307987944523,49.20090031666667,47.79210021666667,46.38330011666667,4.073999999999998,-0.26100100000000026,8.804001,49.2920006,49.2382009,47.837100549999995,42.741233766666674,42.44863351666667,45.588008404166665,-21.61472617121745,-21.51510994166112
2015/05/27,49.702,49.900002,49.110001,49.486,17041.0,0,0,0,0,59.91308349021989,60.81220062893944,49.32726716666666,47.95366696666667,46.58006676666666,4.015997999999996,-0.14300099999999816,8.797999999999995,49.3036004,49.2920007,48.0066005,42.90823376666666,42.47530019166666,45.624600075,-21.2915062948874,-21.58630002890534
2015/05/28,49.405998,50.360001,49.009998,50.290001,18236.5,0,0,0,0,71.2543374800882,65.70011140522497,49.49886738333333,48.13116693333333,46.76346648333333,4.874000499999994,-0.14300099999999816,9.602000999999994,49.5876008,49.4574006,48.19660045,43.081200466666665,42.51221685833333,45.66212507916667,-21.96268416746719,-23.92537548927723
2015/05/29,50.200001,50.574001,49.886002,50.16,18946.5,0,0,0,0,63.52153980226713,65.0042648258765,49.68603413333334,48.361133683333335,47.036233233333334,3.8939999999999912,0.9529999999999959,8.727000500000003,49.794800599999995,49.5914006,48.444100500000005,43.242400483333334,42.549750208333336,45.683950075,-21.578612071489147,-19.021148430286253
2015/06/01,50.282001,50.32,49.493999,49.889999,12525.5,0,0,0,0,52.89552903341496,60.20555696592756,49.84810083333333,48.59550028333334,47.34289973333333,3.2679975,1.1050004999999956,8.456999500000009,49.8636002,49.6036003,48.6783004,43.40513381666667,42.592650191666664,45.6987667375,-21.179443237770535,-19.849282298722734
2015/06/02,49.784,49.880001,49.259998,49.669998,10674.0,0,0,0,0,40.627177975595494,50.09374915684894,49.97523435,48.76783355,47.56043275,2.603996500000001,1.1050004999999956,8.236998500000006,49.899199599999996,49.5956001,48.85670025,43.586700433333334,42.64930015833333,45.716458395833335,-20.705707251506432,-19.146430010340605
2015/06/03,49.639999,50.144001,49.402,49.798,8907.5,0,0,0,0,44.779356955049735,45.80699715472751,50.05910095,48.9183002,47.77749945,2.760999500000004,1.1050005000000027,6.677999999999997,49.9615996,49.632600000000004,49.01710025,43.780400449999995,42.702800175,45.734125066666664,-19.612619676404506,-16.120862153395702
2015/06/04,49.5,49.860001,49.141998,49.183998,12268.0,0,0,0,0,23.889477265271694,33.66709890610301,50.1917343,49.0777335,47.963732699999994,1.2679960000000108,1.1050005000000027,6.063997999999998,49.740399,49.6639999,49.1720002,43.96573376666666,42.7629335,45.74773339583333,-17.545400974898595,-13.589281981747686
2015/06/05,49.200001,49.939999,49.136002,49.827999,15110.0,0,0,0,0,43.55771846175528,37.33531373092485,50.226267566666664,49.24436686666667,48.26246616666667,2.5519984999999963,1.1050005000000027,6.707998999999994,49.6739988,49.7343997,49.2954001,44.150400399999995,42.83003348333333,45.75766672500001,-16.93443671046969,-15.96632710814173
2015/06/08,50.169998,51.75,50.062,51.257999,25085.0,0,0,0,0,61.379066717792256,45.99214280697174,50.45233436666667,49.43313351666667,48.41393266666667,4.235999499999998,1.1225002500000016,8.120499249999995,49.9475988,49.9055995,49.492200100000005,44.367800366666664,42.91218345833333,45.77749172083334,-16.93454291685373,-19.849813330642927
2015/06/09,51.080002,51.548,50.827999,51.200001,13055.5,0,0,0,0,59.6703256337415,56.139337094196144,50.57996776666667,49.60046686666667,48.62096596666667,4.120003500000003,1.1455002499999978,8.03950125,50.2535994,50.076399499999994,49.657300199999995,44.59220038333333,42.998783475,45.79341673333333,-17.023387492605806,-19.590652889100994
2015/06/10,50.380001,50.799999,49.700001,50.139999,17272.5,0,0,0,0,30.864553719379273,44.66452705775542,50.63310095,49.680200150000005,48.727299349999996,1.936997500000011,1.514500499999997,6.610499000000004,50.32199920000001,50.1417994,49.71690005,44.775533716666665,43.08693346666667,45.80600006666667,-16.66349257161964,-14.321387548464855
2015/06/11,50.652,50.874001,50.085999,50.282001,10220.5,0,0,0,0,28.626948393055617,37.21128153272794,50.6869344,49.75513345,48.8233325,2.221001500000007,1.8075007500000027,6.384499749999996,50.5415998,50.140999400000005,49.7992,44.96446708333333,43.1629168,45.8162917375,-16.794401393603913,-14.243826091669044
2015/06/12,50.042,50.692001,50.042,50.138,7111.5,0,0,0,0,24.749850451224276,27.781501996218275,50.76343440000001,49.83553345,48.9076325,1.932999500000001,2.063000500000001,5.984998999999995,50.6036,50.138799399999996,49.8651,45.13106711666667,43.2169668,45.825150066666666,-18.256300107127213,-23.275820675758233
2015/06/15,49.939999,50.256001,49.202,50.076,10931.0,0,0,0,0,23.155543511888727,25.126976684491332,50.770234366666664,49.85863341666667,48.94703246666667,0.4639980000000037,2.174999999999997,5.810999500000001,50.3672002,50.157399500000004,49.8804999,45.31350043333334,43.26878345,45.834033399999996,-16.65111192777585,-11.823872433886129
2015/06/16,50.026001,50.688,49.82,50.624001,9923.5,0,0,0,0,37.132088380527094,29.20260009381764,50.81133441666667,49.895333416666666,48.979332416666665,1.3990010000000055,2.3725002500000016,6.161500249999996,50.2520002,50.2527998,49.924199949999995,45.4969671,43.319650124999995,45.8537750625,-15.35257608330715,-13.09797366675749
2015/06/17,50.433998,52.872002,50.403999,52.082001,27564.5,0,0,0,0,55.51960541712897,41.46189540680581,50.994567849999996,50.00366675,49.01276565,2.9049989999999966,2.7475002500000016,6.906501249999998,50.64040060000001,50.48119989999999,50.056899949999995,45.699567133333325,43.38538346666667,45.87974174166667,-13.524808837225262,-5.182551318055413
2015/06/18,52.400002,52.692001,52.004002,52.377998,13913.5,0,0,0,0,62.17066956009187,53.62237971783286,51.1383011,50.17670015,49.215099200000004,3.157993999999988,2.929500499999996,6.673498000000002,51.0596,50.800599899999995,50.2322999,45.900133733333334,43.451433449999996,45.91243339583333,-13.723957544799765,-15.23956962954156
2015/06/19,52.48,52.759998,52.02,52.501999,12315.0,0,0,0,0,65.02119127436117,61.5183694722759,51.30540086666667,50.34940006666666,49.39339926666666,3.4059959999999876,3.047500499999998,6.484499,51.53239979999999,51.067999900000004,50.4011998,46.127500366666666,43.509250116666664,45.94863339583333,-12.105114281360612,-15.18160435856247
2015/06/22,52.43,52.880001,51.138,51.958,22805.5,0,0,0,0,50.02429031073815,55.80400323152794,51.48506748333333,50.477866733333336,49.47066598333333,2.298000000000002,3.047500499999998,5.9405,51.9087998,51.138,50.52179975,46.35876701666667,43.566050133333334,45.97924172916667,-14.443333569449361,-23.514968874329874
2015/06/23,52.063999,53.599998,51.714001,53.534,19354.0,0,0,0,0,72.0298999726467,64.33549439761423,51.68530046666666,50.638800016666664,49.59229956666667,4.730002999999996,3.0475005000000053,7.406499499999995,52.49079959999999,51.37139989999999,50.723899700000004,46.63433368333334,43.641783475,46.0194167375,-13.424018980918987,-8.001400724105622
2015/06/24,53.396,53.470001,52.743999,53.034,12061.5,0,0,0,0,59.748326747210946,59.57813439832297,51.86130046666667,50.81799996666667,49.77469946666666,3.7300029999999964,3.0475005000000053,6.856499999999997,52.68119939999999,51.660799999999995,50.9012997,46.88300038333333,43.71305015833334,46.05861674166667,-15.636116269439185,-16.243037760656403
2015/06/25,53.290001,54.282001,53.049999,53.757999,14246.0,0,0,0,0,63.939670285706626,65.47779813162306,52.04590040000001,51.00849995,49.9710995,4.495997999999993,3.0475005000000053,7.470498499999998,52.9571996,52.00839979999999,51.074699599999995,47.14973366666666,43.79551681666667,46.093691737499995,-16.156437883229735,-17.841177698494317
2015/06/26,53.778,53.821999,53.200001,53.417999,19192.0,0,0,0,0,56.56805319157791,59.07219926444794,52.20626695,51.17216655,50.13806615,3.4079970000000017,3.720001250000003,6.457997750000004,53.1403996,52.3363997,51.237599550000006,47.414733616666666,43.89051679166667,46.133283399999996,-17.879797299815824,-23.798401441492896
2015/06/29,52.389999,53.189999,52.139999,52.403999,17394.5,0,0,0,0,37.64918095329892,46.93018119693965,52.351300216666665,51.30599986666666,50.26069951666666,0.8229979999999983,3.8005007500000048,5.363498249999999,53.229599400000005,52.569199600000005,51.36329955,47.651466916666664,43.97508344166667,46.17066673333333,-15.338720429266607,-10.80958452158379
2015/06/30,52.959999,54.183998,52.799999,53.652,15434.5,0,0,0,0,57.29139456335878,50.9313974603111,52.58660001666666,51.50309986666666,50.41959971666667,2.9480000000000004,3.944500750000003,6.467499250000003,53.25319939999999,52.8719995,51.562399649999996,47.86866693333333,44.07060011666667,46.214716725,-16.604738134712832,-14.331489251336754
2015/07/01,54.222,54.523998,53.57,53.830002,10506.0,0,0,0,0,57.51084907393838,52.37660698809505,52.80686651666666,51.71276651666667,50.618666516666664,3.0620070000000013,4.115000500000001,6.3750009999999975,53.4123998,53.0467996,51.76399975,48.088333600000006,44.168150125000004,46.255658391666664,-16.18669639030124,-14.15282903859843
2015/07/02,56.040001,56.490002,54.661999,56.004002,35819.5,0,0,0,0,68.6100195767336,65.64386615787441,53.17853328333333,52.02893328333333,50.87933328333334,5.444003000000002,4.138000499999997,8.526001,53.8616004,53.40939999999999,52.10499995,48.32950029999999,44.290416799999996,46.305225058333335,-14.555279644646012,-9.684093970218186
2015/07/06,55.776001,56.338001,55.259998,55.944,20609.5,0,0,0,0,67.06030779330867,66.24792495853734,53.502866899999994,52.3395666,51.176266299999995,4.972996500000008,4.5130002499999975,8.090999250000003,54.3668006,53.75360010000001,52.410799999999995,48.561600266666666,44.419600125,46.355341724999995,-13.371286484649852,-17.878435641512105
2015/07/07,55.0,55.040001,52.153999,53.576,30525.5,0,0,0,0,29.894120202427676,45.36254135880744,53.69110035,52.46789995,51.24469954999999,0.02399750000000722,4.786000000000001,5.3629999999999995,54.6012008,53.9154001,52.52670005,48.751533599999995,44.52565014166667,46.39316672083333,-15.113553221940828,-19.52091820803866
2015/07/08,51.863998,52.16,50.862,50.992001,31105.5,0,0,0,0,1.0579405769380055,22.32669057059945,53.727300316666664,52.475199966666665,51.22309961666666,-4.505000999999993,4.82900025,2.7360007500000023,54.069201,53.661200199999996,52.51630005,48.90213359999999,44.6294335,46.419350058333336,-12.503693375983133,-1.2821900215482895
2015/07/09,51.816002,52.59,51.358002,51.584,16670.5,0,0,0,0,6.204870928441173,10.843609709491075,53.81543369999999,52.55673335,51.298033,-3.3210029999999904,4.940999749999996,3.2160002500000076,53.620000600000004,53.5162002,52.5885001,49.07033358333334,44.739516824999995,46.44797505416667,-10.294464119559512,-3.1066827564803265
2015/07/10,52.444,52.599998,51.563999,51.830002,13054.5,0,0,0,0,8.503313113628675,5.3292091602922325,53.90703351666666,52.63593331666666,51.364833116666674,-2.828998999999996,4.990500250000004,3.412501749999997,52.78520060000001,53.323400500000005,52.665900150000006,49.24140025,44.84965019166667,46.476583391666665,-6.162082168169379,10.977815786732489
2015/07/13,52.450001,52.509998,51.209999,52.431999,14801.5,0,0,0,0,14.522894831177007,10.05194943277714,54.027533333333324,52.723933233333334,51.42033313333334,-1.6250050000000016,5.1229999999999976,3.8819990000000004,52.082800399999996,53.2248005,52.780600099999994,49.4262669,44.96670016666666,46.507541725,-3.7369841467638865,-5.752945534484644
2015/07/14,52.419998,53.198002,52.102001,53.130001,9538.0,0,0,0,0,22.154419887544297,15.648756517064692,54.17790004999999,52.87219995,51.56649985,-0.26200000000000045,5.124999750000001,4.57800125,51.9936006,53.297400700000004,52.93330015,49.62246688333334,45.08183351666666,46.5381500625,-1.5108121268351742,-8.390058108395099
2015/07/15,53.348,53.498001,52.416,52.627998,10108.0,0,0,0,0,16.474755796920704,17.426312399831364,54.312100066666666,52.99569991666666,51.67929976666667,-1.2660060000000044,5.124999750000001,3.4879987499999956,52.3208,53.195000500000006,53.033500000000004,49.815366833333336,45.184366825,46.57135005416667,-2.362772206820881,-5.541990421476823
2015/07/16,52.844002,53.439999,52.632,53.335999,8080.0,0,0,0,0,24.41484472016711,21.40822215492113,54.2965998,53.063199850000004,51.8297999,0.22599650000000082,5.124999750000001,4.195999749999999,52.6711998,53.145600200000004,53.0961999,50.00626681666667,45.29335015833333,46.59919172083333,-3.353157643758044,-8.058609941166141
2015/07/17,54.5,55.108002,53.650002,54.931999,25020.5,0,0,0,0,44.48586470825008,30.276613317931165,54.445366549999996,53.17346655,51.90156655,4.032995999999997,5.156500749999992,5.7604987500000036,53.29159919999999,53.0383999,53.223899949999996,50.190333466666665,45.40686680833333,46.629308387500004,-8.299833439292863,-13.75556319094161
2015/07/20,55.0,57.330002,54.507999,56.452,24892.5,0,0,0,0,57.19380128420041,44.71386751267784,54.73293353333334,53.35693328333333,51.980933033333336,5.541997999999992,5.116499749999996,7.280499750000004,54.095599400000005,53.089199900000004,53.421400000000006,50.40253345,45.53400015,46.66578337916667,-8.635516419906864,-7.431360437554648
2015/07/21,54.009998,54.700001,53.310001,53.354,30543.5,0,0,0,0,20.14144645606306,34.37587038710957,54.8051335,53.44673329999999,52.0883331,-0.8280015000000063,4.691500749999989,4.182499750000005,54.140399200000004,53.0669999,53.49119999999999,50.563666766666664,45.646333475,46.680650050000004,-10.54310352900685,-17.927993653895022
2015/07/22,52.254002,53.888,52.172001,53.574001,15525.0,0,0,0,0,22.235931080500432,29.500316349299855,54.80973365,53.45983335,52.109933049999995,-0.6969994999999969,5.364001499999993,3.730000000000004,54.3295998,53.325199899999994,53.49320005,50.684733433333335,45.750783475,46.693550050000006,-10.459042759826191,-5.121686575573537
2015/07/23,53.93,53.98,53.054001,53.439999,11136.0,0,0,0,0,20.920293406722013,21.050140476019173,54.84016683333333,53.48026668333333,52.12036653333333,-1.2570030000000045,5.0495004999999935,3.5154985000000067,54.350399800000005,53.510799799999994,53.5135,50.807133400000005,45.85678345833333,46.70944171666667,-10.067711729096736,-6.101954787518859
2015/07/24,53.476002,54.217999,52.784,53.082001,14182.5,0,0,0,0,17.498446610221926,19.731725577483004,54.83350003333334,53.46350003333333,52.09350003333333,-2.648000500000009,4.443500499999999,2.4524994999999947,53.9804002,53.6359997,53.4797001,50.91700005,45.9475668,46.71451672916667,-8.011874864509613,-3.4763788680059986
2015/07/27,52.486,52.886002,50.158001,50.602001,23471.0,0,0,0,0,2.599849209247549,11.250848212732786,54.825566933333334,53.35026678333334,51.87496663333334,-6.284000999999989,4.248999500000004,0.0,52.810400400000006,53.452999899999995,53.3389002,51.00686675,46.005316799999996,46.708725062499994,-5.464906044800142,5.303483660992708
2015/07/28,51.150002,53.080002,50.368,52.964001,19479.0,0,0,0,0,19.905192236977566,13.505721038091952,54.886633800000006,53.32823354999999,51.7698333,-1.5600009999999855,4.0129995000000065,2.164999999999999,52.732400600000005,53.436399900000005,53.3669003,51.13616675,46.08243348333334,46.712483399999996,-2.5137378275575353,-3.1721525676819886
2015/07/29,52.854,53.577999,52.400002,52.764,13950.5,0,0,0,0,18.231878940884034,13.656421823382402,54.8447671,53.29666695000001,51.748566800000006,-1.9600029999999862,4.018998999999994,1.9550000000000054,52.5704004,53.4500001,53.3225003,51.247200066666664,46.1538168,46.71451672916667,-1.8849903336915532,-1.9779491062436267
2015/07/30,52.537998,53.388,52.422001,53.358002,10173.0,0,0,0,0,23.32533258912395,20.924760571172307,54.79943386666666,53.25073366666667,51.70203346666667,-0.7719989999999939,4.018999000000001,2.1890034999999983,52.55400099999999,53.452200399999995,53.2989003,51.3600001,46.23620015000001,46.71850007083333,-1.3513110037183487,-3.4335581376528377
2015/07/31,53.52,53.872002,53.023998,53.23,11113.0,0,0,0,0,22.175225171416287,21.36194563611609,54.63326719999999,53.13356695,51.6338667,0.28699749999999824,4.018999000000001,2.061001499999996,52.5836008,53.2820005,53.1602002,51.47906678333333,46.31731683333333,46.723675075,-1.4802568093523483,-4.121107896175996
2015/08/03,53.257999,53.341999,51.414001,51.998001,12767.5,0,0,0,0,12.069266386965484,17.736574081714483,54.49596698333333,52.95376698333333,51.41156698333333,-1.935999499999994,4.018999000000008,0.488000999999997,52.8628008,52.8366006,52.96290025,51.55636678333333,46.390150183333326,46.726366741666666,-2.3851088270630996,0.7792235724389515
2015/08/04,52.001999,53.344002,51.667999,53.256001,11762.5,0,0,0,0,22.40821479781133,19.31243577816379,54.39376706666667,52.912067016666676,51.43036696666667,0.580000499999997,4.2229995,1.5420005000000003,52.921200799999994,52.8268007,52.946900299999996,51.65526681666667,46.47928351666667,46.735175087500004,-2.3534289131317796,-3.0137529980253883
2015/08/05,52.716,54.200001,52.080002,54.026001,31071.5,0,0,0,0,29.45021204760048,22.34906646769822,54.539733733333335,53.016933733333325,51.49413373333333,2.1200005000000033,4.501499000000003,2.033501000000001,53.173601,52.8720007,53.0986003,51.75740018333333,46.59136685833333,46.748333425000006,-2.9672351037082847,-5.046980059126153
2015/08/06,49.908001,51.0,47.223999,49.226002,73119.0,0,0,0,0,7.833825588568159,15.414237626720258,54.53223386666667,52.88223371666667,51.23223356666667,-4.536996500000001,4.686999,0.0,52.347201,52.450601000000006,52.9807004,51.76203351666667,46.66196685833334,46.739458437500005,-1.3712456056770603,4.546389352503284
2015/08/07,48.716,48.745998,47.678001,48.501999,25367.0,0,0,0,0,6.470167073315038,11.460249641818278,54.349367083333334,52.697767033333335,51.046166983333336,-5.985002500000007,4.651999499999995,0.0,51.401600800000004,51.992600800000005,52.814300249999995,51.75980013333333,46.72556685833333,46.72275844166667,0.5541595742982436,5.505918003700524
2015/08/10,47.630001,48.594002,47.209999,48.228001,20929.5,0,0,0,0,5.403609769942312,6.377248292155095,54.15156738333334,52.49576713333333,50.83996688333333,-6.518998500000002,4.605999499999996,-0.4480000000000004,50.6476008,51.7552008,52.604100349999996,51.74993348333333,46.78670021666666,46.70559177916667,3.7876330020308018,16.94659071110174
2015/08/11,47.43,47.860001,46.888,47.473999,21324.5,0,0,0,0,2.829823317941906,4.67423337918795,53.87523398333333,52.22563373333334,50.57603348333333,-7.705003499999997,4.043500250000001,-1.9400024999999985,49.4912004,51.2062006,52.32130025,51.7117001,46.82946688333334,46.6840251,8.45546182892384,20.325391136439794
2015/08/12,47.0,47.953999,46.548,47.633999,18640.0,0,0,0,0,5.112022485866702,4.414333171282233,53.61800053333333,51.952200383333334,50.28640023333334,-7.0450035,3.6040002499999986,-2.3260019999999955,48.2128,50.6932005,52.0716003,51.67643341666667,46.86456686666667,46.662616766666666,14.624025870566822,25.79584014908876
2015/08/13,47.972,49.296001,47.824001,48.501999,23446.0,0,0,0,0,10.200401764187971,6.349920747980372,53.42143396666667,51.72243376666667,50.02343356666667,-5.30900350000001,3.1984999999999957,-1.5440025000000048,48.0679994,50.2076002,51.8299003,51.661000050000006,46.92318353333334,46.63995843333333,18.20662503777799,22.459385188559125
2015/08/14,49.448002,49.585999,48.354,48.630001,21824.0,0,0,0,0,11.023134063703873,9.034960580932044,53.124800533333335,51.43710038333334,49.74940023333333,-5.052999500000006,2.9745010000000036,-1.6399994999999947,48.09359980000001,49.7476003,51.5148004,51.65700008333334,46.988250216666664,46.60581676666667,21.663312863590335,22.789357132762255
2015/08/17,51.112,51.318001,50.102001,50.998001,35883.5,0,0,0,0,29.04503981976271,18.462635323418745,52.779967083333325,51.172567083333334,49.565167083333336,-0.31699950000000143,2.9745010000000036,0.0,48.6475998,49.6476003,51.242100449999995,51.68823341666667,47.07363356666667,46.58398344166667,18.332528435155364,0.29266856892689985
2015/08/18,51.076,52.189999,50.712002,52.144001,20975.0,0,0,0,0,39.31878954871419,28.40471243680232,52.67906693333333,51.067267083333334,49.45546723333334,2.9800015,2.9745010000000036,0.0,49.581600200000004,49.536400300000004,51.1816005,51.731533416666664,47.16285024166667,46.56288344583333,15.728555930451734,7.305528612921636
2015/08/19,52.066002,52.130001,51.004002,51.049999,18021.5,0,0,0,0,29.330709272331784,31.59360895938245,52.5587336,50.97643375,49.3941339,0.7919974999999937,2.9910005000000055,0.0,50.2648002,49.238800100000006,51.0554004,51.75750005,47.24936690833333,46.5444334375,8.429800109391337,-10.697938956213227
2015/08/20,50.411999,50.911999,48.380001,48.436001,24529.0,0,0,0,0,10.3607594709756,21.925142585530647,52.42660023333333,50.76400043333334,49.101400633333334,-4.435998500000011,2.9910005000000055,-1.8339994999999973,50.2516006,49.159800000000004,50.8052005,51.74000006666667,47.32411691666667,46.511158437499994,5.554503164751834,8.082900465361607
2015/08/21,47.200001,48.759998,46.102001,46.153999,32951.0,0,0,0,0,0.2348206780472872,10.257905033325628,52.170000099999996,50.446200399999995,48.722400699999994,-8.554003500000007,2.9530002500000023,-4.116001499999996,49.756400199999995,48.925,50.4588004,51.6710667,47.37613358333333,46.47140010416667,4.498540286910544,17.509542743555805
2015/08/24,40.557999,46.279999,39.0,43.773998,47908.0,0,0,0,0,10.031263477535315,6.038890468584404,51.98773321666666,50.03633361666667,48.08493401666667,-6.212004500000006,2.6455005000000043,-6.496002499999996,48.3115996,48.4795997,50.11740025,51.564633333333326,47.40351690833333,46.41954175833334,11.600829356903557,35.80411391889196
2015/08/25,46.104,46.18,43.824001,44.006001,21636.5,0,0,0,0,12.460619208120777,7.661059126672241,51.59656638333333,49.66296693333333,47.729367483333334,-4.432998000000005,2.9910005000000055,-6.683999499999999,46.6839996,48.132799899999995,49.66950025,51.4665667,47.43585025833333,46.36930842916667,17.273408703560893,35.66842534620832
2015/08/26,45.585999,45.599998,43.102001,44.967999,24815.0,0,0,0,0,16.5372464092209,13.96272442135794,51.24469966666667,49.24510021666667,47.245500766666666,-2.268000999999998,3.0780002500000023,-5.7220014999999975,45.4675996,47.8661999,49.27970019999999,51.38820005,47.487450241666664,46.324008424999995,22.46644831094231,15.267259080693865
